レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201705052301,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,01R,予選,1800,曇り,,0,0,逃げ,1,100,1,100,3,150,1-3,490,2,1-3,310,2,1-3,210,3,1-5,330,4,3-5,620,8,1-3-5,1800,6,1-3-5,1430,5,1,1,4096,石 橋 道 友,12,85,6.75,1,0.18,108.5,2,3,3935,岩 津 徹 郎,60,43,6.85,3,0.24,111.4,3,5,4724,吉 田 祐 貴,67,79,6.8,5,0.24,111.5,4,4,4763,清 水 敬 太,50,69,6.8,4,0.27,112.9,5,6,4778,堤 啓 輔,68,83,6.73,6,0.32,113.5,6,2,4588,田 中 京 介,21,62,6.82,2,0.21,115.1
201705052302,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,02R,予選,1800,晴,,0,0,差し,2,270,2,180,4,230,2-4,1240,5,2-4,750,3,2-4,170,3,1-2,110,1,1-4,140,2,2-4-1,2420,9,1-2-4,230,1,1,2,3944,山 口 裕 二,11,72,6.78,2,0.07,109.0,2,4,4268,和 合 俊 介,23,42,6.7,4,0.13,110.5,3,1,4543,重 木 輝 彦,49,46,6.74,1,0.07,111.5,4,3,2816,陶 山 秀 徳,15,44,6.79,3,0.09,112.3,5,5,4574,東 潤 樹,37,87,6.82,5,0.2,113.8,6,6,3571,寺 本 武 司,63,68,6.86,6,0.22,116.3
201705052303,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,03R,予選,1800,晴,北東,1,0,差し,4,220,4,170,3,100,4-3,1440,8,3-4,770,3,3-4,250,4,4-6,810,9,3-6,1260,12,4-3-6,12980,37,3-4-6,3580,10,1,4,4603,谷 川 将 太,59,65,6.71,4,0.12,109.1,2,3,3284,渡 邊 伸太郎,27,45,6.83,3,0.13,111.8,3,6,3521,今 村 賢二郎,64,57,6.84,6,0.16,112.5,4,5,4533,峰 重 侑 治,58,90,6.82,5,0.17,113.3,5,2,3372,加 藤 雅 之,48,40,6.79,2,0.09,114.2,6,1,3501,川 上 昇 平,62,74,6.78,1,0.11,115.8
201705052304,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,04R,予選,1800,晴,北,3,3,差し,5,690,5,270,1,120,5-1,1700,7,1-5,670,3,1-5,170,3,3-5,210,4,1-3,110,1,5-1-3,4050,14,1-3-5,290,1,1,5,3305,小 野 信 樹,30,41,6.76,5,0.1,109.0,2,1,4441,末 永 由 楽,66,78,6.8,1,0.05,110.5,3,3,4732,堀 本 和 也,38,49,6.76,3,0.13,112.3,4,4,4596,葛 原 大 陽,24,81,6.82,4,0.14,114.4,5,2,4248,岡 本 大,22,88,6.86,2,0.13,115.3,6,6,4741,中 村 直 喜,31,75,6.77,6,0.12,116.0
201705052305,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,05R,予選特賞,1800,晴,北東,3,3,逃げ,1,190,1,120,2,130,1-2,300,1,1-2,180,1,1-2,130,1,1-5,140,2,2-5,390,7,1-2-5,1050,2,1-2-5,450,3,1,1,4633,森 智 也,34,86,6.91,1,0.16,110.3,2,2,4214,林 祐 介,25,66,6.85,2,0.19,111.2,3,5,3777,樋 口 亮,61,67,6.86,5,0.2,112.9,4,4,3986,沖 島 広 和,47,38,6.86,4,0.21,113.6,5,6,4355,小 川 広 大,56,77,6.9,6,0.21,113.9,6,3,4724,吉 田 祐 貴,67,79,6.84,3,0.21,116.7
201705052306,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,06R,予選,1800,晴,南西,4,3,まくり,4,300,4,230,6,700,4-6,1390,7,4-6,1450,7,4-6,390,8,4-5,280,2,5-6,960,13,4-6-5,6320,29,4-5-6,1620,8,1,4,4195,前 川 守 嗣,54,70,6.74,4,0.19,110.0,2,6,3828,明 石 正 之,39,71,6.84,6,0.32,111.6,3,5,4513,河 野 真 也,51,84,6.84,5,0.29,113.1,4,2,4096,石 橋 道 友,12,85,6.84,2,0.37,114.9,5,3,4574,東 潤 樹,37,87,6.9,3,0.3,116.3,6,1,3335,小 菅 文 隆,53,36,6.84,1,0.51,118.2
201705052307,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,07R,予選,1800,晴,北東,4,3,差し,3,240,3,200,2,230,3-2,510,2,2-3,270,1,2-3,150,1,3-4,200,4,2-4,310,7,3-2-4,2150,10,2-3-4,600,2,1,3,3349,吉 田 一 郎,42,73,6.78,3,0.12,109.7,2,2,4111,奥 田 誠,28,56,6.71,2,0.11,111.6,3,4,3571,寺 本 武 司,63,68,6.8,4,0.18,113.3,4,5,3600,玄 馬 徹,65,34,6.81,5,0.22,114.4,5,1,4023,柴 田 友 和,40,82,6.72,1,0.23,115.9,6,6,4768,田 代 元 気,17,61,6.8,6,0.25,117.4
201705052308,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,08R,予選,1800,曇り,北東,4,3,逃げ,4,350,4,120,2,210,4-2,870,5,2-4,340,1,2-4,160,2,1-4,140,1,1-2,160,3,4-2-1,2060,7,1-2-4,250,1,1,4,4089,妹 尾 忠 幸,35,64,6.95,1,0.19,108.9,2,2,4732,堀 本 和 也,38,49,6.86,2,0.18,110.4,3,1,4268,和 合 俊 介,23,42,6.86,3,0.23,113.4,4,5,4763,清 水 敬 太,50,69,6.99,6,0.09,114.8,5,6,3906,飯 山 晃 三,70,89,6.94,5,0.13,115.9,6,3,3521,今 村 賢二郎,64,57,7.01,4,0.31,116.0
201705052309,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,09R,予選,1800,曇り,北東,4,3,逃げ,1,170,1,140,2,460,1-2,910,4,1-2,790,5,1-2,180,4,1-3,180,3,2-3,150,1,1-2-3,2430,7,1-2-3,590,3,1,1,2816,陶 山 秀 徳,15,44,6.78,1,0.06,108.5,2,2,3501,川 上 昇 平,62,74,6.81,2,0.05,111.0,3,3,3986,沖 島 広 和,47,38,6.82,3,0.05,112.1,4,5,3928,林 恵 祐,52,39,6.82,5,0.1,113.8,5,6,3935,岩 津 徹 郎,60,43,6.86,6,0.13,114.2,6,4,3784,中 島 友 和,41,37,6.8,4,0.07,115.4
201705052310,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,10R,予選,1800,晴,北,3,3,逃げ,1,160,1,160,2,180,1-2,410,1,1-2,230,1,1-2,140,1,1-3,200,2,2-3,240,5,1-2-3,1070,1,1-2-3,440,2,1,1,4213,重 富 伸 也,13,63,6.83,1,0.05,110.2,2,2,4633,森 智 也,34,86,6.87,2,0.11,111.4,3,3,3828,明 石 正 之,39,71,6.83,3,0.1,112.8,4,5,4603,谷 川 将 太,59,65,6.78,6,0.14,113.8,5,6,2974,木 下 繁 美,19,55,6.85,4,0.09,114.5,6,4,4441,末 永 由 楽,66,78,6.85,5,0.12,115.5
201705052311,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,11R,予選特選,1800,曇り,北東,4,3,差し,2,1600,2,340,5,340,2-5,4700,17,2-5,1730,8,2-5,420,5,2-4,420,5,4-5,270,3,2-5-4,19840,55,2-4-5,1690,8,1,2,3335,小 菅 文 隆,53,36,6.79,2,0.19,110.3,2,5,3788,一 宮 稔 弘,46,35,6.84,5,0.08,111.2,3,4,3944,山 口 裕 二,11,72,6.82,4,0.11,112.1,4,1,4596,葛 原 大 陽,24,81,6.85,1,0.08,112.3,5,6,3462,竹 上 真 司,33,80,6.9,6,0.13,113.5,6,3,4023,柴 田 友 和,40,82,6.84,3,0.17,116.6
201705052312,第７回領巾振山つつじカップ,第1日,2017/05/05,唐津,12R,選抜Ａ戦,1800,曇り,北東,3,3,差し,2,1140,2,710,1,120,2-1,3060,13,1-2,940,4,1-2,390,7,2-3,710,11,1-3,280,3,2-1-3,9300,38,1-2-3,750,4,1,2,4543,重 木 輝 彦,49,46,6.88,2,0.16,109.2,2,1,3284,渡 邊 伸太郎,27,45,6.9,1,0.15,110.4,3,3,4089,妹 尾 忠 幸,35,64,6.89,3,0.15,111.6,4,4,3305,小 野 信 樹,30,41,6.79,4,0.19,112.3,5,6,4513,河 野 真 也,51,84,6.89,6,0.17,114.0,6,5,3349,吉 田 一 郎,42,73,6.92,5,0.22,114.9
201705052201,どんたく特選レース,第4日,2017/05/05,福岡,01R,予選,1800,晴,北東,2,3,逃げ,1,390,1,130,3,100,1-3,500,1,1-3,350,1,1-3,120,1,1-4,350,8,3-4,250,5,1-3-4,2970,13,1-3-4,850,5,1,1,4395,下 河 雅 史,74,142,6.89,1,0.19,110.2,2,3,4288,永 田 啓 二,40,111,6.93,3,0.19,112.9,3,4,4632,長 尾 京志郎,39,155,6.9,4,0.28,114.0,4,2,3434,松 尾 宣 邦,68,136,6.91,2,0.2,114.8,5,5,4151,下 河 誉 史,25,104,6.9,5,0.3,,6,6,4861,田 中 宏 樹,12,164,6.91,6,0.27,
201705052202,どんたく特選レース,第4日,2017/05/05,福岡,02R,予選,1800,晴,北,2,3,逃げ,1,160,1,130,,,1-2,540,3,1-2,660,3,1-2,190,3,1-4,110,1,2-4,250,5,1-2-4,1170,4,1-2-4,490,3,1,1,3853,岩 崎 正 哉,55,171,6.84,1,0.15,111.4,2,2,3291,河 原 順 一,20,131,6.88,2,0.16,112.5,3,4,4363,大 野 芳 顕,42,129,6.85,4,0.11,113.6,4,6,4336,松 田 竜 馬,24,121,6.94,5,0.34,114.2,5,3,4463,三 苫 晃 幸,47,108,6.94,3,0.21,,6,5,4942,柴 田 朋 哉,31,140,6.83,6,0.1,
201705052203,どんたく特選レース,第4日,2017/05/05,福岡,03R,予選,1800,晴,北東,2,3,差し,3,1830,3,100,2,100,3-2,2290,8,2-3,450,2,2-3,210,4,1-3,280,6,1-2,100,1,3-2-1,5530,20,1-2-3,430,2,1,3,4474,渡 辺 崇,64,130,6.9,3,0.16,110.8,2,2,4330,奈 須 啓 太,32,119,6.87,2,0.08,112.4,3,1,3444,香 月 大 介,16,137,6.82,1,0.1,113.8,4,4,4367,山 口 修 路,36,113,6.88,4,0.18,114.3,5,6,4291,山 崎 紳 弘,49,127,6.91,6,0.23,,6,5,3825,宮 嵜 隆太郎,33,115,6.95,5,0.16,
201705052204,どんたく特選レース,第4日,2017/05/05,福岡,04R,予選,1800,晴,北東,2,3,逃げ,1,180,1,120,,,1-6,2900,12,1-6,4700,11,1-6,510,10,1-3,170,1,3-6,640,12,1-6-3,12580,41,1-3-6,1990,8,1,1,4753,森 照 夫,46,120,6.78,1,0.16,110.0,2,6,4250,藤 川 利 文,75,139,6.98,3,0.17,112.0,3,3,3742,宮 地 秀 祈,43,117,6.89,2,0.21,113.7,4,5,4393,田 中 孝 明,11,159,6.89,6,0.3,115.0,5,2,4234,野 相 弘 司,26,101,6.97,4,0.19,,6,4,4657,江 崎 一 雄,52,124,6.83,5,0.24,
201705052205,どんたく特選レース,第4日,2017/05/05,福岡,05R,予選,1800,晴,北,1,2,,3,340,3,100,1,100,3-1,540,2,1-3,170,1,1-3,210,3,2-3,140,1,1-2,400,9,3-1-2,4220,17,1-2-3,600,3,1,3,4477,篠 崎 仁 志,48,132,6.87,3,0.2,110.3,2,1,4506,稗 田 聖 也,71,114,6.9,1,0.25,111.0,3,2,3537,田 山 和 広,72,110,6.91,2,0.28,113.3,4,6,3574,大 神 康 司,45,105,6.94,5,0.31,114.4,5,5,4368,山 口 隆 史,29,107,6.87,6,0.31,,6,4,3434,松 尾 宣 邦,68,136,6.91,4,0.29,
201705052206,どんたく特選レース,第4日,2017/05/05,福岡,06R,予選,1800,晴,北,2,2,逃げ,1,120,1,100,3,280,1-3,560,2,1-3,390,2,1-3,260,3,1-4,330,6,3-4,1220,10,1-3-4,3460,11,1-3-4,1320,5,1,1,3898,平 田 忠 則,70,162,6.88,1,0.1,110.3,2,3,3627,井 上 恵 一,66,118,6.97,2,0.17,111.5,3,4,4487,三 原 司,13,158,6.93,5,0.2,113.2,4,2,4632,長 尾 京志郎,39,155,6.92,4,0.28,114.8,5,6,3876,中 辻 崇 人,34,128,6.91,3,0.14,,6,5,3291,河 原 順 一,20,131,6.93,6,0.37,
201705052207,どんたく特選レース,第4日,2017/05/05,福岡,07R,予選,1800,晴,北東,1,2,差し,3,210,3,120,4,170,3-4,1060,5,3-4,780,4,3-4,230,4,1-3,170,2,1-4,430,8,3-4-1,2720,10,1-3-4,550,3,1,3,4102,益 田 啓 司,15,109,6.82,5,0.14,110.5,2,4,4395,下 河 雅 史,74,142,6.92,3,0.13,111.1,3,1,4037,別 府 正 幸,27,152,6.86,1,0.23,113.5,4,6,4789,古 賀 智 之,60,134,6.87,6,0.15,114.4,5,2,3444,香 月 大 介,16,137,6.84,4,0.12,,6,5,3297,藤 丸 光 一,53,147,6.91,2,0.17,
201705052208,どんたく特選レース,第4日,2017/05/05,福岡,08R,予選,1800,晴,北,1,2,差し,2,180,2,100,1,100,2-1,550,2,1-2,290,1,1-2,150,2,2-3,310,6,1-3,180,3,2-1-3,1410,5,1-2-3,470,3,1,2,4148,枝 尾 賢,19,126,6.87,2,0.18,111.2,2,1,4668,楠 本 晃 嗣,28,157,6.82,1,0.12,112.1,3,3,4638,小 林 遼 太,41,169,6.89,3,0.14,113.4,4,4,3747,國 崎 良 春,51,156,6.92,4,0.17,113.9,5,6,4463,三 苫 晃 幸,47,108,6.94,6,0.19,,6,5,4291,山 崎 紳 弘,49,127,6.9,5,0.19,
201705052209,どんたく特選レース,第4日,2017/05/05,福岡,09R,予選,1800,晴,北,1,2,まくり,3,200,3,100,6,330,3-6,1060,6,3-6,690,4,3-6,250,5,2-3,120,1,2-6,170,2,3-6-2,2330,6,2-3-6,380,1,1,3,4551,三 川 昂 暁,54,165,6.84,3,0.18,110.1,2,6,4477,篠 崎 仁 志,48,132,6.89,6,0.17,111.7,3,2,3853,岩 崎 正 哉,55,171,6.94,2,0.17,113.1,4,5,4234,野 相 弘 司,26,101,6.95,5,0.2,113.9,5,1,4367,山 口 修 路,36,113,6.89,1,0.14,,6,4,4151,下 河 誉 史,25,104,6.88,4,0.22,
201705052210,どんたく特選レース,第4日,2017/05/05,福岡,10R,特賞,1800,晴,北,1,2,まくり,5,940,5,900,1,110,5-1,2330,7,1-5,930,3,1-5,280,5,5-6,320,7,1-6,180,2,5-1-6,7620,28,1-5-6,840,4,1,5,4753,森 照 夫,46,120,6.87,5,0.15,109.5,2,1,4371,西 山 貴 浩,59,148,6.86,1,0.19,111.9,3,6,4330,奈 須 啓 太,32,119,6.94,4,0.22,113.4,4,2,4288,永 田 啓 二,40,111,6.95,2,0.2,114.3,5,3,3537,田 山 和 広,72,110,6.89,3,0.26,,6,4,3627,井 上 恵 一,66,118,6.94,6,0.3,
201705052211,どんたく特選レース,第4日,2017/05/05,福岡,11R,福岡選抜,1800,晴,北,1,2,差し,3,370,3,330,4,330,3-4,1260,6,3-4,1330,5,3-4,200,4,1-3,170,2,1-4,130,1,3-4-1,2340,8,1-3-4,330,1,1,3,4363,大 野 芳 顕,42,129,6.87,5,0.02,109.4,2,4,3898,平 田 忠 則,70,162,6.93,3,0.07,110.7,3,1,4102,益 田 啓 司,15,109,6.81,1,0.08,113.0,4,6,3742,宮 地 秀 祈,43,117,6.9,2,0.05,114.9,5,5,4474,渡 辺 崇,64,130,6.93,6,0.08,,6,2,4368,山 口 隆 史,29,107,6.88,4,0.04,
201705052212,どんたく特選レース,第4日,2017/05/05,福岡,12R,福岡選抜,1800,晴,北,1,2,逃げ,1,280,1,110,3,350,1-3,1750,8,1-3,760,4,1-3,260,4,1-4,190,1,3-4,420,9,1-3-4,3420,12,1-3-4,940,4,1,1,3297,藤 丸 光 一,53,147,6.92,1,0.17,110.8,2,3,4336,松 田 竜 馬,24,121,6.98,3,0.12,112.2,3,4,3876,中 辻 崇 人,34,128,6.96,4,0.1,113.2,4,2,3574,大 神 康 司,45,105,6.97,2,0.15,113.3,5,5,4148,枝 尾 賢,19,126,6.93,5,0.15,,6,6,4657,江 崎 一 雄,52,124,6.91,6,0.19,
