レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201705012401,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,01R,めざまし戦予,1800,晴,西,2,1,逃げ,1,150,1,100,5,180,1-5,670,3,1-5,450,2,1-5,190,3,1-4,170,2,4-5,340,6,1-5-4,2000,6,1-4-5,570,3,1,1,4088,野 田 祥 子,37,47,6.78,1,0.16,116.6,2,5,4224,大 橋 栄里佳,66,63,6.69,5,0.23,119.4,3,4,4510,坂 本 奈 央,70,60,6.68,4,0.22,122.9,4,6,4853,前 原 哉,25,37,6.74,6,0.25,125.5,5,3,3139,松 尾 美和子,28,16,6.83,3,0.21,,,,,,,,,,,
201705012402,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,02R,朝ガチ戦予選,1800,晴,西,1,1,逃げ,1,100,1,100,3,190,1-3,310,2,1-3,280,2,1-3,150,2,1-2,140,1,2-3,220,4,1-3-2,690,2,1-2-3,230,1,1,1,4289,落 合 直 子,31,23,6.69,1,0.21,109.5,2,3,4408,仁 科 さやか,72,40,6.77,3,0.16,111.4,3,2,4373,若 狭 奈美子,26,39,6.74,2,0.19,113.5,4,6,4929,梅 内 夕貴奈,24,75,6.74,6,0.19,113.7,5,5,4784,向井田 真 紀,46,38,6.77,5,0.26,,6,4,4849,森 田 太 陽,67,15,6.71,4,0.22,
201705012403,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,03R,予選,1800,晴,西,2,1,差し,6,1090,6,200,3,110,6-3,2080,8,3-6,470,2,3-6,160,2,1-6,200,4,1-3,130,1,6-3-1,4970,16,1-3-6,290,1,1,6,3845,中 谷 朋 子,73,50,6.79,5,0.15,110.6,2,3,4502,遠 藤 エ ミ,38,53,6.7,3,0.23,111.8,3,1,3802,森 岡 真 希,19,56,6.64,1,0.17,112.7,4,4,3871,池 田 紫 乃,39,35,6.66,4,0.15,113.9,5,2,4825,倉 持 莉 々,75,31,6.74,2,0.21,,6,5,4936,戸 敷 晃 美,16,69,6.73,6,0.15,
201705012404,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,04R,予選,1800,晴,西,3,2,逃げ,1,210,1,190,2,130,1-2,1120,5,1-2,530,2,1-2,270,6,1-5,260,5,2-5,220,3,1-2-5,3350,14,1-2-5,760,4,1,1,3317,大 山 博 美,76,73,6.72,1,0.17,109.9,2,2,4501,樋 口 由加里,69,51,6.8,2,0.13,110.8,3,5,4870,新 田 有 理,68,33,6.67,5,0.12,113.1,4,3,4556,竹 井 奈 美,47,32,6.79,3,0.08,113.5,5,4,3128,鳥 居 智 恵,17,48,6.8,4,0.11,,6,6,4937,山 本 宝 姫,51,71,6.78,6,0.16,
201705012405,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,05R,予選  進入固定,1800,晴,西,2,1,差し,3,660,3,170,1,100,3-1,1130,5,1-3,180,1,1-3,130,1,3-5,180,4,1-5,140,2,3-1-5,2650,12,1-3-5,280,1,1,3,3334,角 ひとみ,62,18,6.76,3,0.18,111.1,2,1,4243,西 村 歩,13,64,6.77,1,0.11,111.8,3,5,4098,赤 澤 文 香,20,20,6.69,5,0.21,114.2,4,4,3469,潮 田 浩 子,27,28,6.71,4,0.23,115.4,5,2,4349,犬 童 千 秋,53,11,6.81,2,0.17,,6,6,4829,塚 脇 奈 美,48,54,6.77,6,0.2,
201705012406,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,06R,予選,1800,晴,西,1,1,逃げ,1,440,1,240,4,130,1-4,1550,7,1-4,1130,3,1-4,160,3,1-3,150,2,3-4,110,1,1-4-3,2310,9,1-3-4,220,1,1,1,4534,坂 咲友理,64,67,6.7,1,0.19,110.5,2,4,4450,平 高 奈 菜,55,55,6.83,4,0.18,111.6,3,3,4050,田 口 節 子,36,59,6.69,3,0.2,113.4,4,2,4806,佐 藤 享 子,74,26,6.71,2,0.2,114.4,5,6,4447,深 川 麻奈美,65,72,6.68,6,0.26,,6,5,4408,仁 科 さやか,72,40,6.78,5,0.25,
201705012407,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,07R,予選  進入固定,1800,晴,西,2,1,まくり,4,100,4,130,6,100,4-6,480,1,4-6,460,2,4-6,190,2,2-4,190,3,2-6,320,5,4-6-2,1610,1,2-4-6,470,1,1,4,4065,金 田 幸 子,21,27,6.72,4,0.08,110.1,2,6,4011,堀之内 紀代子,54,36,6.76,6,0.2,112.0,3,2,4484,稲 生 夏 季,45,70,6.64,2,0.14,114.4,4,1,3139,松 尾 美和子,28,16,6.81,1,0.17,115.6,5,3,3802,森 岡 真 希,19,56,6.65,3,0.12,,6,5,4694,高 田 綾,44,25,6.75,5,0.14,
201705012408,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,08R,予選,1800,晴,南西,2,1,まくり,5,440,5,130,3,2120,5-3,10680,14,3-5,6210,9,3-5,840,9,2-5,360,5,2-3,810,8,5-3-2,52140,52,2-3-5,6750,11,1,5,4304,藤 崎 小百合,22,44,6.82,4,0.12,110.6,2,3,4829,塚 脇 奈 美,48,54,6.79,3,0.3,113.2,3,2,4775,千 葉 真 弥,34,17,6.72,2,0.39,113.9,4,1,4433,川 野 芽 唯,71,74,6.69,1,0.26,114.8,5,4,4853,前 原 哉,25,37,6.72,5,0.16,,6,6,4936,戸 敷 晃 美,16,69,6.77,6,0.16,
201705012409,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,09R,予選,1800,晴,西,3,2,逃げ,1,110,1,100,2,110,1-2,310,2,1-2,320,2,1-2,150,2,1-3,220,3,2-3,670,11,1-2-3,1280,4,1-2-3,610,3,1,1,4556,竹 井 奈 美,47,32,6.75,1,0.18,109.8,2,2,3357,福 島 陽 子,32,65,6.72,2,0.23,112.4,3,3,4510,坂 本 奈 央,70,60,6.75,3,0.19,114.0,4,4,4590,渡 邉 優 美,59,76,6.87,4,0.16,116.3,5,6,4349,犬 童 千 秋,53,11,6.82,5,0.18,,6,5,4929,梅 内 夕貴奈,24,75,6.69,6,0.22,
201705012410,Ｇ３オールレディース　第１２回蛭子能収杯,第3日,2017/05/01,大村,10R,特賞,1800,晴,西,1,1,逃げ,1,130,1,100,2,100,1-2,230,1,1-2,150,1,1-2,110,1,1-3,220,5,2-3,200,4,1-2-3,640,2,1-2-3,310,2,1,1,4450,平 高 奈 菜,55,55,6.79,1,0.06,110.1,2,2,4065,金 田 幸 子,21,27,6.84,2,0.09,111.3,3,3,3871,池 田 紫 乃,39,35,6.67,3,0.1,112.7,4,6,4525,真 子 奈津実,23,62,6.78,6,0.03,113.7,5,5,3317,大 山 博 美,76,73,6.88,5,0.16,,6,4,4243,西 村 歩,13,64,6.76,4,0.16,
