レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201909280102,第４１回デイリースポーツ杯,2019-09-28,1,02R,0.0,1,0.0,2,27.0,26.0,1,1,51.2,0.0,6.67,-0.5,0.03,2,2,51.0,0.0,6.61,-0.5,0.06,3,3,54.6,0.0,6.72,-0.5,0.12,4,4,51.4,0.0,6.77,-0.5,0.32,5,5,61.9,0.0,6.75,-0.5,0.14,6,6,51.0,0.0,6.72,-0.5,0.16
201909280103,第４１回デイリースポーツ杯,2019-09-28,1,03R,2.0,3,1.0,2,26.0,26.0,1,1,49.5,1.5,6.68,-0.5,0.15,2,2,51.0,0.0,6.62,-0.5,0.01,3,3,52.9,0.0,6.62,-0.5,-0.01,4,4,50.5,0.5,6.65,-0.5,-0.07,5,5,50.5,0.5,6.7,-0.5,-0.01,6,6,51.3,0.0,6.75,-0.5,-0.09
201909280111,第４１回デイリースポーツ杯,2019-09-28,1,11R,1.0,3,1.0,2,23.0,26.0,1,1,51.2,0.0,6.71,-0.5,-0.01,2,2,50.0,1.0,6.69,-0.5,-0.06,3,3,51.0,0.0,6.75,-0.5,0.15,4,4,53.9,0.0,6.73,-0.5,0.04,5,5,52.9,0.0,6.73,-0.5,0.07,6,6,52.3,0.0,6.72,-0.5,0.07
201909280112,第４１回デイリースポーツ杯,2019-09-28,1,12R,2.0,3,1.0,2,23.0,26.0,1,1,51.7,0.0,6.71,-0.5,0.08,2,2,52.9,0.0,6.66,-0.5,0.09,3,3,51.0,0.0,6.72,-0.5,0.04,4,4,51.3,0.0,6.72,-0.5,0.12,5,5,50.5,0.5,6.7,-0.5,0.1,6,6,51.4,0.0,6.76,-0.5,0.22
201909280201,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,01R,3.0,2,1.0,2,26.0,27.0,1,1,51.2,0.0,6.58,-0.5,0.23,2,2,52.7,0.0,6.65,-0.5,-0.03,3,3,54.3,0.0,6.59,-0.5,-0.15,4,4,54.6,0.0,6.59,-0.5,0.14,5,5,51.0,0.0,6.63,-0.5,0.26,6,6,57.1,0.0,6.73,-0.5,0.07
201909280202,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,02R,1.0,1,1.0,1,27.0,26.0,1,1,57.4,0.0,6.67,-0.5,0.09,2,2,53.4,0.0,6.61,-0.5,0.06,3,3,53.0,0.0,6.64,-0.5,0.16,4,4,52.1,0.0,6.64,-0.5,-0.1,5,5,52.8,0.0,6.68,-0.5,0.15,6,6,51.9,0.0,6.66,-0.5,0.03
201909280203,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,03R,2.0,2,1.0,1,28.0,26.0,1,1,52.7,0.0,6.71,-0.5,0.08,2,2,53.5,0.0,6.7,-0.5,-0.06,3,3,51.9,0.0,6.61,-0.5,-0.13,4,4,50.0,1.0,6.65,-0.5,0.05,5,5,49.5,1.5,6.67,-0.5,0.16,6,6,51.4,0.0,6.73,-0.5,0.11
201909280204,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,04R,2.0,2,1.0,1,28.0,26.0,1,1,52.0,0.0,6.72,-0.5,-0.07,2,2,50.5,0.5,6.59,-0.5,-0.13,3,3,51.0,0.0,6.74,-0.5,-0.09,4,4,52.0,0.0,6.68,-0.5,0.08,5,5,51.0,0.0,6.71,-0.5,0.24,6,6,51.4,0.0,6.69,-0.5,0.09
201909280205,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,05R,2.0,1,1.0,1,28.0,26.0,1,1,52.0,0.0,6.65,-0.5,0.07,2,2,51.2,0.0,6.73,0.0,0.09,3,3,51.5,0.0,6.73,-0.5,0.19,4,4,51.0,0.0,6.71,-0.5,-0.1,5,5,56.6,0.0,6.63,-0.5,-0.09,6,6,51.0,0.0,6.69,-0.5,0.13
201909280206,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,06R,3.0,2,1.0,1,28.0,26.0,1,1,53.0,0.0,6.63,-0.5,0.05,2,2,50.5,0.5,6.8,-0.5,-0.03,3,3,50.5,0.5,6.69,-0.5,0.0,4,4,53.7,0.0,6.68,-0.5,-0.05,5,5,54.6,0.0,6.74,-0.5,-0.15,6,6,51.9,0.0,6.71,-0.5,-0.04
201909280207,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,07R,3.0,2,2.0,1,28.0,26.0,1,1,50.0,1.0,6.58,-0.5,0.05,2,2,50.5,0.5,6.57,0.0,0.03,3,3,51.2,0.0,6.66,-0.5,0.04,4,4,53.4,0.0,6.71,-0.5,-0.08,5,5,53.4,0.0,6.69,-0.5,0.08,6,6,52.2,0.0,6.72,-0.5,-0.05
201909280208,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,08R,3.0,2,1.0,2,28.0,27.0,1,1,54.4,0.0,6.59,0.0,-0.09,2,2,51.0,0.0,6.69,-0.5,0.41,3,3,52.7,0.0,6.67,-0.5,0.07,4,4,52.8,0.0,6.66,-0.5,0.15,5,5,51.2,0.0,6.76,-0.5,0.04,6,6,51.9,0.0,6.64,-0.5,-0.02
201909280209,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,09R,1.0,1,1.0,2,27.0,27.0,1,1,53.5,0.0,6.59,-0.5,0.09,2,2,54.3,0.0,6.59,-0.5,0.14,3,3,57.4,0.0,6.69,-0.5,0.05,4,4,53.3,0.0,6.64,-0.5,-0.05,5,5,51.0,0.0,6.58,-0.5,0.01,6,6,51.5,0.0,6.57,-0.5,0.02
201909280210,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,10R,2.0,1,1.0,2,27.0,27.0,1,1,49.5,1.5,6.66,-0.5,0.18,2,2,51.9,0.0,6.67,-0.5,0.13,3,3,51.9,0.0,6.63,-0.5,0.03,4,4,51.2,0.0,6.66,0.0,0.08,5,5,50.5,0.5,6.56,-0.5,-0.16,6,6,51.3,0.0,6.69,-0.5,-0.04
201909280211,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,11R,1.0,1,1.0,2,27.0,27.0,1,1,52.0,0.0,6.64,-0.5,0.04,2,2,51.0,0.0,6.57,-0.5,0.05,3,3,52.0,0.0,6.64,-0.5,0.01,4,4,51.4,0.0,6.74,-0.5,-0.04,5,5,50.5,0.5,6.67,-0.5,-0.06,6,6,53.4,0.0,6.64,-0.5,-0.06
201909280212,ニッカン・コム杯・第２回戸田巧者Ｎｏ．１決定戦,2019-09-28,2,12R,2.0,1,1.0,2,26.0,27.0,1,1,52.1,0.0,6.58,-0.5,0.01,2,2,53.7,0.0,6.7,-0.5,0.05,3,3,51.2,0.0,6.62,-0.5,0.04,4,4,49.5,1.5,6.64,-0.5,0.08,5,5,51.0,0.0,6.7,-0.5,0.07,6,6,56.6,0.0,6.63,-0.5,0.04
201909280301,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,01R,5.0,3,5.0,2,26.0,26.0,1,1,49.5,1.5,6.71,0.0,0.17,2,2,51.7,0.0,6.7,0.0,0.18,3,3,52.9,0.0,6.73,0.0,0.21,4,4,51.0,0.0,6.58,0.0,0.07,5,5,51.2,0.0,6.59,0.5,0.03,6,6,51.8,0.0,6.89,0.5,0.03
201909280302,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,02R,6.0,3,5.0,1,28.0,26.0,1,1,58.9,0.0,6.75,0.5,0.07,2,2,51.6,0.0,6.61,0.5,0.02,3,3,51.3,0.0,6.68,0.5,0.01,4,4,51.0,0.0,6.79,0.0,0.04,5,5,55.1,0.0,6.72,0.5,0.12,6,6,51.0,0.0,6.75,0.0,-0.06
201909280303,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,03R,6.0,3,10.0,1,27.0,26.0,1,1,51.8,0.0,7.01,0.5,0.29,2,2,51.0,0.0,6.87,0.0,0.06,3,3,54.1,0.0,6.98,0.5,0.33,4,4,51.3,0.0,7.06,0.0,0.04,5,5,54.4,0.0,7.01,0.5,0.05,6,6,51.0,0.0,7.1,0.0,0.04
201909280304,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,04R,5.0,3,10.0,1,27.0,26.0,1,1,51.1,0.0,6.86,0.5,0.06,2,2,51.1,0.0,6.97,0.5,0.22,3,3,53.2,0.0,6.73,0.0,0.09,4,4,53.5,0.0,6.8,0.0,0.02,5,5,51.1,0.0,6.86,0.5,0.02,6,6,51.7,0.0,6.92,0.5,0.05
201909280305,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,05R,4.0,3,5.0,1,28.0,26.0,1,1,51.2,0.0,6.82,0.0,0.19,2,2,51.2,0.0,6.69,0.5,0.34,3,3,51.0,0.0,6.83,0.0,0.04,4,4,51.1,0.0,6.86,0.5,0.01,5,5,48.5,2.5,6.78,0.0,0.09,6,6,52.9,0.0,6.87,0.0,0.08
201909280306,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,06R,4.0,3,5.0,1,28.0,26.0,1,1,52.7,0.0,6.83,0.5,0.05,2,2,51.0,0.0,6.84,0.0,0.04,3,3,51.8,0.0,7.08,0.5,0.06,4,4,51.0,0.0,6.76,1.0,0.03,5,5,51.0,0.0,6.94,0.0,0.15,6,6,51.7,0.0,6.87,0.0,0.3
201909280307,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,07R,5.0,3,5.0,1,29.0,26.0,1,1,51.0,0.0,6.81,0.0,-0.05,2,2,51.0,0.0,7.09,0.0,0.01,3,3,58.9,0.0,6.89,0.5,-0.16,4,4,49.5,1.5,6.84,0.0,-0.03,5,5,51.0,0.0,6.89,0.0,0.01,6,6,51.3,0.0,6.92,0.0,0.04
201909280308,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,08R,6.0,3,5.0,2,28.0,26.0,1,1,51.3,0.0,6.99,0.0,0.02,2,2,55.1,0.0,7.0,0.5,0.19,3,3,51.1,0.0,6.96,0.5,0.19,4,4,51.6,0.0,6.91,0.0,0.11,5,5,51.8,0.0,6.88,0.5,0.21,6,6,53.2,0.0,6.81,0.0,0.43
201909280309,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,09R,5.0,3,5.0,2,27.0,26.0,1,1,54.1,0.0,6.95,0.0,0.08,2,2,54.4,0.0,6.95,0.5,0.14,3,3,51.7,0.0,7.03,0.5,0.13,4,4,51.2,0.0,7.04,0.0,0.27,5,5,51.1,0.0,7.04,0.5,0.35,6,6,51.0,0.0,6.96,0.0,0.36
201909280310,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,10R,3.0,3,5.0,2,27.0,26.0,1,1,51.0,0.0,6.93,0.5,0.23,2,2,51.0,0.0,6.91,0.0,0.02,3,3,51.1,0.0,6.96,0.5,-0.06,4,4,53.2,0.0,7.06,0.5,0.15,5,5,51.5,0.0,7.06,0.0,0.09,6,6,51.7,0.0,6.9,1.0,0.09
201909280311,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,11R,3.0,3,5.0,2,27.0,26.0,1,1,50.5,0.5,6.94,0.5,-0.1,2,2,51.0,0.0,6.93,0.5,-0.11,3,3,52.5,0.0,6.96,0.0,-0.12,4,4,51.9,0.0,6.99,0.5,0.04,5,5,53.4,0.0,6.96,0.5,0.08,6,6,53.1,0.0,6.89,1.0,0.34
201909280312,Ｇ１江戸川大賞　開設６４周年記念,2019-09-28,3,12R,5.0,3,5.0,2,27.0,26.0,1,1,51.0,0.0,6.79,0.5,-0.02,2,2,51.0,0.0,6.91,0.0,0.21,3,3,51.9,0.0,6.94,0.5,0.09,4,4,52.7,0.0,6.94,1.0,0.13,5,5,52.7,0.0,6.94,0.5,0.09,6,6,51.0,0.0,6.94,0.0,-0.01
201909280401,第１９回日刊ゲンダイ杯,2019-09-28,4,01R,4.0,4,3.0,2,25.0,25.0,1,1,52.0,0.0,6.82,-0.5,0.11,2,2,46.5,0.5,6.91,-0.5,0.01,3,3,53.4,0.0,6.94,-0.5,0.06,4,4,51.0,0.0,6.92,-0.5,-0.03,5,5,51.2,0.0,6.87,0.0,-0.08,6,6,51.0,0.0,6.85,-0.5,-0.06
201909280402,第１９回日刊ゲンダイ杯,2019-09-28,4,02R,6.0,4,3.0,1,28.0,25.0,1,1,51.7,0.0,6.8,-0.5,-0.04,2,2,51.0,0.0,6.87,-0.5,0.0,3,3,51.4,0.0,6.85,-0.5,0.23,4,4,55.3,0.0,6.75,-0.5,-0.01,5,5,55.2,0.0,6.9,-0.5,0.09,6,6,45.0,2.0,6.78,-0.5,-0.07
201909280403,第１９回日刊ゲンダイ杯,2019-09-28,4,03R,5.0,4,3.0,1,28.0,25.0,1,1,47.3,0.0,6.86,-0.5,-0.04,2,2,45.5,1.5,6.88,-0.5,-0.02,3,3,51.0,0.0,6.8,-0.5,0.21,4,4,51.8,0.0,6.77,-0.5,0.18,5,6,52.8,0.0,6.87,-0.5,-0.03,6,5,51.1,0.0,6.83,-0.5,-0.01
201909280404,第１９回日刊ゲンダイ杯,2019-09-28,4,04R,6.0,4,3.0,1,28.0,25.0,1,1,53.8,0.0,6.78,-0.5,0.07,2,2,56.3,0.0,6.8,-0.5,0.11,3,3,55.1,0.0,6.82,-0.5,0.17,4,5,52.1,0.0,6.9,-0.5,0.09,5,6,51.7,0.0,6.77,0.0,-0.06,6,4,51.8,0.0,6.81,-0.5,-0.01
201909280405,第１９回日刊ゲンダイ杯,2019-09-28,4,05R,4.0,4,3.0,1,28.0,25.0,1,1,51.1,0.0,6.82,-0.5,0.05,2,2,52.0,0.0,6.81,-0.5,0.31,3,3,46.5,0.5,6.79,-0.5,0.06,4,4,50.5,0.5,6.72,-0.5,0.16,5,5,49.5,1.5,6.81,-0.5,0.21,6,6,51.9,0.0,6.79,0.0,0.15
201909280406,第１９回日刊ゲンダイ杯,2019-09-28,4,06R,5.0,4,3.0,1,28.0,25.0,1,1,50.5,0.5,6.79,-0.5,0.01,2,2,55.3,0.0,6.79,-0.5,0.08,3,3,51.0,0.0,6.77,-0.5,0.04,4,4,52.5,0.0,6.85,-0.5,0.07,5,5,58.8,0.0,6.85,-0.5,-0.03,6,6,51.4,0.0,6.81,-0.5,-0.1
