レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201909170501,第５４回東京スポーツ賞,2019-09-17,5,01R,4.0,4,2.0,1,29.5,27.0,1,1,52.4,0.0,6.77,-0.5,0.03,2,2,61.5,0.0,6.77,-0.5,0.03,3,3,51.0,0.0,6.8,-0.5,0.19,4,4,51.0,0.0,6.8,-0.5,0.05,5,5,55.8,0.0,6.86,-0.5,-0.01,6,6,51.0,0.0,6.86,-0.5,0.06
201909170503,第５４回東京スポーツ賞,2019-09-17,5,03R,4.0,4,2.0,1,29.5,27.0,1,1,51.0,0.0,6.93,-0.5,-0.03,2,2,51.0,0.0,6.82,-0.5,0.01,3,3,51.0,0.0,6.78,-0.5,-0.07,4,4,51.8,0.0,6.84,-0.5,0.03,5,5,51.0,0.0,6.81,-0.5,0.04,6,6,50.0,1.0,6.88,-0.5,0.13
201909170504,第５４回東京スポーツ賞,2019-09-17,5,04R,4.0,2,2.0,1,29.5,27.0,1,1,56.5,0.0,6.82,-0.5,-0.06,2,2,49.5,1.5,6.83,-0.5,0.06,3,3,56.5,0.0,6.81,-0.5,0.04,4,4,51.0,0.0,6.87,-0.5,0.01,5,5,52.0,0.0,6.8,-0.5,0.03,6,6,51.0,0.0,6.88,-0.5,0.13
201909170505,第５４回東京スポーツ賞,2019-09-17,5,05R,4.0,4,2.0,1,30.0,27.0,1,1,51.0,0.0,6.96,-0.5,-0.07,2,3,51.1,0.0,6.88,-0.5,-0.06,3,4,57.2,0.0,6.83,-0.5,0.4,4,5,61.5,0.0,6.88,-0.5,0.23,5,2,51.0,0.0,6.77,-0.5,0.08,6,6,53.4,0.0,6.82,-0.5,0.04
201909170506,第５４回東京スポーツ賞,2019-09-17,5,06R,4.0,4,2.0,1,30.0,27.0,1,1,51.0,0.0,6.82,-0.5,0.09,2,2,53.6,0.0,6.82,-0.5,0.17,3,3,52.1,0.0,6.81,-0.5,0.05,4,4,54.4,0.0,6.86,-0.5,0.04,5,6,51.0,0.0,6.84,-0.5,0.07,6,5,51.0,0.0,6.84,-0.5,0.02
201909170507,第５４回東京スポーツ賞,2019-09-17,5,07R,3.0,2,2.0,1,30.5,27.0,1,1,53.3,0.0,6.89,-0.5,0.09,2,2,52.4,0.0,6.82,-0.5,0.01,3,3,51.6,0.0,6.76,-0.5,0.06,4,4,50.0,1.0,6.82,-0.5,-0.01,5,5,52.7,0.0,6.89,-0.5,0.01,6,6,51.0,0.0,6.77,-0.5,0.05
201909170508,第５４回東京スポーツ賞,2019-09-17,5,08R,5.0,4,2.0,1,30.5,27.0,1,1,52.8,0.0,6.87,-0.5,0.12,2,2,56.5,0.0,6.83,-0.5,0.05,3,3,52.1,0.0,6.85,-0.5,0.04,4,4,51.0,0.0,6.86,-0.5,0.15,5,5,51.0,0.0,6.78,-0.5,0.12,6,6,51.0,0.0,6.81,0.0,-0.01
201909170509,第５４回東京スポーツ賞,2019-09-17,5,09R,3.0,4,2.0,1,30.0,27.0,1,1,57.2,0.0,6.82,-0.5,0.06,2,2,51.0,0.0,6.69,-0.5,0.09,3,3,54.4,0.0,6.88,-0.5,0.07,4,4,50.5,0.5,6.8,-0.5,0.04,5,5,51.0,0.0,6.83,-0.5,0.09,6,6,51.0,0.0,6.82,-0.5,0.08
201909170512,第５４回東京スポーツ賞,2019-09-17,5,12R,5.0,4,2.0,1,30.0,27.0,1,1,52.0,0.0,6.75,-0.5,-0.09,2,2,52.1,0.0,6.79,-0.5,0.01,3,3,51.0,0.0,6.78,-0.5,-0.16,4,4,51.0,0.0,6.84,-0.5,-0.11,5,6,52.8,0.0,6.79,0.0,0.01,6,5,51.0,0.0,6.79,-0.5,0.25
201909170601,スポーツニッポン　菊花杯,2019-09-17,6,01R,4.0,1,2.0,1,28.0,27.0,1,1,56.3,0.0,6.8,-0.5,0.12,2,2,59.0,0.0,6.77,-0.5,0.11,3,3,50.0,1.0,6.75,0.0,0.27,4,4,51.0,0.0,6.77,-0.5,0.06,5,5,51.9,0.0,6.81,-0.5,-0.05,6,6,57.2,0.0,6.81,-0.5,-0.03
201909170602,スポーツニッポン　菊花杯,2019-09-17,6,02R,1.0,1,1.0,2,28.0,27.0,1,1,53.1,0.0,6.76,-0.5,0.2,2,2,51.4,0.0,6.71,-0.5,0.09,3,3,52.4,0.0,6.68,-0.5,0.05,4,4,57.0,0.0,6.76,-0.5,0.15,5,5,51.2,0.0,6.81,-0.5,0.06,6,6,52.3,0.0,6.75,-0.5,0.05
201909170603,スポーツニッポン　菊花杯,2019-09-17,6,03R,2.0,1,1.0,2,28.0,27.0,1,1,52.0,0.0,6.68,-0.5,0.07,2,2,51.0,0.0,6.69,-0.5,0.19,3,3,51.2,0.0,6.68,-0.5,0.22,4,4,51.9,0.0,6.64,-0.5,0.21,5,5,51.9,0.0,6.75,-0.5,0.19,6,6,51.9,0.0,6.73,-0.5,0.19
201909170604,スポーツニッポン　菊花杯,2019-09-17,6,04R,1.0,1,1.0,2,28.0,27.0,1,1,51.5,0.0,6.62,-0.5,0.15,2,2,54.3,0.0,6.66,-0.5,-0.01,3,3,51.0,0.0,6.77,-0.5,-0.07,4,6,51.0,0.0,6.63,-0.5,0.08,5,4,51.0,0.0,6.7,-0.5,0.15,6,5,51.0,0.0,6.69,-0.5,0.03
201909170605,スポーツニッポン　菊花杯,2019-09-17,6,05R,3.0,1,1.0,2,28.0,27.0,1,1,51.3,0.0,6.74,-0.5,0.07,2,2,57.2,0.0,6.73,-0.5,0.1,3,3,54.7,0.0,6.69,-0.5,0.09,4,4,51.0,0.0,6.72,0.0,0.02,5,5,51.4,0.0,6.73,-0.5,0.16,6,6,51.5,0.0,6.8,0.0,0.14
201909170607,スポーツニッポン　菊花杯,2019-09-17,6,07R,3.0,1,1.0,2,28.0,27.0,1,1,51.4,0.0,6.67,-0.5,0.1,2,2,53.2,0.0,6.67,-0.5,-0.01,3,3,52.3,0.0,6.68,-0.5,0.17,4,4,59.0,0.0,6.7,0.0,0.13,5,5,51.0,0.0,6.71,-0.5,0.08,6,6,51.4,0.0,6.72,-0.5,0.11
