レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202204142301,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,1R,朝１戦予選,1800,08:59,1,4949,横田貴満,29,佐賀,51.0,A2,5.56,39.84,4.69,26.04,23,39.81,53,33.33,1,0,,,,,,,,,,,,2,3578,塩田雄一,49,香川,52.0,B1,5.18,35.24,5.0,30.56,21,31.45,43,25.0,5,,,,,,,,,,,,,3,5073,上原健次,26,福岡,54.0,B1,4.19,17.76,4.74,17.65,18,44.83,57,20.0,,,,,,,,,,,,,,4,4225,土屋千明,39,群馬,46.0,B2,5.31,29.17,6.45,44.83,69,30.0,59,33.33,6,,,,,,,,,,,,,5,3726,桂林 寛,50,福岡,54.0,B1,4.4,22.08,5.18,31.58,13,30.58,95,31.58,7,,,,,,,,,,,,,6,5104,山田 丈,23,福岡,52.0,B1,3.87,18.56,2.92,,50,25.22,70,40.0,9,,,,,,,,,,,,
202204142302,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,2R,モー２ング予,1800,09:28,1,4932,新開 航,26,福岡,50.0,A2,7.33,61.03,5.89,36.84,64,25.42,39,50.0,1,1,,,,,,,,,,,,2,4892,柴田直哉,31,福岡,51.0,A1,5.68,35.51,4.83,33.33,34,29.03,54,36.36,1,2,,,,,,,,,,,,3,4034,西原明生,43,香川,54.0,B1,4.4,18.39,4.61,30.43,63,19.2,46,50.0,6,,,,,,,,,,,,,4,4176,樋口喜彦,39,兵庫,54.0,B1,3.98,18.52,4.67,27.78,14,33.61,33,33.33,1,0,,,,,,,,,,,,5,3361,岡部 浩,53,徳島,52.0,B1,4.77,27.18,4.33,17.95,54,32.56,45,87.5,8,,,,,,,,,,,,,6,3906,飯山晃三,44,長崎,59.0,B1,4.9,33.64,4.71,32.26,49,43.86,63,44.44,7,,,,,,,,,,,,
202204142303,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,3R,３ライズ戦予,1800,09:57,1,4497,桑原 悠,34,長崎,52.0,A1,6.84,51.14,9.88,87.5,72,30.59,42,12.5,1,2,,,,,,,,,,,,2,4794,和田拓也,31,兵庫,55.0,B1,5.71,34.96,4.82,17.65,25,35.51,69,44.44,9,,,,,,,,,,,,,3,4150,山田雄太,40,静岡,59.0,A2,6.15,43.69,,,65,24.55,32,25.0,1,1,,,,,,,,,,,,4,5003,来田衣織,26,兵庫,50.0,B1,4.91,30.23,3.76,13.16,27,43.12,52,63.64,7,,,,,,,,,,,,,5,4143,浦田晃嗣,40,佐賀,56.0,B1,4.74,30.77,4.75,23.97,11,43.97,91,50.0,8,,,,,,,,,,,,,6,4866,橋本英一,32,福岡,55.0,B1,5.27,34.78,4.29,20.0,45,20.37,67,40.0,,,,,,,,,,,,,
202204142304,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,4R,おは４戦予選,1800,10:26,1,3572,安田政彦,50,兵庫,53.0,A1,6.15,44.37,6.33,43.84,46,47.37,56,11.11,1,2,,,,,,,,,,,,2,5117,冨名腰桃,21,福岡,44.0,B1,3.27,9.64,2.15,2.94,51,24.59,48,33.33,,,,,,,,,,,,,,3,4817,渡邉 翼,30,山口,49.0,A2,5.38,35.16,5.82,45.45,26,28.32,38,44.44,1,1,,,,,,,,,,,,4,4193,郷原章平,40,福岡,53.0,A1,6.33,52.34,6.68,48.39,33,37.07,31,31.25,,,,,,,,,,,,,,5,4209,藤田竜弘,39,静岡,58.0,B1,5.45,34.62,,,56,40.16,62,22.22,8,,,,,,,,,,,,,6,4396,大田直弥,35,山口,53.0,B1,5.65,37.5,5.19,30.95,31,31.67,51,38.46,9,,,,,,,,,,,,
202204142305,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,5R,予選特賞Ｂ,1800,10:56,1,3661,柳瀬興志,52,山口,58.0,B1,5.42,28.57,5.32,33.96,70,35.71,61,40.0,1,0,,,,,,,,,,,,2,3951,石川吉鎬,45,大阪,55.0,A2,5.97,39.85,,,20,26.5,93,57.89,,,,,,,,,,,,,,3,3501,川上昇平,52,長崎,54.0,B1,4.75,27.1,3.79,9.52,59,32.5,94,21.05,,,,,,,,,,,,,,4,3876,中辻崇人,45,福岡,52.0,A1,7.17,55.65,7.49,65.08,12,27.97,37,22.22,1,2,,,,,,,,,,,,5,4611,今井美亜,31,福井,47.0,B1,5.44,34.95,7.27,63.64,61,21.43,55,70.0,9,,,,,,,,,,,,,6,3578,塩田雄一,49,香川,52.0,B1,5.18,35.24,5.0,30.56,21,31.45,43,25.0,1,,,,,,,,,,,,
202204142306,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,6R,予選,1800,11:26,1,4225,土屋千明,39,群馬,46.0,B2,5.31,29.17,6.45,44.83,69,30.0,59,33.33,1,,,,,,,,,,,,,2,4299,中島浩哉,39,長崎,58.0,A2,4.86,31.0,4.87,23.19,37,30.33,66,11.11,1,1,,,,,,,,,,,,3,4900,中田夕貴,29,埼玉,48.0,A1,5.49,38.46,1.67,,75,16.67,36,,,,,,,,,,,,,,,4,4315,山崎昂介,37,長崎,51.0,A2,4.84,31.36,4.24,24.32,39,34.31,35,12.5,1,0,,,,,,,,,,,,5,5054,佐々木大,26,大阪,52.0,B1,4.72,30.93,3.38,,71,35.29,92,27.78,,,,,,,,,,,,,,6,4034,西原明生,43,香川,54.0,B1,4.4,18.39,4.61,30.43,63,19.2,46,50.0,2,,,,,,,,,,,,
202204142307,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,7R,予選,1800,11:57,1,3726,桂林 寛,50,福岡,54.0,B1,4.4,22.08,5.18,31.58,13,30.58,95,31.58,1,,,,,,,,,,,,,2,3906,飯山晃三,44,長崎,59.0,B1,4.9,33.64,4.71,32.26,49,43.86,63,44.44,2,,,,,,,,,,,,,3,3443,森 秋光,52,岡山,54.0,A2,5.99,43.12,5.07,28.57,62,31.62,41,,,,,,,,,,,,,,,4,3825,宮嵜隆太,48,福岡,60.0,B1,4.28,23.08,3.89,26.32,58,39.23,58,22.22,,,,,,,,,,,,,,5,4256,渡辺浩司,38,福岡,53.0,A1,6.76,50.83,6.47,39.22,57,24.8,40,37.5,1,2,,,,,,,,,,,,6,5003,来田衣織,26,兵庫,50.0,B1,4.91,30.23,3.76,13.16,27,43.12,52,63.64,3,,,,,,,,,,,,
202204142308,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,8R,予選,1800,12:28,1,3361,岡部 浩,53,徳島,52.0,B1,4.77,27.18,4.33,17.95,54,32.56,45,87.5,2,,,,,,,,,,,,,2,4209,藤田竜弘,39,静岡,58.0,B1,5.45,34.62,,,56,40.16,62,22.22,4,,,,,,,,,,,,,3,4143,浦田晃嗣,40,佐賀,56.0,B1,4.74,30.77,4.75,23.97,11,43.97,91,50.0,3,,,,,,,,,,,,,4,5144,中尾彩香,20,福岡,50.0,B2,2.46,8.96,1.94,5.88,53,41.53,60,11.11,,,,,,,,,,,,,,5,4482,守屋美穂,33,岡山,45.0,A1,6.93,48.41,7.8,65.0,40,35.85,68,,1,2,,,,,,,,,,,,6,3718,伊達正利,47,静岡,56.0,B1,4.8,27.68,6.22,44.44,22,28.81,49,22.22,,,,,,,,,,,,,
202204142309,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,9R,予選,1800,13:00,1,4611,今井美亜,31,福井,47.0,B1,5.44,34.95,7.27,63.64,61,21.43,55,70.0,5,,,,,,,,,,,,,2,4396,大田直弥,35,山口,53.0,B1,5.65,37.5,5.19,30.95,31,31.67,51,38.46,4,,,,,,,,,,,,,3,5104,山田 丈,23,福岡,52.0,B1,3.87,18.56,2.92,,50,25.22,70,40.0,1,,,,,,,,,,,,,4,3477,近藤稔也,51,徳島,55.0,B1,4.77,25.24,5.0,20.0,43,36.44,64,33.33,,,,,,,,,,,,,,5,4794,和田拓也,31,兵庫,55.0,B1,5.71,34.96,4.82,17.65,25,35.51,69,44.44,3,,,,,,,,,,,,,6,4551,三川昂暁,33,福岡,55.0,B1,5.84,41.6,4.97,24.32,47,37.19,47,20.0,,,,,,,,,,,,,
202204142310,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：５９,第1日,2022-04-14,ボートレース唐津,10R,予選特賞Ａ,1800,13:32,1,4315,山崎昂介,37,長崎,51.0,A2,4.84,31.36,4.24,24.32,39,34.31,35,12.5,6,,,,,,,,,,,,,2,4553,坪口竜也,33,長崎,54.0,A2,5.75,30.51,,,32,32.43,50,56.25,,,,,,,,,,,,,,3,4964,土屋 南,25,岡山,46.0,B2,6.9,60.92,5.44,44.44,42,38.05,65,22.22,,,,,,,,,,,,,,4,3661,柳瀬興志,52,山口,58.0,B1,5.42,28.57,5.32,33.96,70,35.71,61,40.0,5,,,,,,,,,,,,,5,4949,横田貴満,29,佐賀,51.0,A2,5.56,39.84,4.69,26.04,23,39.81,53,33.33,1,,,,,,,,,,,,,6,4176,樋口喜彦,39,兵庫,54.0,B1,3.98,18.52,4.67,27.78,14,33.61,33,33.33,2,,,,,,,,,,,,
