レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202012312401,年末年始感謝競走,第3日,2020/12/31,大村,01R,一般,1800,晴,北西,3,2,まくり,4,470,4,100,1,120,4-1,920,4,1-4,260,1,1-4,120,1,3-4,290,7,1-3,230,4,4-1-3,4700,14,1-3-4,440,2,1,4,4657,江 崎 一 雄,21,35,6.95,4,0.12,109.5,2,1,4948,木 場 悠 介,33,13,6.97,1,0.16,111.2,3,3,4708,半 田 尚 也,30,33,6.98,3,0.25,111.9,4,5,4966,田 川 大 貴,17,62,6.98,5,0.22,113.1,5,6,4992,廣 瀬 篤 哉,69,40,6.92,6,0.32,,6,2,5009,大 賀 龍之介,46,64,7.0,2,0.21,
202012312402,年末年始感謝競走,第3日,2020/12/31,大村,02R,一般,1800,晴,北西,3,2,,1,120,1,100,2,160,1-2,200,1,1-2,150,1,1-2,110,1,1-5,270,4,2-5,340,6,1-2-5,830,2,1-2-5,440,2,1,1,4094,中 島 真 二,61,46,6.82,1,0.09,108.9,2,2,4394,永 嶋 裕 一,43,61,6.85,2,0.09,109.1,3,5,4934,佐々木 翔 斗,54,50,6.85,5,0.2,111.4,4,4,4846,佐 藤 駿 介,71,16,6.83,4,0.19,111.5,5,3,5067,山 田 真 聖,56,31,6.82,3,0.12,,6,6,4724,吉 田 祐 貴,15,21,6.88,6,0.32,
202012312403,年末年始感謝競走,第3日,2020/12/31,大村,03R,一般,1800,晴,北,4,3,逃げ,1,140,1,100,2,260,1-2,260,1,1-2,210,1,1-2,170,1,1-6,350,6,2-6,620,9,1-2-6,1500,5,1-2-6,1060,7,1,1,3722,西 村 秀 樹,50,74,6.78,1,0.11,108.5,2,2,4164,岩 永 節 也,51,25,6.85,2,0.11,110.2,3,6,4202,浮 田 圭 浩,34,49,6.81,6,0.11,111.7,4,4,4957,竹之内 極,41,48,6.84,4,0.11,112.3,5,3,4920,桐 村 翔 太,47,71,6.79,3,0.21,,6,5,4750,井 上 尚 悟,66,75,6.8,5,0.08,
202012312404,年末年始感謝競走,第3日,2020/12/31,大村,04R,一般,1800,,北,4,3,逃げ,1,170,1,120,2,430,1-2,400,3,1-2,370,3,1-2,210,3,1-4,160,2,2-4,500,8,1-2-4,1680,5,1-2-4,840,4,1,1,4593,小 坂 宗 司,40,24,6.79,1,0.06,107.8,2,2,4393,田 中 孝 明,25,57,6.79,2,0.12,109.9,3,4,4603,谷 川 将 太,26,14,6.71,4,0.17,111.0,4,3,3025,山 口 哲 治,13,66,6.82,3,0.15,112.3,5,5,3876,中 辻 崇 人,14,39,6.78,5,0.21,,6,6,3442,宮 武 英 司,55,44,6.84,6,0.16,
202012312405,年末年始感謝競走,第3日,2020/12/31,大村,05R,一般,1800,,西,3,2,,1,210,1,140,4,720,1-4,4310,13,1-4,1790,6,1-4,690,9,1-6,220,3,4-6,560,8,1-4-6,9190,29,1-4-6,2370,8,1,1,4963,實 森 美 祐,74,27,6.81,1,0.19,109.6,2,4,5129,山 口 真喜子,16,52,6.79,6,0.12,110.4,3,6,3604,武 藤 綾 子,63,28,6.83,5,0.25,113.3,4,3,4764,小 池 礼 乃,65,20,6.8,3,0.19,114.4,5,2,3142,西 茂登子,24,76,6.77,2,0.14,,6,5,5118,野 田 なづき,36,45,6.83,4,0.14,
202012312406,年末年始感謝競走,第3日,2020/12/31,大村,06R,一般,1800,,西,2,1,逃げ,1,100,1,100,4,100,1-4,190,1,1-4,200,1,1-4,130,1,1-3,210,4,3-4,410,8,1-4-3,1230,5,1-3-4,470,3,1,1,4513,河 野 真 也,11,38,6.86,1,0.07,107.9,2,4,4437,中 田 元 泰,59,34,6.94,4,0.19,110.0,3,3,4934,佐々木 翔 斗,54,50,6.93,3,0.09,110.4,4,6,4957,竹之内 極,41,48,6.92,6,0.15,112.1,5,5,3576,白 水 勝 也,52,32,6.91,5,0.21,,6,2,4948,木 場 悠 介,33,13,6.98,2,0.08,
202012312407,年末年始感謝競走,第3日,2020/12/31,大村,07R,一般  進入固定,1800,,北,3,2,逃げ,1,190,1,100,5,190,1-5,370,2,1-5,340,2,1-5,130,2,1-3,130,1,3-5,280,6,1-5-3,730,3,1-3-5,210,1,1,1,4363,大 野 芳 顕,12,17,6.83,1,0.18,108.6,2,5,4715,村 上 遼,32,59,6.87,5,0.14,109.4,3,3,4367,山 口 修 路,44,26,6.83,3,0.23,111.4,4,4,4708,半 田 尚 也,30,33,6.86,4,0.21,112.5,5,2,4750,井 上 尚 悟,66,75,6.81,2,0.18,,6,6,5053,山 口 広 樹,31,47,6.98,6,0.1,
202012312408,年末年始感謝競走,第3日,2020/12/31,大村,08R,一般,1800,,北,2,1,逃げ,1,110,1,110,5,120,1-5,250,1,1-5,260,2,1-5,110,1,1-2,140,2,2-5,200,4,1-5-2,510,2,1-2-5,170,1,1,1,4413,水 摩 敦,20,41,6.79,1,0.14,107.7,2,5,4296,岡 崎 恭 裕,28,30,6.85,4,0.15,108.7,3,2,4593,小 坂 宗 司,40,24,6.81,2,0.21,109.9,4,6,5009,大 賀 龍之介,46,64,6.84,5,0.22,112.0,5,4,4920,桐 村 翔 太,47,71,6.77,6,0.13,,6,3,4094,中 島 真 二,61,46,6.8,3,0.26,
202012312409,年末年始感謝競走,第3日,2020/12/31,大村,09R,一般,1800,,北,2,1,まくり,5,1160,5,200,1,130,5-1,5650,12,1-5,1130,4,1-5,330,4,4-5,1750,15,1-4,520,7,5-1-4,48680,74,1-4-5,3400,11,1,5,5129,山 口 真喜子,16,52,6.86,5,0.18,114.9,2,1,4844,村 上 奈 穂,27,67,6.78,1,0.19,117.0,3,4,5118,野 田 なづき,36,45,6.88,4,0.33,122.6,4,6,4764,小 池 礼 乃,65,20,6.81,6,0.14,132.1,,,,,,,,,,,,,,,,,,,,
202012312410,年末年始感謝競走,第3日,2020/12/31,大村,10R,準優勝戦,1800,,北西,3,2,逃げ,1,220,1,100,3,260,1-3,260,2,1-3,250,2,1-3,110,1,1-2,120,2,2-3,190,4,1-3-2,530,2,1-2-3,180,1,1,1,3876,中 辻 崇 人,14,39,6.81,1,0.11,107.4,2,3,4715,村 上 遼,32,59,6.82,3,0.15,108.7,3,2,4513,河 野 真 也,11,38,6.76,2,0.13,110.3,4,4,4202,浮 田 圭 浩,34,49,6.74,4,0.32,112.3,5,5,4394,永 嶋 裕 一,43,61,6.84,5,0.41,,6,6,3722,西 村 秀 樹,50,74,6.74,6,0.36,
