レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202012192401,新東通信カップ,第2日,2020/12/19,大村,01R,予選,1800,晴,北,4,3,差し,2,770,2,560,4,230,2-4,7690,13,2-4,4250,6,2-4,270,5,1-2,140,2,1-4,140,2,2-4-1,13060,29,1-2-4,330,3,1,2,5048,眞 鳥 康 太,25,13,6.84,2,0.24,109.5,2,4,4811,向井田 佑 紀,34,24,6.8,4,0.15,111.7,3,1,4315,山 崎 昂 介,12,32,6.71,1,0.24,112.6,4,5,4170,西 坂 香 松,22,36,6.85,5,0.14,113.6,5,3,5049,松 井 友 汰,74,11,6.73,3,0.18,,6,6,5123,福 山 恵里奈,16,53,6.84,6,0.18,
202012192402,新東通信カップ,第2日,2020/12/19,大村,02R,予選,1800,晴,北,4,3,差し,4,550,4,160,2,120,4-2,1780,9,2-4,700,3,2-4,190,1,4-6,380,6,2-6,390,7,4-2-6,7670,31,2-4-6,2670,10,1,4,4549,小 林 文 彦,11,34,6.75,4,0.18,108.4,2,2,5026,安河内 健,27,71,6.74,2,0.06,110.0,3,6,4143,浦 田 晃 嗣,26,41,6.76,6,0.09,111.1,4,5,4948,木 場 悠 介,23,52,6.78,5,0.13,112.1,5,3,4725,佐 竹 太 一,73,40,6.81,3,0.15,,6,1,3036,吉 本 正 昭,21,68,6.81,1,0.08,
202012192403,新東通信カップ,第2日,2020/12/19,大村,03R,予選,1800,晴,北,4,3,差し,6,130,6,110,1,120,6-1,540,1,1-6,310,1,1-6,190,2,3-6,210,3,1-3,300,5,6-1-3,1340,1,1-3-6,270,1,1,6,4174,赤 坂 俊 輔,43,49,6.8,4,0.34,108.5,2,1,4204,柴 田 大 輔,56,18,6.78,1,0.36,110.1,3,3,4822,百 武 翔,62,44,6.8,5,0.24,111.2,4,5,4835,橋 本 明,15,37,6.81,6,0.26,112.9,5,4,4365,盛 本 真 輔,31,72,6.84,3,0.35,,6,2,4924,中 北 涼,20,46,6.79,2,0.38,
202012192404,新東通信カップ,第2日,2020/12/19,大村,04R,予選,1800,晴,北,4,3,逃げ,1,260,1,100,2,100,1-2,190,1,1-2,190,1,1-2,100,1,1-3,160,3,2-3,130,2,1-2-3,530,1,1-2-3,210,1,1,1,3577,向 所 浩 二,53,28,6.8,1,0.12,108.1,2,2,4330,奈 須 啓 太,44,75,6.76,2,0.15,110.3,3,3,4718,北 川 太 一,61,50,6.73,3,0.22,111.6,4,4,3950,石 川 哲 秀,36,12,6.84,4,0.17,111.9,5,6,3784,中 島 友 和,55,57,6.86,6,0.18,,6,5,5036,福 田 翔 吾,17,27,6.81,5,0.19,
202012192405,新東通信カップ,第2日,2020/12/19,大村,05R,予選,1800,晴,北,4,3,差し,2,270,2,230,1,120,2-1,1070,4,1-2,210,1,1-2,130,2,2-4,170,4,1-4,130,1,2-1-4,1810,8,1-2-4,260,1,1,2,4512,高 野 哲 史,71,38,6.82,2,0.27,108.9,2,1,4112,大久保 信一郎,63,25,6.81,1,0.23,110.1,3,4,4040,廣 瀬 将 亨,41,51,6.79,4,0.22,111.8,4,3,4884,勝 浦 真 帆,35,74,6.72,3,0.18,112.4,5,6,4368,山 口 隆 史,18,54,6.77,6,0.34,,6,5,5123,福 山 恵里奈,16,53,6.82,5,0.35,
202012192406,新東通信カップ,第2日,2020/12/19,大村,06R,予選,1800,晴,北,4,3,逃げ,1,220,1,100,3,110,1-3,350,1,1-3,190,1,1-3,110,2,1-2,100,1,2-3,150,3,1-3-2,580,1,1-2-3,130,1,1,1,4549,小 林 文 彦,11,34,6.78,1,0.11,108.4,2,3,4052,興 津 藍,54,35,6.77,3,0.13,110.4,3,2,4361,柳 生 泰 二,40,67,6.77,2,0.13,112.4,4,5,5048,眞 鳥 康 太,25,13,6.84,5,0.18,114.1,5,6,3932,池 田 浩 美,39,70,6.76,6,0.26,,6,4,4126,吉 本 玲 緒,33,56,6.88,4,0.27,
202012192407,新東通信カップ,第2日,2020/12/19,大村,07R,予選  進入固定,1800,晴,北,3,2,逃げ,1,130,1,100,3,100,1-3,230,1,1-3,150,1,1-3,110,1,1-2,400,8,2-3,340,6,1-3-2,1450,5,1-2-3,690,3,1,1,3618,海 野 ゆかり,13,60,6.78,1,0.15,108.6,2,3,4174,赤 坂 俊 輔,43,49,6.78,3,0.1,109.5,3,2,5049,松 井 友 汰,74,11,6.74,2,0.11,111.3,4,6,5026,安河内 健,27,71,6.77,6,0.19,112.7,5,4,3742,宮 地 秀 祈,59,45,6.78,4,0.14,,6,5,4788,小 池 哲 也,30,43,6.74,5,0.12,
202012192408,新東通信カップ,第2日,2020/12/19,大村,08R,予選,1800,晴,北,2,1,まくり,4,1080,4,370,3,560,4-3,18640,20,3-4,8340,13,3-4,840,11,4-5,540,8,3-5,180,2,4-3-5,83640,85,3-4-5,13920,17,1,4,4143,浦 田 晃 嗣,26,41,6.72,4,0.09,107.9,2,3,4365,盛 本 真 輔,31,72,6.84,3,0.25,109.4,3,5,4027,松 江 秀 徳,60,64,6.83,5,0.21,111.1,4,6,4006,小 野 勇 作,52,62,6.81,6,0.21,111.8,5,2,4208,三 浦 永 理,32,65,6.81,2,0.23,,6,1,3257,田 頭 実,38,21,6.76,1,0.22,
202012192409,新東通信カップ,第2日,2020/12/19,大村,09R,予選特賞,1800,晴,北,2,1,逃げ,1,100,1,130,5,630,1-5,540,3,1-5,540,3,1-5,180,3,1-3,180,2,3-5,530,8,1-5-3,1830,9,1-3-5,520,3,1,1,4512,高 野 哲 史,71,38,6.8,1,0.03,107.7,2,5,4718,北 川 太 一,61,50,6.82,5,0.11,108.3,3,3,4678,水 野 望 美,68,39,6.8,3,0.06,110.1,4,6,3304,烏 野 賢 太,45,29,6.79,6,0.16,110.8,5,4,3036,吉 本 正 昭,21,68,6.85,4,0.08,,6,2,4811,向井田 佑 紀,34,24,6.76,2,0.07,
202012192410,新東通信カップ,第2日,2020/12/19,大村,10R,予選特選,1800,晴,北東,2,1,逃げ,1,110,1,160,3,570,1-3,590,3,1-3,470,3,1-3,150,1,1-2,160,2,2-3,420,8,1-3-2,1780,6,1-2-3,660,3,1,1,4330,奈 須 啓 太,44,75,6.78,1,0.14,107.3,2,3,3618,海 野 ゆかり,13,60,6.83,4,0.24,109.4,3,2,4980,佐々木 完 太,37,23,6.79,3,0.18,109.8,4,4,4948,木 場 悠 介,23,52,6.78,5,0.28,111.6,5,5,4822,百 武 翔,62,44,6.81,6,0.24,,6,6,4361,柳 生 泰 二,40,67,6.8,2,0.17,
202012192411,新東通信カップ,第2日,2020/12/19,大村,11R,予選特選,1800,晴,北東,1,1,逃げ,1,100,1,100,3,130,1-3,230,1,1-3,170,1,1-3,100,1,1-4,220,4,3-4,170,3,1-3-4,660,2,1-3-4,390,2,1,1,4052,興 津 藍,54,35,6.77,1,0.11,106.9,2,3,4006,小 野 勇 作,52,62,6.79,3,0.08,109.2,3,4,3784,中 島 友 和,55,57,6.88,4,0.08,109.9,4,2,4835,橋 本 明,15,37,6.78,2,0.13,111.2,5,5,3742,宮 地 秀 祈,59,45,6.81,5,0.11,,6,6,4040,廣 瀬 将 亨,41,51,6.81,6,0.15,
202012192412,新東通信カップ,第2日,2020/12/19,大村,12R,一般特賞,1800,晴,北東,1,1,,2,380,2,230,3,480,2-3,5790,12,2-3,4820,8,2-3,650,8,2-6,1650,13,3-6,2540,15,2-3-6,72600,74,2-3-6,16640,18,1,2,4884,勝 浦 真 帆,35,74,6.74,2,0.14,108.5,2,3,4924,中 北 涼,20,46,6.78,3,0.15,110.0,3,6,4170,西 坂 香 松,22,36,6.84,6,0.16,110.8,4,4,4208,三 浦 永 理,32,65,6.83,4,0.18,111.9,5,1,4678,水 野 望 美,68,39,6.8,1,0.14,,6,5,3932,池 田 浩 美,39,70,6.79,5,0.17,
202012192301,富士通フロンテック杯,第7日,2020/12/19,唐津,01R,一般,1800,晴,北,2,2,逃げ,1,110,1,100,6,230,1-6,840,4,1-6,690,5,1-6,250,3,1-5,280,4,5-6,730,13,1-6-5,2730,16,1-5-6,1150,7,1,1,4082,濱 崎 誠,20,48,6.72,1,0.07,108.3,2,6,4981,牧 山 敦 也,52,87,6.67,6,0.07,108.9,3,5,4735,角 山 雄 哉,49,52,6.68,5,0.01,111.0,4,3,4213,重 富 伸 也,26,45,6.68,3,0.08,112.0,5,2,4487,三 原 司,33,55,6.71,2,0.09,113.3,6,4,3516,吉 原 聖 人,62,90,6.71,4,0.04,114.8
202012192302,富士通フロンテック杯,第7日,2020/12/19,唐津,02R,一般,1800,晴,北,3,3,,1,130,1,130,6,450,1-6,2380,7,1-6,1940,5,1-6,430,7,1-4,360,5,4-6,1110,10,1-6-4,17620,34,1-4-6,4730,10,1,1,3814,金 子 貴 志,42,49,6.73,1,0.13,109.1,2,6,5086,本 村 大,43,73,6.72,6,0.08,110.8,3,4,3025,山 口 哲 治,70,89,6.75,4,0.18,112.6,4,3,4724,吉 田 祐 貴,39,61,6.69,3,0.13,113.5,5,2,4102,益 田 啓 司,67,51,6.73,2,0.16,113.8,6,5,4820,上 野 励,56,58,6.74,5,0.27,117.3
202012192303,富士通フロンテック杯,第7日,2020/12/19,唐津,03R,一般,1800,晴,北,3,3,まくり,3,150,3,110,2,180,3-2,630,3,2-3,380,2,2-3,160,2,1-3,120,1,1-2,220,4,3-2-1,1470,6,1-2-3,240,1,1,3,4413,水 摩 敦,36,74,6.69,3,0.07,108.1,2,2,4782,浜 崎 準 也,60,71,6.81,2,0.09,110.0,3,1,4679,植 田 太 一,15,80,6.76,1,0.1,111.8,4,6,3600,玄 馬 徹,58,85,6.8,6,0.26,113.0,5,4,4046,谷 村 啓 司,41,42,6.71,4,0.18,113.6,6,5,3443,森 秋 光,28,69,6.82,5,0.18,113.7
202012192304,富士通フロンテック杯,第7日,2020/12/19,唐津,04R,一般,1800,晴,北,3,3,逃げ,1,150,1,150,3,290,1-3,730,3,1-3,650,3,1-3,270,5,1-6,170,2,3-6,430,9,1-3-6,1860,5,1-3-6,860,4,1,1,4099,吉 永 則 雄,69,77,6.69,1,0.24,106.9,2,3,3578,塩 田 雄 一,44,59,6.7,3,0.25,109.6,3,6,3833,中 辻 博 訓,22,86,6.7,6,0.24,109.7,4,2,3925,大 田 誠,12,37,6.74,2,0.24,112.3,5,4,4410,井 上 大 輔,34,31,6.79,4,0.26,112.5,6,5,5055,眞 鳥 章 太,27,40,6.68,5,0.29,113.3
202012192305,富士通フロンテック杯,第7日,2020/12/19,唐津,05R,一般,1800,晴,北,3,3,逃げ,1,430,1,210,4,180,1-4,1260,5,1-4,1200,8,1-4,280,4,1-3,250,2,3-4,320,5,1-4-3,3980,13,1-3-4,610,1,1,1,2930,新 良 一 規,31,62,6.76,1,0.11,108.8,2,4,4069,山 本 修 一,63,79,6.84,4,0.11,109.1,3,3,3307,上 瀧 和 則,23,36,6.73,2,0.14,110.4,4,5,4776,竹 田 和 哉,48,63,6.78,5,0.16,111.8,5,2,4981,牧 山 敦 也,52,87,6.68,3,0.11,113.3,6,6,3462,竹 上 真 司,46,83,6.8,6,0.19,115.3
