レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202012202401,新東通信カップ,第3日,2020/12/20,大村,01R,一般,1800,晴,西,3,2,差し,2,390,2,230,5,230,2-5,1420,7,2-5,740,4,2-5,230,5,1-2,190,4,1-5,190,3,2-5-1,4080,19,1-2-5,590,2,1,2,4948,木 場 悠 介,23,52,6.83,2,0.06,108.6,2,5,4315,山 崎 昂 介,12,32,6.81,5,0.11,109.9,3,1,4170,西 坂 香 松,22,36,6.87,1,0.08,110.4,4,3,3950,石 川 哲 秀,36,12,6.87,3,0.09,113.3,5,4,5036,福 田 翔 吾,17,27,6.87,4,0.09,,6,6,5123,福 山 恵里奈,16,53,6.9,6,0.07,
202012202402,新東通信カップ,第3日,2020/12/20,大村,02R,一般,1800,晴,西,3,2,逃げ,1,130,1,100,4,100,1-4,260,1,1-4,220,1,1-4,100,1,1-5,230,4,4-5,390,7,1-4-5,720,3,1-4-5,310,2,1,1,3784,中 島 友 和,55,57,6.87,1,0.19,117.5,2,4,4027,松 江 秀 徳,60,64,6.79,4,0.24,120.7,3,5,4204,柴 田 大 輔,56,18,6.81,5,0.25,122.7,4,3,4126,吉 本 玲 緒,33,56,6.99,3,0.21,127.2,5,6,3036,吉 本 正 昭,21,68,6.87,6,0.31,,,,,,,,,,,
202012202403,新東通信カップ,第3日,2020/12/20,大村,03R,一般,1800,晴,西,2,1,逃げ,1,320,1,140,3,230,1-3,850,3,1-3,540,3,1-3,240,3,1-2,180,1,2-3,210,2,1-3-2,2580,6,1-2-3,500,2,1,1,5048,眞 鳥 康 太,25,13,6.89,1,0.11,107.9,2,3,3742,宮 地 秀 祈,59,45,6.84,3,0.18,110.3,3,2,3577,向 所 浩 二,53,28,6.87,2,0.15,111.4,4,4,4143,浦 田 晃 嗣,26,41,6.77,4,0.21,111.7,5,6,4822,百 武 翔,62,44,6.87,6,0.32,,6,5,4725,佐 竹 太 一,73,40,6.85,5,0.29,
202012202404,新東通信カップ,第3日,2020/12/20,大村,04R,一般,1800,晴,北西,3,2,差し,3,1800,3,790,5,870,3-5,16940,20,3-5,6060,10,3-5,650,11,1-3,190,3,1-5,310,4,3-5-1,35020,48,1-3-5,1120,6,1,3,5026,安河内 健,27,71,6.84,3,0.15,108.0,2,5,3304,烏 野 賢 太,45,29,6.9,5,0.11,109.6,3,1,4512,高 野 哲 史,71,38,6.87,1,0.17,111.2,4,2,3257,田 頭 実,38,21,6.87,2,0.12,112.3,5,4,4835,橋 本 明,15,37,6.91,4,0.11,,6,6,4052,興 津 藍,54,35,6.87,6,0.11,
202012202405,新東通信カップ,第3日,2020/12/20,大村,05R,一般,1800,晴,北西,2,1,逃げ,1,110,1,120,2,140,1-2,360,2,1-2,190,1,1-2,170,1,1-3,220,4,2-3,530,11,1-2-3,1510,5,1-2-3,700,4,1,1,4006,小 野 勇 作,52,62,6.83,1,0.11,108.1,2,2,4368,山 口 隆 史,18,54,6.79,2,0.11,108.9,3,3,4811,向井田 佑 紀,34,24,6.88,3,0.12,111.3,4,5,4365,盛 本 真 輔,31,72,6.92,5,0.15,112.4,5,4,4112,大久保 信一郎,63,25,6.86,4,0.14,,6,6,4330,奈 須 啓 太,44,75,6.85,6,0.12,
202012202406,新東通信カップ,第3日,2020/12/20,大村,06R,一般,1800,晴,北,3,2,逃げ,1,270,1,120,4,120,1-4,470,2,1-4,510,2,1-4,180,2,1-5,190,3,4-5,360,8,1-4-5,1440,5,1-4-5,570,2,1,1,4208,三 浦 永 理,32,65,6.83,1,0.11,107.8,2,4,4884,勝 浦 真 帆,35,74,6.75,4,0.18,109.5,3,5,3618,海 野 ゆかり,13,60,6.81,5,0.21,111.4,4,3,4678,水 野 望 美,68,39,6.81,3,0.15,111.8,5,2,3932,池 田 浩 美,39,70,6.79,2,0.09,,6,6,4924,中 北 涼,20,46,6.81,6,0.24,
202012202407,新東通信カップ,第3日,2020/12/20,大村,07R,一般  進入固定,1800,晴,北,3,2,逃げ,1,140,1,180,2,400,1-2,230,1,1-2,230,1,1-2,130,1,1-3,270,4,2-3,600,10,1-2-3,1110,3,1-2-3,500,2,1,1,4040,廣 瀬 将 亨,41,51,6.77,1,0.05,108.4,2,2,4718,北 川 太 一,61,50,6.79,2,0.11,109.6,3,3,4315,山 崎 昂 介,12,32,6.71,3,0.11,110.7,4,5,4361,柳 生 泰 二,40,67,6.78,5,0.11,112.0,5,4,4549,小 林 文 彦,11,34,6.77,4,0.11,,6,6,4980,佐々木 完 太,37,23,6.78,6,0.04,
202012202408,新東通信カップ,第3日,2020/12/20,大村,08R,一般,1800,晴,北,4,3,逃げ,1,200,1,140,2,430,1-2,950,4,1-2,920,4,1-2,230,3,1-5,160,2,2-5,450,7,1-2-5,2140,6,1-2-5,580,3,1,1,4788,小 池 哲 也,30,43,6.75,1,0.13,108.8,2,2,4725,佐 竹 太 一,73,40,6.8,2,0.22,109.7,3,5,4174,赤 坂 俊 輔,43,49,6.83,4,0.18,111.2,4,6,3950,石 川 哲 秀,36,12,6.89,5,0.17,112.3,5,3,4204,柴 田 大 輔,56,18,6.79,6,0.07,,6,4,3257,田 頭 実,38,21,6.82,3,0.17,
202012202409,新東通信カップ,第3日,2020/12/20,大村,09R,準優勝戦,1800,晴,北,4,3,逃げ,1,110,1,100,2,130,1-2,280,2,1-2,290,2,1-2,180,2,1-3,140,1,2-3,280,5,1-2-3,640,1,1-2-3,250,1,1,1,4052,興 津 藍,54,35,6.8,1,0.21,108.2,2,2,4884,勝 浦 真 帆,35,74,6.75,2,0.23,109.4,3,3,4006,小 野 勇 作,52,62,6.8,4,0.22,110.7,4,6,4027,松 江 秀 徳,60,64,6.82,3,0.26,112.3,5,4,5048,眞 鳥 康 太,25,13,6.8,5,0.26,,6,5,3577,向 所 浩 二,53,28,6.75,6,0.24,
202012202410,新東通信カップ,第3日,2020/12/20,大村,10R,準優勝戦,1800,晴,北,3,2,,3,1520,3,170,1,100,3-1,4100,8,1-3,460,2,1-3,130,2,2-3,200,5,1-2,110,1,3-1-2,9800,22,1-2-3,220,1,1,3,4549,小 林 文 彦,11,34,6.78,3,0.16,108.2,2,1,4330,奈 須 啓 太,44,75,6.75,1,0.16,108.2,3,2,4512,高 野 哲 史,71,38,6.8,2,0.14,109.9,4,5,4948,木 場 悠 介,23,52,6.74,5,0.23,111.6,5,6,3784,中 島 友 和,55,57,6.86,6,0.22,,6,4,3932,池 田 浩 美,39,70,6.8,4,0.24,
