レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202012212401,新東通信カップ,第4日,2020/12/21,大村,01R,一般,1800,曇り,北西,2,1,逃げ,1,150,1,110,3,140,1-3,420,2,1-3,330,2,1-3,120,1,1-2,200,4,2-3,210,5,1-3-2,1150,4,1-2-3,350,1,1,1,3950,石 川 哲 秀,36,12,6.89,1,0.18,109.5,2,3,4811,向井田 佑 紀,34,24,6.91,3,0.18,110.6,3,2,4835,橋 本 明,15,37,6.87,2,0.17,111.4,4,4,4170,西 坂 香 松,22,36,6.87,4,0.14,113.1,5,5,4718,北 川 太 一,61,50,6.86,5,0.21,,6,6,3036,吉 本 正 昭,21,68,6.87,6,0.18,
202012212402,新東通信カップ,第4日,2020/12/21,大村,02R,一般,1800,曇り,西,2,1,,4,230,4,150,2,100,4-2,410,2,2-4,110,1,2-4,100,1,4-5,110,3,2-5,100,2,4-2-5,550,2,2-4-5,100,1,1,4,4368,山 口 隆 史,18,54,6.85,4,0.09,108.5,2,2,4315,山 崎 昂 介,12,32,6.81,2,0.1,109.6,3,5,4365,盛 本 真 輔,31,72,6.91,5,0.08,111.9,4,6,4126,吉 本 玲 緒,33,56,6.95,6,0.12,116.6,,,,,,,,,,,,,,,,,,,,
202012212403,新東通信カップ,第4日,2020/12/21,大村,03R,一般,1800,曇り,北,2,1,差し,2,710,2,140,1,110,2-1,970,4,1-2,280,2,1-2,120,1,2-3,220,4,1-3,200,3,2-1-3,2020,8,1-2-3,320,2,1,2,4208,三 浦 永 理,32,65,6.81,2,0.14,107.8,2,1,4822,百 武 翔,62,44,6.75,1,0.19,109.2,3,3,4948,木 場 悠 介,23,52,6.77,3,0.15,110.6,4,6,5049,松 井 友 汰,74,11,6.74,6,0.15,112.4,5,4,3784,中 島 友 和,55,57,6.86,4,0.21,,6,5,5123,福 山 恵里奈,16,53,6.78,5,0.28,
202012212404,新東通信カップ,第4日,2020/12/21,大村,04R,一般,1800,曇り,北,1,1,逃げ,1,370,1,110,2,100,1-2,280,1,1-2,120,1,1-2,100,1,1-5,210,4,2-5,110,2,1-2-5,700,1,1-2-5,250,1,1,1,4143,浦 田 晃 嗣,26,41,6.75,1,0.2,108.1,2,2,4361,柳 生 泰 二,40,67,6.8,2,0.22,109.1,3,5,3304,烏 野 賢 太,45,29,6.81,4,0.21,111.2,4,3,4725,佐 竹 太 一,73,40,6.79,3,0.25,111.6,5,4,5036,福 田 翔 吾,17,27,6.83,5,0.21,,6,6,5048,眞 鳥 康 太,25,13,6.81,6,0.18,
202012212405,新東通信カップ,第4日,2020/12/21,大村,05R,一般,1800,曇り,北西,1,1,まくり,3,300,3,290,5,160,3-5,1580,6,3-5,1170,5,3-5,330,5,3-6,480,9,5-6,420,7,3-5-6,3920,15,3-5-6,1410,6,1,3,4788,小 池 哲 也,30,43,6.79,3,0.03,108.2,2,5,4040,廣 瀬 将 亨,41,51,6.79,5,0.04,109.3,3,6,4006,小 野 勇 作,52,62,6.83,6,0.14,110.8,4,4,4811,向井田 佑 紀,34,24,6.84,4,0.13,111.1,5,2,4204,柴 田 大 輔,56,18,6.79,2,0.13,,6,1,4980,佐々木 完 太,37,23,6.82,1,0.14,
202012212406,新東通信カップ,第4日,2020/12/21,大村,06R,一般,1800,曇り,北,1,1,まくり,4,320,4,120,1,130,4-1,630,2,1-4,200,1,1-4,130,1,2-4,200,3,1-2,190,2,4-1-2,2060,9,1-2-4,360,2,1,4,3618,海 野 ゆかり,13,60,6.86,4,0.15,109.1,2,1,3932,池 田 浩 美,39,70,6.78,1,0.23,110.8,3,2,4170,西 坂 香 松,22,36,6.81,2,0.28,112.2,4,3,4924,中 北 涼,20,46,6.8,3,0.31,113.5,5,5,4678,水 野 望 美,68,39,6.85,5,0.21,,6,6,5123,福 山 恵里奈,16,53,6.83,6,0.21,
202012212407,新東通信カップ,第4日,2020/12/21,大村,07R,一般  進入固定,1800,曇り,北東,2,1,逃げ,1,120,1,100,2,300,1-2,310,1,1-2,210,1,1-2,170,2,1-3,160,1,2-3,250,4,1-2-3,750,1,1-2-3,330,1,1,1,3577,向 所 浩 二,53,19,6.77,1,0.16,107.8,2,2,4368,山 口 隆 史,18,54,6.82,2,0.11,108.5,3,3,3257,田 頭 実,38,21,6.82,3,0.11,110.4,4,5,4512,高 野 哲 史,71,38,6.84,5,0.08,111.2,5,6,5036,福 田 翔 吾,17,27,6.81,6,0.17,,6,4,4208,三 浦 永 理,32,65,6.84,4,0.12,
202012212408,新東通信カップ,第4日,2020/12/21,大村,08R,一般,1800,曇り,東,1,1,逃げ,1,120,1,100,3,110,1-3,240,1,1-3,200,1,1-3,120,1,1-6,230,3,3-6,250,4,1-3-6,670,2,1-3-6,330,2,1,1,4027,松 江 秀 徳,60,64,6.83,1,0.22,108.3,2,3,3304,烏 野 賢 太,45,29,6.81,3,0.19,109.8,3,6,4788,小 池 哲 也,30,43,6.85,6,0.16,111.6,4,4,5049,松 井 友 汰,74,11,6.8,4,0.21,112.7,5,2,4365,盛 本 真 輔,31,72,6.81,2,0.23,,6,5,4835,橋 本 明,15,37,6.88,5,0.46,
202012212409,新東通信カップ,第4日,2020/12/21,大村,09R,一般特選,1800,曇り,東,1,1,逃げ,6,430,6,220,3,260,6-3,2130,13,3-6,1370,8,3-6,510,11,1-6,410,7,1-3,250,4,6-3-1,9120,50,1-3-6,1820,10,1,6,3742,宮 地 秀 祈,59,45,6.84,1,0.21,108.5,2,3,4718,北 川 太 一,61,50,6.84,4,0.17,109.5,3,1,4678,水 野 望 美,68,39,6.87,2,0.21,110.4,4,4,4361,柳 生 泰 二,40,67,6.8,5,0.16,112.2,5,2,4822,百 武 翔,62,44,6.86,3,0.19,,6,5,5026,安河内 健,27,71,6.85,6,0.19,
202012212410,新東通信カップ,第4日,2020/12/21,大村,10R,特別選抜戦,1800,曇り,東,1,1,逃げ,1,100,1,110,2,200,1-2,250,1,1-2,260,1,1-2,130,1,1-4,140,2,2-4,170,4,1-2-4,590,1,1-2-4,250,1,1,1,4006,小 野 勇 作,52,62,6.8,1,0.12,107.2,2,2,4948,木 場 悠 介,23,52,6.79,2,0.15,109.3,3,4,4040,廣 瀬 将 亨,41,51,6.82,4,0.11,110.8,4,5,3577,向 所 浩 二,53,19,6.81,5,0.16,111.9,5,3,5048,眞 鳥 康 太,25,13,6.87,3,0.15,,6,6,3932,池 田 浩 美,39,70,6.84,6,0.24,
