レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202012062401,夜の九州スポーツ杯,第5日,2020/12/06,大村,01R,予選,1800,晴,西,1,1,逃げ,1,270,1,110,2,110,1-2,310,1,1-2,250,1,1-2,150,2,1-4,250,4,2-4,410,7,1-2-4,1080,4,1-2-4,600,4,1,1,2912,尾 崎 鉄 也,24,20,6.9,1,0.14,110.6,2,2,3234,金 森 史 吉,57,47,6.91,2,0.15,111.0,3,4,3875,廣 中 良 一,33,22,6.89,4,0.19,112.6,4,5,3670,古 澤 信 二,75,76,6.89,5,0.14,113.8,5,3,3846,藤 井 理,40,31,6.88,3,0.13,,6,6,5107,松 本 真 広,38,14,6.91,6,0.11,
202012062402,夜の九州スポーツ杯,第5日,2020/12/06,大村,02R,予選,1800,晴,西,1,1,逃げ,1,170,1,100,2,100,1-2,230,1,1-2,140,1,1-2,120,1,1-3,200,3,2-3,240,5,1-2-3,570,1,1-2-3,290,1,1,1,5018,竹 下 大 樹,21,55,6.84,1,0.11,108.3,2,2,3458,東 健 介,59,61,6.85,2,0.05,110.2,3,3,4268,和 合 俊 介,19,73,6.88,3,0.06,112.4,4,4,5084,末 永 和 也,28,69,6.91,4,0.08,113.1,5,5,4652,酒 見 峻 介,26,62,6.82,5,0.09,,6,6,3789,和 田 敏 彦,72,30,6.87,6,0.21,
202012062403,夜の九州スポーツ杯,第5日,2020/12/06,大村,03R,予選,1800,晴,西,1,1,逃げ,1,380,1,470,4,410,1-4,2250,9,1-4,1590,5,1-4,470,9,1-2,230,5,2-4,150,1,1-4-2,8460,27,1-2-4,820,5,1,1,5027,重 冨 勇 哉,71,59,6.9,1,0.11,108.9,2,4,3607,原 田 智 和,31,60,6.89,4,0.29,110.5,3,2,3662,大 庭 元 明,30,17,6.86,2,0.22,112.2,4,3,4023,柴 田 友 和,44,44,6.92,3,0.24,112.5,5,6,3527,中 嶋 誠一郎,39,26,6.9,6,0.22,,6,5,3535,渡 修 平,27,53,6.97,5,0.23,
202012062404,夜の九州スポーツ杯,第5日,2020/12/06,大村,04R,予選,1800,晴,北西,1,1,まくり,2,200,2,120,5,210,2-5,520,1,2-5,280,1,2-5,160,1,1-2,230,5,1-5,370,8,2-5-1,3520,11,1-2-5,730,3,1,2,3832,下 田 哲 也,18,34,6.86,4,0.07,109.2,2,5,3997,北 村 征 嗣,48,38,6.88,5,0.08,111.1,3,1,3989,熊 本 英 一,41,16,6.93,1,0.24,112.5,4,6,3212,亀 本 勇 樹,23,57,6.93,6,0.13,112.9,5,4,3705,濱 田 隆 浩,37,63,6.88,3,0.11,,6,3,3070,山 室 展 弘,66,64,6.91,2,0.11,
202012062405,夜の九州スポーツ杯,第5日,2020/12/06,大村,05R,予選,1800,晴,北,2,1,逃げ,1,150,1,120,5,180,1-5,650,3,1-5,690,3,1-5,210,2,1-6,260,3,5-6,540,10,1-5-6,2540,9,1-5-6,890,4,1,1,4715,村 上 遼,36,43,6.87,1,0.21,108.2,2,5,3514,山 一 鉄 也,25,41,6.88,6,0.15,109.5,3,6,3161,古 場 輝 義,69,15,6.81,3,0.21,111.3,4,3,2912,尾 崎 鉄 也,24,20,6.9,4,0.24,112.8,5,4,3158,島 川 光 男,20,11,6.82,5,0.25,,6,2,3668,市 川 猛,51,58,6.87,2,0.31,
202012062406,夜の九州スポーツ杯,第5日,2020/12/06,大村,06R,予選,1800,晴,北,3,2,逃げ,1,100,1,100,4,130,1-4,250,1,1-4,200,1,1-4,140,1,1-5,140,2,4-5,230,6,1-4-5,1050,3,1-4-5,480,3,1,1,3233,小 畑 実 成,17,23,6.84,1,0.15,108.7,2,4,4352,下 條 雄太郎,50,35,6.83,4,0.09,109.6,3,5,3815,森 岡 満 郎,55,49,6.85,5,0.09,111.8,4,3,3501,川 上 昇 平,49,71,6.87,3,0.15,113.4,5,6,3851,森 田 昭 彦,11,33,6.83,6,0.29,,6,2,4652,酒 見 峻 介,26,62,6.77,2,0.16,
202012062407,夜の九州スポーツ杯,第5日,2020/12/06,大村,07R,予選  進入固定,1800,晴,北,4,3,逃げ,1,140,1,130,2,370,1-2,340,2,1-2,320,2,1-2,190,3,1-4,240,4,2-4,250,6,1-2-4,1080,4,1-2-4,600,3,1,1,3975,小野寺 智 洋,68,50,6.78,1,0.11,116.2,2,2,4329,小 松 卓 司,60,51,6.79,2,0.16,119.3,3,4,4411,沢 田 昭 宏,76,52,6.77,4,0.2,120.7,4,3,3841,佐々木 和 伸,45,37,6.81,3,0.19,123.2,5,5,3234,金 森 史 吉,57,47,6.82,5,0.15,,,,,,,,,,,
202012062408,夜の九州スポーツ杯,第5日,2020/12/06,大村,08R,予選,1800,晴,北,1,1,逃げ,1,120,1,150,3,300,1-3,570,3,1-3,490,3,1-3,180,3,1-2,150,2,2-3,520,9,1-3-2,1640,7,1-2-3,640,3,1,1,4812,西 野 雄 貴,73,45,6.79,1,0.07,107.0,2,3,3705,濱 田 隆 浩,37,63,6.81,2,0.07,109.8,3,2,3161,古 場 輝 義,69,15,6.84,3,0.09,110.9,4,5,5018,竹 下 大 樹,21,55,6.8,5,0.03,112.0,5,6,3788,一 宮 稔 弘,64,72,6.88,4,0.02,,,,,,,,,,,
202012062409,夜の九州スポーツ杯,第5日,2020/12/06,大村,09R,予選特選,1800,晴,南,1,1,逃げ,1,120,1,110,2,290,1-2,350,2,1-2,270,2,1-2,130,2,1-4,120,1,2-4,140,3,1-2-4,610,2,1-2-4,220,1,1,1,4295,小 坂 尚 哉,15,12,6.83,1,0.08,107.6,2,2,3514,山 一 鉄 也,25,41,6.84,2,0.11,109.1,3,4,4166,吉 田 拡 郎,62,48,6.8,4,0.11,110.3,4,3,3458,東 健 介,59,61,6.86,3,0.07,111.8,5,5,3832,下 田 哲 也,18,34,6.81,5,0.19,,6,6,3607,原 田 智 和,31,60,6.9,6,0.27,
202012062410,夜の九州スポーツ杯,第5日,2020/12/06,大村,10R,予選特選,1800,晴,南,1,1,逃げ,1,100,1,100,2,370,1-2,430,2,1-2,570,3,1-2,230,4,1-4,150,2,2-4,610,8,1-2-4,1720,7,1-2-4,810,3,1,1,3662,大 庭 元 明,30,17,6.83,1,0.1,108.0,2,2,3815,森 岡 満 郎,55,49,6.91,2,0.1,109.6,3,4,4715,村 上 遼,36,43,6.84,4,0.1,110.8,4,3,3997,北 村 征 嗣,48,38,6.89,3,0.12,110.9,5,5,3501,川 上 昇 平,49,71,6.89,5,0.09,,6,6,3841,佐々木 和 伸,45,37,6.9,6,0.12,
