レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202012282401,年末年始感謝競走,第1日,2020/12/28,大村,01R,予選,1800,晴,南,2,1,逃げ,1,110,1,110,2,180,1-2,260,1,1-2,190,1,1-2,100,1,1-3,160,2,2-3,280,6,1-2-3,600,1,1-2-3,200,1,1,1,4164,岩 永 節 也,51,25,6.89,1,0.04,110.1,2,2,4708,半 田 尚 也,30,33,6.94,2,0.12,111.6,3,3,4750,井 上 尚 悟,66,75,6.9,3,0.08,112.8,4,6,4948,木 場 悠 介,33,13,6.98,5,0.07,114.2,5,4,3604,武 藤 綾 子,63,28,6.98,4,0.07,,6,5,5067,山 田 真 聖,56,31,6.93,6,0.1,
202012282402,年末年始感謝競走,第1日,2020/12/28,大村,02R,予選,1800,晴,南,2,1,,6,2820,6,170,1,100,6-1,2560,8,1-6,1360,2,1-6,120,2,3-6,350,8,1-3,110,1,6-1-3,7100,23,1-3-6,390,2,1,6,4603,谷 川 将 太,26,14,6.83,6,0.09,110.5,2,1,3025,山 口 哲 治,13,66,6.99,1,0.13,111.3,3,3,3769,佐 竹 恒 彦,19,60,6.96,3,0.22,111.7,4,2,5053,山 口 広 樹,31,47,6.99,2,0.12,112.7,5,5,4966,田 川 大 貴,17,62,6.97,5,0.13,,6,4,5118,野 田 なづき,36,45,6.97,4,0.22,
202012282403,年末年始感謝競走,第1日,2020/12/28,大村,03R,予選,1800,晴,南,2,1,逃げ,1,160,1,130,2,120,1-2,260,1,1-2,220,1,1-2,130,1,1-5,340,5,2-5,630,11,1-2-5,1330,5,1-2-5,890,5,1,1,4394,永 嶋 裕 一,43,61,6.93,1,0.16,110.1,2,2,4094,中 島 真 二,61,46,6.92,2,0.19,110.4,3,5,4202,浮 田 圭 浩,34,49,6.92,5,0.23,112.0,4,3,4963,實 森 美 祐,74,27,6.89,3,0.25,112.9,5,4,5009,大 賀 龍之介,46,64,7.0,4,0.25,,6,6,4715,村 上 遼,32,59,6.99,6,0.17,
202012282404,年末年始感謝競走,第1日,2020/12/28,大村,04R,予選,1800,晴,南,2,1,逃げ,1,250,1,160,6,770,1-6,12160,27,1-6,8020,15,1-6,1240,15,1-2,330,6,2-6,810,13,1-6-2,51690,107,1-2-6,7470,18,1,1,3142,西 茂登子,24,76,6.9,1,0.21,110.2,2,6,3722,西 村 秀 樹,50,74,6.86,6,0.22,111.3,3,2,4992,廣 瀬 篤 哉,69,40,6.89,2,0.17,111.9,4,3,4934,佐々木 翔 斗,54,50,6.97,3,0.15,112.9,5,4,4367,山 口 修 路,44,26,6.91,4,0.39,,6,5,5015,高 橋 竜 矢,38,58,6.93,5,0.27,
202012282405,年末年始感謝競走,第1日,2020/12/28,大村,05R,予選,1800,晴,,0,0,逃げ,1,120,1,140,2,320,1-2,460,2,1-2,540,3,1-2,290,5,1-5,240,4,2-5,1330,15,1-2-5,3300,14,1-2-5,1320,7,1,1,3442,宮 武 英 司,55,44,6.97,1,0.12,109.0,2,2,4920,桐 村 翔 太,47,71,6.89,2,0.11,110.8,3,5,4657,江 崎 一 雄,21,35,6.91,5,0.11,111.9,4,6,4363,大 野 芳 顕,12,17,6.89,6,0.11,111.9,5,4,4948,木 場 悠 介,33,13,6.97,4,0.13,,6,3,4764,小 池 礼 乃,65,20,6.91,3,0.12,
202012282406,年末年始感謝競走,第1日,2020/12/28,大村,06R,予選,1800,晴,,0,0,逃げ,1,130,1,100,3,130,1-3,230,1,1-3,200,1,1-3,110,1,1-6,160,2,3-6,240,5,1-3-6,490,1,1-3-6,230,1,1,1,4513,河 野 真 也,11,38,6.88,1,0.26,107.9,2,3,3576,白 水 勝 也,52,32,6.89,3,0.28,110.7,3,6,4413,水 摩 敦,20,41,6.87,6,0.28,112.2,4,5,3025,山 口 哲 治,13,66,6.97,5,0.31,113.3,5,2,4844,村 上 奈 穂,27,67,6.86,2,0.27,,6,4,4750,井 上 尚 悟,66,75,6.89,4,0.25,
202012282407,年末年始感謝競走,第1日,2020/12/28,大村,07R,予選  進入固定,1800,晴,南東,1,1,まくり,5,710,5,140,1,100,5-1,1560,5,1-5,260,2,1-5,130,1,4-5,510,10,1-4,190,4,5-1-4,5230,15,1-4-5,570,3,1,5,4437,中 田 元 泰,59,34,6.87,5,0.12,107.8,2,1,4593,小 坂 宗 司,40,11,6.87,1,0.11,109.0,3,4,4393,田 中 孝 明,25,57,6.91,4,0.17,112.5,4,3,4164,岩 永 節 也,51,25,6.87,3,0.16,113.3,5,6,5118,野 田 なづき,36,45,6.91,6,0.28,,6,2,4957,竹之内 極,41,48,6.91,2,0.24,
202012282408,年末年始感謝競走,第1日,2020/12/28,大村,08R,予選,1800,晴,,0,0,逃げ,1,220,1,150,2,150,1-2,290,1,1-2,190,1,1-2,100,1,1-3,140,2,2-3,140,3,1-2-3,620,1,1-2-3,180,1,1,1,4202,浮 田 圭 浩,34,49,6.87,1,0.05,108.6,2,2,4296,岡 崎 恭 裕,28,30,6.93,2,0.12,109.9,3,3,4603,谷 川 将 太,26,14,6.79,3,0.12,110.1,4,6,4367,山 口 修 路,44,26,6.86,6,0.03,112.5,5,4,4724,吉 田 祐 貴,15,21,6.87,4,0.07,,6,5,4846,佐 藤 駿 介,71,16,6.92,5,0.06,
202012282409,年末年始感謝競走,第1日,2020/12/28,大村,09R,予選特賞,1800,晴,東,1,1,逃げ,1,100,1,100,5,510,1-5,410,3,1-5,380,3,1-5,260,5,1-4,190,3,4-5,620,9,1-5-4,1380,9,1-4-5,540,3,1,1,3876,中 辻 崇 人,14,39,6.87,1,0.16,107.5,2,5,4513,河 野 真 也,11,38,6.84,5,0.01,109.6,3,4,3442,宮 武 英 司,55,44,6.95,4,0.07,110.8,4,2,4934,佐々木 翔 斗,54,50,6.91,2,0.15,110.9,5,6,4966,田 川 大 貴,17,62,6.92,6,0.13,,6,3,4094,中 島 真 二,61,46,6.88,3,0.14,
202012282410,年末年始感謝競走,第1日,2020/12/28,大村,10R,予選特賞,1800,晴,南東,1,1,差し,2,560,2,190,1,180,2-1,1390,6,1-2,290,1,1-2,130,1,2-4,190,3,1-4,140,2,2-1-4,2740,11,1-2-4,280,1,1,2,4764,小 池 礼 乃,65,20,6.87,2,0.18,110.0,2,1,3604,武 藤 綾 子,63,28,6.87,1,0.17,110.8,3,4,4844,村 上 奈 穂,27,67,6.87,4,0.18,112.2,4,6,4963,實 森 美 祐,74,27,6.83,6,0.21,112.7,5,3,3142,西 茂登子,24,76,6.89,3,0.14,,6,5,5129,山 口 真喜子,16,52,6.88,5,0.2,
