レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201711190201,ポッカサッポロカップ,2017-11-19,2,01R,0.0,1,0.0,1,11.0,12.0,1,1,51.2,0.0,6.91,-0.5,0.15,2,2,51.2,0.0,6.72,-0.5,0.11,3,3,52.5,0.0,6.78,-0.5,-0.05,4,4,51.5,0.0,6.81,-0.5,-0.05,5,5,51.3,0.0,6.73,-0.5,0.02,6,6,51.9,0.0,6.78,-0.5,-0.06
201711190202,ポッカサッポロカップ,2017-11-19,2,02R,3.0,,1.0,1,10.0,12.0,1,1,51.0,0.0,6.77,-0.5,-0.13,2,2,51.0,0.0,6.72,0.0,-0.05,3,3,52.3,0.0,6.78,-0.5,-0.07,4,4,51.6,0.0,6.75,-0.5,-0.01,5,5,51.0,0.0,6.82,-0.5,0.02,6,6,51.4,0.0,6.7,-0.5,0.02
201711190203,ポッカサッポロカップ,2017-11-19,2,03R,3.0,,1.0,1,10.0,12.0,1,1,54.0,0.0,6.77,-0.5,0.04,2,2,54.5,0.0,6.85,-0.5,0.11,3,3,51.6,0.0,6.78,-0.5,-0.04,4,4,52.8,0.0,6.74,-0.5,-0.04,5,5,51.0,0.0,6.87,-0.5,-0.1,6,6,54.7,0.0,6.84,-0.5,0.19
201711190204,ポッカサッポロカップ,2017-11-19,2,04R,2.0,,1.0,1,10.0,12.0,1,1,51.1,0.0,6.65,-0.5,0.21,2,2,50.5,0.5,6.72,-0.5,0.27,3,3,51.3,0.0,6.9,-0.5,0.16,4,4,53.8,0.0,6.7,-0.5,0.18,5,5,50.5,0.5,6.76,0.0,0.06,6,6,54.3,0.0,6.87,-0.5,0.1
201711190205,ポッカサッポロカップ,2017-11-19,2,05R,0.0,1,0.0,1,11.0,12.0,1,1,54.0,0.0,6.77,-0.5,0.06,2,2,50.5,0.5,6.7,-0.5,0.05,3,3,53.6,0.0,6.77,-0.5,-0.03,4,4,54.3,0.0,6.83,-0.5,0.01,5,5,51.0,0.0,6.76,-0.5,0.02,6,6,52.9,0.0,6.78,-0.5,-0.01
201711190206,ポッカサッポロカップ,2017-11-19,2,06R,0.0,1,0.0,1,11.0,12.0,1,1,51.0,0.0,6.74,-0.5,0.19,2,2,51.8,0.0,6.74,-0.5,0.09,3,3,51.4,0.0,6.77,-0.5,0.15,4,4,51.5,0.0,6.79,-0.5,-0.02,5,5,54.0,0.0,6.73,-0.5,0.0,6,6,51.9,0.0,6.72,-0.5,0.05
201711190207,ポッカサッポロカップ,2017-11-19,2,07R,0.0,1,0.0,1,11.0,12.0,1,1,56.6,0.0,6.8,-0.5,-0.06,2,2,51.6,0.0,6.69,-0.5,0.14,3,3,51.2,0.0,6.69,-0.5,0.2,4,5,51.0,0.0,6.72,-0.5,0.19,5,6,51.1,0.0,6.7,-0.5,0.14,6,4,51.5,0.0,6.81,-0.5,0.06
201711190208,ポッカサッポロカップ,2017-11-19,2,08R,0.0,1,0.0,1,11.0,12.0,1,1,51.8,0.0,6.77,-0.5,0.11,2,2,52.3,0.0,6.7,-0.5,0.08,3,3,52.8,0.0,6.64,-0.5,0.19,4,4,51.2,0.0,6.85,-0.5,0.09,5,5,51.4,0.0,6.66,-0.5,0.2,6,6,51.0,0.0,6.72,-0.5,0.04
201711190209,ポッカサッポロカップ,2017-11-19,2,09R,0.0,1,0.0,1,11.0,12.0,1,1,51.3,0.0,6.76,-0.5,0.12,2,2,52.9,0.0,6.81,-0.5,0.11,3,3,50.5,0.5,6.72,0.0,0.09,4,4,51.0,0.0,6.75,-0.5,0.11,5,5,51.2,0.0,6.66,-0.5,0.18,6,6,51.0,0.0,6.76,-0.5,0.12
201711190210,ポッカサッポロカップ,2017-11-19,2,10R,0.0,1,0.0,1,11.0,12.0,1,1,51.4,0.0,6.7,-0.5,0.16,2,2,54.3,0.0,6.83,-0.5,0.02,3,3,50.5,0.5,6.68,-0.5,0.05,4,4,52.3,0.0,6.8,-0.5,0.23,5,5,54.5,0.0,6.76,-0.5,0.0,6,6,54.0,0.0,6.84,-0.5,0.04
201711190211,ポッカサッポロカップ,2017-11-19,2,11R,0.0,1,0.0,1,11.0,12.0,1,1,51.6,0.0,6.68,-0.5,0.04,2,2,56.6,0.0,6.75,-0.5,0.09,3,3,50.5,0.5,6.72,-0.5,0.12,4,4,52.3,0.0,6.7,-0.5,-0.03,5,5,51.2,0.0,6.85,-0.5,-0.02,6,6,51.8,0.0,6.85,-0.5,0.0
201711190212,ポッカサッポロカップ,2017-11-19,2,12R,0.0,1,0.0,1,11.0,12.0,1,1,50.0,1.0,6.7,-0.5,0.16,2,2,51.6,0.0,6.7,-0.5,0.16,3,3,54.2,0.0,6.77,-0.5,0.19,4,4,54.6,0.0,6.73,-0.5,0.07,5,5,51.0,0.0,6.78,-0.5,0.03,6,6,51.5,0.0,6.77,-0.5,0.02
201711190301,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-19,3,01R,2.0,3,5.0,1,12.0,14.0,1,1,51.8,0.0,6.57,0.0,0.09,2,2,51.0,0.0,6.59,0.0,0.11,3,3,50.5,0.5,6.64,0.0,0.13,4,4,51.0,0.0,6.51,0.5,-0.02,5,5,57.6,0.0,6.58,0.5,0.14,6,6,55.3,0.0,6.63,0.0,-0.09
201711190302,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-19,3,02R,4.0,1,5.0,2,10.0,13.0,1,1,50.0,1.0,6.6,0.0,-0.06,2,2,51.0,0.0,6.66,0.0,0.11,3,3,53.3,0.0,6.61,0.0,-0.05,4,4,51.0,0.0,6.62,0.0,0.15,5,5,51.1,0.0,6.55,0.0,0.11,6,6,52.3,0.0,6.72,0.0,0.11
201711190303,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-19,3,03R,4.0,1,5.0,2,10.0,13.0,1,1,51.5,0.0,6.7,0.5,0.13,2,2,52.6,0.0,6.66,0.0,0.31,3,3,53.6,0.0,6.74,0.0,0.28,4,4,51.0,0.0,6.66,0.0,0.05,5,5,51.8,0.0,6.7,0.0,0.11,6,6,53.0,0.0,6.79,0.0,0.23
201711190304,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-19,3,04R,4.0,1,5.0,1,11.0,13.0,1,1,55.1,0.0,6.76,0.0,0.32,2,2,49.0,2.0,6.69,0.0,0.21,3,3,51.9,0.0,6.78,0.0,0.46,4,4,49.5,1.5,6.69,0.5,0.13,5,5,52.5,0.0,6.68,0.0,0.11,6,6,53.5,0.0,6.64,0.0,0.03
201711190305,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-19,3,05R,3.0,1,5.0,1,11.0,13.0,1,1,52.5,0.0,6.74,0.0,0.03,2,2,51.0,0.0,6.77,0.0,0.01,3,3,51.2,0.0,6.71,0.5,0.05,4,4,51.1,0.0,6.73,0.0,0.13,5,5,55.3,0.0,6.8,0.0,-0.14,6,6,50.5,0.5,6.8,0.0,-0.12
201711190306,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-19,3,06R,3.0,1,5.0,1,11.0,13.0,1,1,52.7,0.0,6.86,0.0,0.29,2,2,51.8,0.0,6.85,0.0,0.19,3,3,52.4,0.0,6.82,0.0,0.32,4,4,52.4,0.0,6.81,0.5,0.18,5,5,52.3,0.0,6.91,0.0,0.14,6,6,50.5,0.5,6.89,0.0,0.08
201711190307,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-19,3,07R,2.0,3,5.0,1,12.0,13.0,1,1,51.0,0.0,6.78,0.0,0.07,2,2,50.5,0.5,6.8,0.0,-0.01,3,3,56.0,0.0,7.0,0.0,-0.07,4,4,51.1,0.0,6.89,0.0,0.06,5,5,52.3,0.0,6.82,0.0,-0.02,6,6,53.6,0.0,6.96,0.0,0.05
201711190308,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-19,3,08R,2.0,1,5.0,2,12.0,13.0,1,1,51.0,0.0,6.88,0.0,0.37,2,2,55.1,0.0,6.9,0.0,0.22,3,3,51.8,0.0,6.83,0.0,0.09,4,6,51.7,0.0,6.9,-0.5,0.37,5,4,53.8,0.0,7.02,0.5,0.23,6,5,54.0,0.0,6.99,0.0,0.23
201711190309,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-19,3,09R,2.0,1,5.0,1,12.0,13.0,1,1,54.4,0.0,7.11,0.0,0.19,2,2,51.0,0.0,7.05,0.0,0.01,3,3,51.5,0.0,7.04,0.5,0.17,4,4,57.6,0.0,7.03,0.5,-0.15,5,5,50.5,0.5,7.18,0.0,-0.15,6,6,51.9,0.0,7.12,0.0,-0.05
