レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201711200301,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,01R,2.0,3,10.0,2,10.0,13.0,1,1,51.5,0.0,6.6,0.0,-0.05,2,2,51.0,0.0,6.54,0.0,0.05,3,3,59.0,0.0,6.62,0.5,0.03,4,4,50.5,0.5,6.61,0.0,-0.03,5,5,51.0,0.0,6.73,0.0,0.04,6,6,51.4,0.0,6.66,0.0,0.07
201711200302,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,02R,1.0,1,5.0,2,9.0,13.0,1,1,56.2,0.0,6.64,0.0,-0.19,2,2,51.9,0.0,6.63,0.0,-0.03,3,3,52.9,0.0,6.77,0.0,-0.01,4,4,52.7,0.0,6.73,0.5,-0.24,5,5,55.4,0.0,6.73,0.0,-0.29,6,6,51.0,0.0,6.6,-0.5,-0.11
201711200303,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,03R,2.0,1,5.0,2,9.0,13.0,1,1,52.1,0.0,6.68,0.0,-0.01,2,2,54.2,0.0,6.67,0.5,0.06,3,3,52.1,0.0,6.7,0.0,0.18,4,4,53.6,0.0,6.68,0.0,0.11,5,5,51.0,0.0,6.73,0.0,0.08,6,6,57.6,0.0,6.74,0.5,0.21
201711200304,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,04R,2.0,1,5.0,2,9.0,13.0,1,1,51.0,0.0,6.76,0.0,0.02,2,2,52.7,0.0,6.77,0.0,0.07,3,3,51.0,0.0,6.72,0.0,0.12,4,4,51.0,0.0,6.68,0.0,0.33,5,5,54.5,0.0,6.79,0.0,0.14,6,6,53.5,0.0,6.78,0.0,0.11
201711200305,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,05R,2.0,3,5.0,2,9.0,13.0,1,1,53.6,0.0,6.69,0.0,0.12,2,2,51.6,0.0,6.76,0.5,-0.02,3,3,51.0,0.0,6.81,0.0,-0.05,4,4,51.0,0.0,6.73,0.5,-0.09,5,5,53.6,0.0,6.91,0.0,-0.07,6,6,59.0,0.0,6.84,0.5,-0.05
201711200306,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,06R,3.0,3,5.0,2,10.0,13.0,1,1,49.0,2.0,6.83,0.0,-0.03,2,2,51.0,0.0,6.75,0.0,0.25,3,3,51.5,0.0,6.88,0.0,0.09,4,4,51.9,0.0,6.9,0.0,-0.03,5,5,51.5,0.0,7.0,0.0,0.06,6,6,52.4,0.0,6.94,0.0,0.12
201711200307,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,07R,2.0,3,5.0,1,10.0,13.0,1,1,51.0,0.0,6.91,0.0,-0.02,2,2,53.0,0.0,6.86,0.0,0.03,3,3,54.5,0.0,6.88,0.0,0.11,4,4,52.1,0.0,6.93,0.0,0.12,5,6,51.0,0.0,6.92,0.0,-0.01,6,5,51.2,0.0,6.95,0.0,-0.06
201711200308,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,08R,3.0,3,5.0,2,11.0,13.0,1,,52.7,0.0,,,,2,1,55.4,0.0,6.96,0.0,0.12,3,2,51.0,0.0,6.92,0.0,0.09,4,3,54.5,0.0,6.99,0.0,0.11,5,4,57.6,0.0,6.9,0.5,-0.11,6,5,50.5,0.5,6.82,0.0,0.04
201711200309,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,09R,3.0,3,5.0,2,10.0,13.0,1,1,53.6,0.0,6.88,0.0,0.26,2,2,51.0,0.0,7.0,0.0,0.07,3,3,51.0,0.0,6.95,0.0,0.09,4,4,51.0,0.0,7.03,0.0,0.11,5,5,52.9,0.0,7.02,0.5,-0.01,6,6,51.0,0.0,6.97,0.5,0.05
201711200310,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,10R,3.0,3,5.0,2,10.0,13.0,1,1,52.4,0.0,7.07,0.0,0.03,2,2,51.5,0.0,7.11,-0.5,0.24,3,3,52.7,0.0,7.14,0.5,0.14,4,4,51.0,0.0,7.11,0.0,-0.06,5,5,54.2,0.0,7.35,0.0,-0.12,6,6,53.6,0.0,7.28,0.0,-0.1
201711200311,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,11R,3.0,3,5.0,1,11.0,13.0,1,1,51.2,0.0,6.99,0.0,0.23,2,2,51.0,0.0,6.91,0.0,0.06,3,3,51.0,0.0,6.98,0.0,0.29,4,4,54.5,0.0,7.05,0.0,0.01,5,5,51.0,0.0,7.06,0.0,0.03,6,6,56.2,0.0,7.18,0.0,0.15
201711200312,誰が勝ってもデビュー初優勝！月兎ソースカップ,2017-11-20,3,12R,2.0,3,5.0,1,11.0,13.0,1,1,51.0,0.0,6.94,0.0,0.06,2,2,53.8,0.0,6.98,0.0,0.07,3,3,52.5,0.0,6.93,0.0,0.11,4,4,50.0,1.0,7.02,0.0,0.04,5,5,52.7,0.0,7.16,0.0,0.11,6,6,49.0,2.0,6.86,0.0,0.02
201711200401,第５６回サンケイスポーツ杯〜“ほぼ”オール女子戦〜,2017-11-20,4,01R,1.0,1,3.0,1,10.5,15.0,1,1,49.2,0.0,6.64,0.0,-0.02,2,2,49.3,0.0,6.77,0.0,0.05,3,3,46.0,1.0,6.76,-0.5,0.1,4,4,48.7,0.0,6.7,-0.5,0.13,5,5,48.5,0.0,6.71,-0.5,0.04,6,6,50.3,0.0,6.78,-0.5,-0.03
201711200402,第５６回サンケイスポーツ杯〜“ほぼ”オール女子戦〜,2017-11-20,4,02R,1.0,1,3.0,2,9.0,15.0,1,1,47.2,0.0,6.66,-0.5,0.07,2,2,51.7,0.0,6.66,-0.5,0.19,3,3,44.5,2.5,6.74,-0.5,0.03,4,4,48.4,0.0,6.72,-0.5,0.04,5,5,47.0,0.0,6.73,-0.5,0.06,6,6,48.1,0.0,6.74,-0.5,0.08
201711200403,第５６回サンケイスポーツ杯〜“ほぼ”オール女子戦〜,2017-11-20,4,03R,1.0,1,3.0,2,9.0,15.0,1,1,46.0,1.0,6.67,-0.5,0.17,2,2,50.0,0.0,6.69,-0.5,0.2,3,3,46.0,1.0,6.69,-0.5,0.15,4,4,48.7,0.0,6.76,-0.5,0.12,5,5,47.1,0.0,6.68,-0.5,0.06,6,6,43.5,3.5,6.69,-0.5,0.14
