レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201711140501,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,01R,1.0,2,2.0,3,13.5,15.5,1,1,57.4,0.0,6.74,-0.5,-0.02,2,2,52.5,0.0,6.76,-0.5,-0.07,3,3,51.0,0.0,6.68,-0.5,-0.02,4,5,50.5,0.5,6.73,-0.5,0.11,5,6,52.4,0.0,6.76,-0.5,0.2,6,4,51.0,0.0,6.73,-0.5,0.11
201711140502,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,02R,1.0,1,2.0,2,14.5,15.5,1,1,50.0,1.0,6.69,-0.5,0.16,2,2,54.8,0.0,6.79,-0.5,0.07,3,3,50.5,0.5,6.68,-0.5,0.01,4,4,51.0,0.0,6.71,-0.5,0.03,5,5,52.5,0.0,6.61,-0.5,0.12,6,6,51.4,0.0,6.7,-0.5,0.16
201711140503,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,03R,1.0,1,2.0,2,14.5,15.5,1,1,51.0,0.0,6.66,-0.5,0.12,2,2,51.5,0.0,6.7,-0.5,0.04,3,3,53.4,0.0,6.73,-0.5,0.09,4,4,51.5,0.0,6.73,-0.5,0.18,5,5,51.3,0.0,6.73,-0.5,0.15,6,6,52.2,0.0,6.6,0.0,-0.01
201711140504,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,04R,1.0,1,2.0,2,15.0,15.5,1,1,52.9,0.0,6.72,-0.5,0.07,2,2,51.2,0.0,6.71,-0.5,0.23,3,3,51.2,0.0,6.79,-0.5,0.02,4,4,50.0,1.0,6.69,-0.5,0.13,5,5,48.5,2.5,6.71,-0.5,0.27,6,6,51.6,0.0,6.74,-0.5,0.21
201711140505,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,05R,1.0,1,2.0,2,15.0,15.5,1,1,51.0,0.0,6.6,-0.5,0.09,2,2,51.7,0.0,6.71,-0.5,0.09,3,3,53.4,0.0,6.74,-0.5,0.08,4,4,51.0,0.0,6.7,-0.5,0.01,5,5,51.0,0.0,6.7,-0.5,0.07,6,6,51.2,0.0,6.69,-0.5,0.13
201711140506,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,06R,1.0,,2.0,2,15.0,15.5,1,1,49.5,1.5,6.6,-0.5,-0.06,2,2,52.0,0.0,6.71,-0.5,0.05,3,3,50.5,0.5,6.68,-0.5,0.12,4,4,57.4,0.0,6.64,-0.5,-0.03,5,5,51.5,0.0,6.62,-0.5,-0.15,6,6,56.8,0.0,6.68,-0.5,-0.11
201711140507,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,07R,1.0,,2.0,3,15.0,15.5,1,1,51.0,0.0,6.78,-0.5,0.09,2,2,50.5,0.5,6.76,-0.5,-0.02,3,3,51.0,0.0,6.79,-0.5,0.02,4,4,51.9,0.0,6.69,-0.5,0.09,5,5,54.8,0.0,6.74,-0.5,0.13,6,6,52.4,0.0,6.8,-0.5,0.3
201711140508,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,08R,1.0,4,2.0,2,14.5,15.5,1,1,53.1,0.0,6.71,-0.5,0.12,2,2,52.6,0.0,6.78,-0.5,0.13,3,4,50.0,1.0,6.79,-0.5,-0.01,4,3,49.5,1.5,6.6,-0.5,0.13,5,5,51.0,0.0,6.79,-0.5,0.15,6,6,51.5,0.0,6.78,-0.5,0.16
201711140509,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,09R,1.0,2,2.0,2,14.5,15.5,1,1,52.2,0.0,6.66,0.0,0.03,2,2,52.5,0.0,6.71,-0.5,0.19,3,3,51.5,0.0,6.72,-0.5,0.14,4,4,51.2,0.0,6.76,-0.5,0.04,5,5,51.0,0.0,6.75,-0.5,0.08,6,6,51.2,0.0,6.8,0.0,0.08
201711140510,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,10R,1.0,4,2.0,2,14.5,15.5,1,1,51.6,0.0,6.71,-0.5,0.01,2,2,51.0,0.0,6.82,-0.5,0.01,3,3,51.0,0.0,6.73,-0.5,-0.02,4,4,53.4,0.0,6.8,-0.5,0.05,5,5,52.0,0.0,6.73,-0.5,0.04,6,6,51.0,0.0,6.69,-0.5,0.08
201711140511,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,11R,1.0,,2.0,2,14.0,15.5,1,1,51.2,0.0,6.61,-0.5,0.15,2,2,51.5,0.0,6.66,-0.5,0.08,3,3,51.0,0.0,6.68,-0.5,0.16,4,4,51.0,0.0,6.75,-0.5,-0.01,5,5,51.7,0.0,6.78,-0.5,0.17,6,6,51.0,0.0,6.72,-0.5,0.19
201711140512,Ｇ３マスターズリーグ第８戦是政名人決定戦,2017-11-14,5,12R,1.0,4,2.0,3,13.5,15.5,1,1,51.0,0.0,6.7,-0.5,0.18,2,2,51.2,0.0,6.6,-0.5,0.21,3,3,51.3,0.0,6.61,-0.5,0.19,4,4,52.4,0.0,6.7,-0.5,0.19,5,5,50.0,1.0,6.66,-0.5,0.17,6,6,49.0,2.0,6.73,-0.5,0.11
201711140901,鳥羽一郎杯争奪戦,2017-11-14,9,01R,0.0,1,0.0,3,14.0,14.0,1,1,52.5,0.0,6.65,-0.5,0.09,2,2,54.4,0.0,6.69,-0.5,0.15,3,3,51.2,0.0,6.66,-0.5,0.22,4,5,47.6,0.0,6.72,-0.5,0.41,5,4,51.5,0.0,6.7,-0.5,0.35,6,6,45.5,1.5,6.7,-0.5,0.46
