レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201711250201,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,01R,1.0,1,1.0,1,13.0,11.0,1,1,50.0,1.0,6.71,-0.5,0.25,2,2,51.0,0.0,6.69,-0.5,-0.01,3,3,51.0,0.0,6.75,-0.5,0.04,4,4,50.0,1.0,6.67,-0.5,0.04,5,5,50.4,0.0,6.78,0.0,0.05,6,6,51.4,0.0,6.79,-0.5,0.17
201711250202,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,02R,0.0,1,0.0,1,11.0,10.0,1,1,51.0,0.0,6.67,-0.5,0.18,2,2,51.0,0.0,6.68,-0.5,0.19,3,3,51.5,0.0,6.76,-0.5,0.28,4,4,51.0,0.0,6.7,-0.5,0.09,5,6,50.2,0.0,6.64,-0.5,0.16,6,5,51.9,0.0,6.72,-0.5,0.19
201711250203,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,03R,0.0,1,0.0,1,11.0,10.0,1,1,52.4,0.0,6.76,-0.5,0.08,2,2,52.6,0.0,6.85,0.0,0.18,3,3,52.0,0.0,6.82,-0.5,0.05,4,4,51.0,0.0,6.79,-0.5,0.0,5,5,51.3,0.0,6.88,-0.5,-0.06,6,6,57.4,0.0,6.71,0.5,-0.14
201711250204,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,04R,0.0,1,0.0,1,11.0,10.0,1,1,54.2,0.0,6.72,-0.5,0.04,2,2,51.0,0.0,6.63,-0.5,0.06,3,3,52.8,0.0,6.73,0.0,0.06,4,4,54.2,0.0,6.7,-0.5,-0.1,5,5,51.1,0.0,6.67,0.0,-0.01,6,6,51.0,0.0,6.75,-0.5,0.07
201711250205,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,05R,2.0,1,1.0,1,12.0,10.0,1,1,53.0,0.0,6.7,-0.5,0.02,2,2,51.9,0.0,6.8,-0.5,0.03,3,3,51.3,0.0,6.7,-0.5,0.09,4,4,50.0,1.0,6.73,-0.5,-0.07,5,5,52.1,0.0,6.65,-0.5,0.06,6,6,50.2,0.0,6.66,-0.5,0.02
201711250206,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,06R,2.0,1,1.0,1,12.0,10.0,1,1,52.0,0.0,6.63,-0.5,0.15,2,2,51.0,0.0,6.68,-0.5,0.09,3,3,51.9,0.0,6.65,-0.5,0.11,4,4,47.9,0.0,6.7,-0.5,-0.07,5,5,52.6,0.0,6.81,0.0,-0.01,6,6,51.4,0.0,,-0.5,-0.03
201711250207,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,07R,1.0,,1.0,1,13.0,10.0,1,1,51.0,0.0,6.68,-0.5,0.13,2,2,47.6,0.0,6.66,-0.5,0.11,3,3,51.4,0.0,6.73,-0.5,0.14,4,4,52.4,0.0,6.71,-0.5,0.11,5,5,51.0,0.0,6.61,-0.5,-0.01,6,6,52.8,0.0,6.76,0.0,0.03
201711250208,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,08R,0.0,1,0.0,1,13.0,11.0,1,1,54.2,0.0,6.64,-0.5,-0.02,2,2,52.1,0.0,6.73,-0.5,-0.05,3,3,51.3,0.0,6.8,-0.5,-0.12,4,4,53.0,0.0,6.69,-0.5,0.14,5,5,51.0,0.0,6.62,-0.5,0.03,6,6,51.5,0.0,6.76,-0.5,0.05
201711250209,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,09R,0.0,1,0.0,1,13.0,11.0,1,1,47.9,0.0,6.74,-0.5,0.35,2,2,51.1,0.0,6.75,0.0,0.21,3,5,54.2,0.0,6.63,-0.5,-0.03,4,6,51.0,0.0,6.81,-0.5,0.02,5,3,51.9,0.0,6.74,-0.5,-0.01,6,4,51.0,0.0,6.76,-0.5,-0.01
201711250210,マンスリーＢＯＡＴＲＡＣＥ・ドコモショップ戸田店杯,2017-11-25,2,10R,0.0,1,0.0,1,13.0,11.0,1,1,51.0,0.0,6.63,-0.5,0.01,2,2,57.2,0.0,6.69,-0.5,-0.05,3,3,47.0,0.0,6.66,-0.5,0.11,4,5,52.0,0.0,6.65,-0.5,-0.05,5,6,51.0,0.0,6.8,-0.5,0.09,6,4,53.9,0.0,6.75,-0.5,0.09
