レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201711050201,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,01R,0.0,1,0.0,1,16.0,16.0,1,1,53.3,0.0,6.79,-0.5,-0.11,2,2,49.5,1.5,6.87,-0.5,-0.02,3,3,53.3,0.0,6.88,-0.5,0.01,4,4,52.7,0.0,6.88,-0.5,-0.04,5,5,49.5,1.5,6.87,-0.5,0.03,6,6,55.4,0.0,6.83,-0.5,-0.01
201711050202,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,02R,4.0,,2.0,1,14.0,15.0,1,1,50.0,1.0,6.85,-0.5,0.05,2,2,56.5,0.0,6.84,-0.5,0.02,3,3,51.2,0.0,6.75,-0.5,0.08,4,4,53.3,0.0,6.88,-0.5,0.03,5,5,55.4,0.0,6.87,-0.5,-0.04,6,6,50.5,0.5,6.76,-0.5,0.03
201711050203,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,03R,4.0,,2.0,1,15.0,15.0,1,1,57.7,0.0,6.78,-0.5,-0.04,2,2,51.0,0.0,6.92,-0.5,0.06,3,3,51.0,0.0,6.87,-0.5,-0.03,4,4,53.4,0.0,6.86,-0.5,0.05,5,5,51.0,0.0,6.75,-0.5,0.02,6,6,54.6,0.0,6.8,-0.5,0.03
201711050204,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,04R,2.0,,1.0,1,15.0,15.0,1,1,49.0,2.0,6.75,-0.5,0.01,2,2,51.0,0.0,6.89,-0.5,0.06,3,3,51.9,0.0,6.88,-0.5,-0.02,4,4,52.2,0.0,6.85,0.0,-0.05,5,5,50.5,0.5,6.92,-0.5,0.04,6,6,49.5,1.5,6.74,-0.5,-0.03
201711050205,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,05R,3.0,,2.0,1,15.0,15.0,1,1,59.2,0.0,6.8,-0.5,-0.15,2,2,57.1,0.0,6.81,-0.5,-0.2,3,4,51.5,0.0,6.9,-0.5,0.01,4,5,51.2,0.0,6.89,-0.5,0.11,5,6,53.3,0.0,6.88,-0.5,-0.06,6,3,53.2,0.0,6.87,-0.5,-0.16
201711050206,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,06R,2.0,,1.0,1,16.0,15.0,1,1,51.3,0.0,6.97,-0.5,0.12,2,2,51.0,0.0,6.85,0.0,0.02,3,3,49.5,1.5,6.91,-0.5,0.08,4,6,50.0,1.0,6.81,-0.5,0.02,5,5,52.7,0.0,6.86,-0.5,0.04,6,4,50.0,1.0,6.9,-0.5,0.13
201711050207,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,07R,1.0,,1.0,1,16.0,15.0,1,1,51.3,0.0,6.76,-0.5,0.03,2,2,51.0,0.0,6.76,-0.5,0.08,3,3,51.0,0.0,6.83,-0.5,0.26,4,4,51.2,0.0,6.77,-0.5,0.14,5,5,53.3,0.0,6.86,-0.5,0.04,6,6,53.3,0.0,6.95,-0.5,-0.01
201711050208,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,08R,1.0,,1.0,1,16.0,16.0,1,1,51.0,0.0,6.83,-0.5,-0.08,2,2,55.4,0.0,6.82,-0.5,-0.12,3,3,49.5,1.5,6.91,-0.5,-0.05,4,4,51.9,0.0,6.87,-0.5,-0.04,5,5,56.5,0.0,6.91,-0.5,0.13,6,6,51.1,0.0,6.83,-0.5,-0.03
201711050209,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,09R,0.0,1,0.0,1,16.0,16.0,1,1,55.0,0.0,6.81,-0.5,-0.1,2,2,50.5,0.5,6.84,-0.5,0.14,3,3,49.0,2.0,6.79,-0.5,0.0,4,4,51.5,0.0,6.86,-0.5,-0.08,5,5,59.2,0.0,6.89,-0.5,-0.06,6,6,49.5,1.5,6.72,0.5,-0.13
201711050210,本命バトル祭・第１７回スカパー！・ＪＬＣ杯,2017-11-05,2,10R,0.0,1,0.0,1,16.0,16.0,1,1,53.2,0.0,6.77,-0.5,-0.07,2,2,52.7,0.0,6.83,-0.5,0.01,3,3,51.2,0.0,6.87,-0.5,0.12,4,4,54.6,0.0,6.95,-0.5,-0.06,5,5,51.0,0.0,6.8,0.0,-0.21,6,6,52.2,0.0,6.89,0.0,0.01
