レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201703250102,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,2R,予選,1800,11:14,1,3261,大川茂実,53,岡山,50.0,B1,4.62,29.91,4.0,20.0,36,29.87114,37.30,3.0,1,1,,,,,,,,,,,,2,3702,貞兼淳二,43,福岡,56.0,B1,5.58,36.84,5.29,33.33,65,32.9817,33.10,5.0,6,,,,,,,,,,,,,3,4133,高橋正男,36,兵庫,52.0,A2,5.7,39.62,5.88,46.15,59,58.0413,38.27,6.0,9,,,,,,,,,,,,,4,2841,吉田 稔,60,群馬,51.0,B1,4.97,29.17,5.29,35.71,33,24.1411,38.26,42.0,,,,,,,,,,,,,,5,4059,入澤友治,37,東京,56.0,B1,4.8,33.72,5.83,40.0,28,42.27148,42.76,2.0,1,0,,,,,,,,,,,,6,3725,向 達哉,45,大阪,52.0,B1,4.69,25.64,6.44,55.56,35,25.34146,25.36,5.0,8,,,,,,,,,,,,
201703250103,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,3R,予選,1800,11:41,1,3895,堀本裕也,40,愛知,49.0,A2,5.53,39.18,4.39,22.22,13,31.5512,27.89,54.0,1,0,,,,,,,,,,,,2,3176,長谷川巌,52,山口,52.0,B2,5.02,26.0,6.62,55.17,32,43.87134,37.14,6.0,7,,,,,,,,,,,,,3,3575,田野邊秀,44,埼玉,56.0,B1,3.49,12.79,5.13,25.0,69,30.89165,36.73,45.0,,,,,,,,,,,,,,4,2844,田中伸二,59,広島,52.0,B1,4.09,18.57,4.89,25.0,72,28.73104,31.29,5.0,8,,,,,,,,,,,,,5,3290,倉谷和信,53,大阪,52.0,A1,6.68,50.0,6.53,47.06,64,30.43129,29.87,43.0,1,1,,,,,,,,,,,,6,3757,畑 和宏,45,広島,51.0,A2,5.92,38.46,6.41,36.36,25,37.01157,32.41,13.0,1,2,,,,,,,,,,,
201703250104,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,4R,予選,1800,12:09,1,3670,古澤信二,45,福岡,56.0,B1,4.94,30.43,5.22,33.9,60,39.38107,37.78,16.0,,,,,,,,,,,,,,2,3108,松本真吾,53,徳島,52.0,B1,3.79,15.73,5.02,31.82,74,32.95143,36.31,2.0,1,0,,,,,,,,,,,,3,4134,杉山貴博,36,東京,54.0,A1,6.44,45.14,7.28,44.44,29,44.6415,33.79,15.0,9,,,,,,,,,,,,,4,3691,加藤知弘,46,群馬,57.0,B1,5.02,24.77,5.63,31.25,49,43.03155,36.73,4.0,8,,,,,,,,,,,,,5,3600,玄馬 徹,47,岡山,51.0,B1,4.51,30.56,5.73,40.38,46,45.03124,28.21,3.0,1,2,,,,,,,,,,,,6,3072,西田 靖,55,東京,53.0,A2,5.3,33.75,6.1,50.0,40,46.70169,36.57,33.0,1,1,,,,,,,,,,,
201703250105,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,5R,予選,1800,12:37,1,3434,松尾宣邦,48,福岡,55.0,B1,4.67,29.2,5.43,31.43,75,35.37135,30.14,4.0,1,,,,,,,,,,,,,2,4259,真庭明志,33,長崎,52.0,A2,6.2,44.37,7.5,57.69,44,21.26145,28.79,1.0,1,2,,,,,,,,,,,,3,3231,吉田隆義,51,愛知,56.0,A2,5.89,40.85,,,73,31.72127,36.36,4.0,1,1,,,,,,,,,,,,4,3482,金子猛志,46,群馬,57.0,B1,4.9,32.46,6.13,50.0,30,34.36128,31.54,13.0,,,,,,,,,,,,,,5,3919,村上 純,42,岡山,52.0,A1,6.79,53.33,7.09,63.64,43,27.71115,33.78,56.0,1,0,,,,,,,,,,,,6,4540,相原利章,29,東京,52.0,B1,4.51,21.36,5.44,35.9,58,29.57106,25.62,56.0,,,,,,,,,,,,,
201703250106,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,6R,予選,1800,13:07,1,3702,貞兼淳二,43,福岡,56.0,B1,5.58,36.84,5.29,33.33,65,32.9817,33.10,5.0,2,,,,,,,,,,,,,2,4302,西野翔太,33,広島,52.0,A2,5.77,41.13,4.86,23.81,48,35.92122,25.98,32.0,1,1,,,,,,,,,,,,3,2787,藤井定美,62,群馬,52.0,B1,5.47,32.47,6.22,22.22,45,31.69149,34.27,22.0,,,,,,,,,,,,,,4,4109,谷津幸宏,36,埼玉,51.0,A1,6.14,45.54,7.0,50.0,54,38.04166,33.33,42.0,1,2,,,,,,,,,,,,5,3455,谷本幸司,45,愛知,52.0,B1,5.36,34.07,3.91,18.18,52,43.62101,24.66,21.0,,,,,,,,,,,,,,6,4102,益田啓司,37,福岡,52.0,A1,7.09,52.32,5.58,33.02,37,27.81168,34.27,22.0,,,,,,,,,,,,,
201703250107,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,7R,予選,1800,13:38,1,4040,廣瀬将亨,38,兵庫,57.0,A2,6.79,57.66,6.32,47.37,27,19.7516,34.67,45.0,1,2,,,,,,,,,,,,2,4064,原田篤志,37,山口,51.0,A2,6.96,50.72,6.84,47.37,39,40.12117,37.06,11.0,,,,,,,,,,,,,,3,3546,中里昌志,47,埼玉,49.0,A2,5.4,33.81,5.0,26.09,47,30.4814,42.34,4.0,1,1,,,,,,,,,,,,4,3176,長谷川巌,52,山口,52.0,B2,5.02,26.0,6.62,55.17,32,43.87134,37.14,6.0,3,,,,,,,,,,,,,5,3085,川名 稔,57,東京,50.0,B1,4.9,26.58,4.33,22.22,12,33.72105,33.10,23.0,,,,,,,,,,,,,,6,3797,岩井 繁,43,広島,59.0,B1,4.5,26.09,5.42,33.33,55,36.90141,25.38,6.0,1,,,,,,,,,,,,
201703250108,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,8R,予選,1800,14:09,1,3691,加藤知弘,46,群馬,57.0,B1,5.02,24.77,5.63,31.25,49,43.03155,36.73,4.0,4,,,,,,,,,,,,,2,2844,田中伸二,59,広島,52.0,B1,4.09,18.57,4.89,25.0,72,28.73104,31.29,5.0,3,,,,,,,,,,,,,3,3725,向 達哉,45,大阪,52.0,B1,4.69,25.64,6.44,55.56,35,25.34146,25.36,5.0,2,,,,,,,,,,,,,4,4073,大橋純一,36,静岡,50.0,A1,6.39,45.95,6.43,45.0,68,51.80113,28.03,14.0,1,2,,,,,,,,,,,,5,4745,関野 龍,24,福岡,50.0,B2,2.96,6.12,2.78,9.38,53,36.26136,35.37,6.0,,,,,,,,,,,,,,6,3460,堤 健一,50,東京,49.0,B1,4.36,27.27,4.39,21.43,19,27.85112,35.95,6.0,1,,,,,,,,,,,,
201703250110,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,10R,特賞,1800,15:12,1,3919,村上 純,42,岡山,52.0,A1,6.79,53.33,7.09,63.64,43,27.71115,33.78,56.0,5,,,,,,,,,,,,,2,3895,堀本裕也,40,愛知,49.0,A2,5.53,39.18,4.39,22.22,13,31.5512,27.89,54.0,3,,,,,,,,,,,,,3,3360,原田富士,48,福岡,53.0,A1,6.53,50.29,5.83,38.89,18,30.59156,31.16,31.0,,,,,,,,,,,,,,4,4059,入澤友治,37,東京,56.0,B1,4.8,33.72,5.83,40.0,28,42.27148,42.76,2.0,2,,,,,,,,,,,,,5,4148,枝尾 賢,35,福岡,49.0,A2,6.36,48.48,6.67,56.88,24,38.82153,39.10,41.0,,,,,,,,,,,,,,6,3108,松本真吾,53,徳島,52.0,B1,3.79,15.73,5.02,31.82,74,32.95143,36.31,2.0,4,,,,,,,,,,,,
201703250111,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,11R,特選,1800,15:45,1,3290,倉谷和信,53,大阪,52.0,A1,6.68,50.0,6.53,47.06,64,30.43129,29.87,43.0,3,,,,,,,,,,,,,2,3231,吉田隆義,51,愛知,56.0,A2,5.89,40.85,,,73,31.72127,36.36,4.0,5,,,,,,,,,,,,,3,3261,大川茂実,53,岡山,50.0,B1,4.62,29.91,4.0,20.0,36,29.87114,37.30,3.0,2,,,,,,,,,,,,,4,3072,西田 靖,55,東京,53.0,A2,5.3,33.75,6.1,50.0,40,46.70169,36.57,33.0,4,,,,,,,,,,,,,5,4302,西野翔太,33,広島,52.0,A2,5.77,41.13,4.86,23.81,48,35.92122,25.98,32.0,6,,,,,,,,,,,,,6,3546,中里昌志,47,埼玉,49.0,A2,5.4,33.81,5.0,26.09,47,30.4814,42.34,4.0,7,,,,,,,,,,,,
201703250112,うねり王福岡決戦！週刊実話杯,第2日,2017-03-25,ボートレース福岡,12R,福岡選抜,1800,16:19,1,4073,大橋純一,36,静岡,50.0,A1,6.39,45.95,6.43,45.0,68,51.80113,28.03,14.0,8,,,,,,,,,,,,,2,3600,玄馬 徹,47,岡山,51.0,B1,4.51,30.56,5.73,40.38,46,45.03124,28.21,3.0,4,,,,,,,,,,,,,3,3757,畑 和宏,45,広島,51.0,A2,5.92,38.46,6.41,36.36,25,37.01157,32.41,13.0,3,,,,,,,,,,,,,4,4040,廣瀬将亨,38,兵庫,57.0,A2,6.79,57.66,6.32,47.37,27,19.7516,34.67,45.0,7,,,,,,,,,,,,,5,4259,真庭明志,33,長崎,52.0,A2,6.2,44.37,7.5,57.69,44,21.26145,28.79,1.0,5,,,,,,,,,,,,,6,4109,谷津幸宏,36,埼玉,51.0,A1,6.14,45.54,7.0,50.0,54,38.04166,33.33,42.0,6,,,,,,,,,,,,
