レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201903060201,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,01R,0.0,1,0.0,2,14.0,10.0,1,1,52.8,0.0,6.78,-0.5,-0.04,2,2,51.6,0.0,6.72,-0.5,-0.05,3,3,52.9,0.0,6.72,-0.5,0.11,4,4,52.4,0.0,6.69,-0.5,0.13,5,5,54.0,0.0,6.74,-0.5,0.18,6,6,51.8,0.0,6.72,-0.5,0.22
201903060202,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,02R,0.0,1,0.0,2,10.0,10.0,1,1,57.1,0.0,6.8,-0.5,0.01,2,2,59.3,0.0,6.75,-0.5,0.02,3,3,51.0,0.0,6.75,-0.5,-0.02,4,4,51.0,0.0,6.7,-0.5,-0.03,5,5,51.0,0.0,6.8,-0.5,0.12,6,6,54.5,0.0,6.72,-0.5,0.1
201903060203,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,03R,0.0,1,0.0,2,10.0,10.0,1,1,51.0,0.0,6.61,-0.5,0.31,2,2,51.0,0.0,6.65,-0.5,0.16,3,3,51.0,0.0,6.74,-0.5,0.11,4,4,50.0,1.0,6.85,-0.5,0.12,5,5,54.5,0.0,6.85,-0.5,0.33,6,6,53.3,0.0,6.72,-0.5,0.19
201903060204,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,04R,0.0,1,0.0,2,11.0,10.0,1,1,55.6,0.0,6.7,-0.5,0.28,2,2,51.7,0.0,6.76,-0.5,0.14,3,3,51.0,0.0,6.7,-0.5,0.03,4,4,50.5,0.5,6.79,-0.5,-0.01,5,5,51.0,0.0,6.64,-0.5,0.04,6,6,51.7,0.0,6.78,-0.5,0.06
201903060205,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,05R,0.0,1,0.0,2,11.0,10.0,1,1,54.2,0.0,6.71,-0.5,0.04,2,2,53.1,0.0,6.66,-0.5,-0.04,3,3,52.6,0.0,6.78,-0.5,0.08,4,4,51.0,0.0,6.7,-0.5,-0.07,5,5,52.9,0.0,6.72,-0.5,0.08,6,,52.8,0.0,,,
201903060206,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,06R,0.0,1,0.0,2,11.0,10.0,1,1,59.3,0.0,6.7,-0.5,0.21,2,2,51.0,0.0,6.65,-0.5,0.28,3,3,56.4,0.0,6.76,-0.5,0.11,4,4,51.3,0.0,6.73,-0.5,0.01,5,5,52.4,0.0,6.71,-0.5,0.02,6,6,51.7,0.0,6.78,-0.5,0.15
201903060207,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,07R,0.0,1,0.0,2,12.0,10.0,1,1,52.1,0.0,6.65,-0.5,0.12,2,2,52.4,0.0,6.79,-0.5,0.18,3,3,54.5,0.0,6.77,-0.5,0.17,4,4,51.0,0.0,6.74,-0.5,0.12,5,5,51.0,0.0,6.77,-0.5,0.07,6,6,50.5,0.5,6.77,-0.5,0.15
201903060209,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,09R,0.0,1,0.0,2,12.0,10.0,1,1,52.6,0.0,6.66,-0.5,0.09,2,2,51.4,0.0,6.7,-0.5,0.09,3,3,54.9,0.0,6.71,-0.5,0.19,4,4,54.5,0.0,6.69,-0.5,0.19,5,5,50.5,0.5,6.69,-0.5,0.31,6,6,54.0,0.0,6.77,-0.5,0.23
201903060210,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,10R,0.0,1,0.0,2,13.0,10.0,1,1,51.7,0.0,6.74,-0.5,-0.04,2,2,51.0,0.0,6.8,-0.5,0.09,3,3,51.0,0.0,6.76,-0.5,0.11,4,4,54.0,0.0,6.82,-0.5,0.12,5,5,51.0,0.0,6.68,-0.5,0.14,6,6,51.3,0.0,6.81,-0.5,0.09
201903060211,Ｇ３フォルクスワーゲン戸田公園カップ,2019-03-06,2,11R,0.0,1,0.0,2,13.0,10.0,1,1,51.0,0.0,6.64,-0.5,-0.02,2,2,51.0,0.0,6.79,-0.5,-0.02,3,5,57.1,0.0,6.78,0.0,0.13,4,6,51.4,0.0,6.78,0.0,0.24,5,3,51.0,0.0,6.74,-0.5,-0.01,6,4,51.0,0.0,6.71,-0.5,0.04
