レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201903210101,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,01R,0.0,1,0.0,1,16.0,13.0,1,3,51.0,0.0,6.7,-0.5,0.12,2,1,51.0,0.0,6.86,-0.5,0.16,3,4,50.5,0.5,6.84,-0.5,0.01,4,2,52.5,0.0,6.83,-0.5,0.21,5,6,51.5,0.0,6.83,-0.5,0.25,6,5,53.2,0.0,6.79,-0.5,0.07
201903210102,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,02R,3.0,1,2.0,1,20.0,13.0,1,1,51.7,0.0,6.7,-0.5,0.02,2,2,52.5,0.0,6.77,-0.5,0.05,3,3,54.5,0.0,6.84,-0.5,-0.02,4,4,52.4,0.0,6.78,-0.5,0.18,5,5,56.2,0.0,6.77,-0.5,0.14,6,6,53.0,0.0,6.85,-0.5,0.08
201903210103,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,03R,3.0,1,2.0,1,20.0,13.0,1,1,52.9,0.0,6.78,-0.5,0.19,2,2,51.0,0.0,6.78,-0.5,0.19,3,3,50.5,0.5,6.73,-0.5,0.09,4,6,54.8,0.0,6.75,0.0,0.19,5,4,55.1,0.0,6.93,-0.5,0.41,6,5,51.2,0.0,6.84,-0.5,0.27
201903210106,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,06R,2.0,1,1.0,1,20.0,14.0,1,1,51.2,0.0,6.83,-0.5,0.04,2,3,52.4,0.0,6.9,-0.5,0.06,3,4,51.7,0.0,6.79,-0.5,0.05,4,5,55.8,0.0,6.87,-0.5,0.22,5,2,51.0,0.0,6.89,-0.5,0.18,6,6,57.0,0.0,6.83,-0.5,0.19
201903210107,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,07R,1.0,1,1.0,1,20.0,14.0,1,1,51.4,0.0,6.82,-0.5,0.1,2,2,50.5,0.5,6.73,-0.5,-0.02,3,3,51.0,0.0,6.83,-0.5,0.14,4,4,51.1,0.0,6.75,-0.5,0.21,5,5,51.0,0.0,6.77,-0.5,0.14,6,6,53.0,0.0,6.78,-0.5,0.05
201903210108,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,08R,1.0,1,1.0,1,19.0,14.0,1,1,51.0,0.0,6.84,-0.5,0.18,2,2,54.5,0.0,6.82,-0.5,0.19,3,3,53.2,0.0,6.84,-0.5,0.33,4,4,51.9,0.0,6.9,-0.5,0.12,5,5,55.3,0.0,6.82,0.0,0.13,6,6,54.8,0.0,6.76,0.0,0.29
201903210109,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,09R,1.0,,1.0,1,18.0,13.0,1,1,55.4,0.0,6.79,-0.5,0.14,2,2,51.1,0.0,6.85,-0.5,0.09,3,3,51.0,0.0,6.85,-0.5,0.19,4,4,51.0,0.0,6.82,-0.5,0.19,5,5,52.5,0.0,6.77,0.0,0.25,6,6,51.5,0.0,6.85,-0.5,0.29
201903210110,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,10R,1.0,,1.0,1,18.0,14.0,1,1,55.4,0.0,6.86,-0.5,0.14,2,2,51.2,0.0,6.87,-0.5,0.11,3,3,52.4,0.0,6.86,-0.5,0.12,4,4,53.0,0.0,6.91,-0.5,0.19,5,6,56.0,0.0,6.86,-0.5,-0.02,6,5,54.2,0.0,6.77,-0.5,-0.01
201903210111,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,11R,0.0,1,0.0,1,17.0,13.0,1,1,50.5,0.5,6.82,-0.5,-0.07,2,2,52.5,0.0,6.86,-0.5,0.14,3,4,51.0,0.0,6.84,-0.5,0.07,4,5,51.0,0.0,6.83,-0.5,0.13,5,6,51.2,0.0,6.8,-0.5,0.12,6,3,51.8,0.0,6.82,-0.5,0.29
201903210112,みどり市発足１３周年記念・市議会議長杯,2019-03-21,1,12R,0.0,1,0.0,1,17.0,13.0,1,1,51.1,0.0,6.7,-0.5,-0.05,2,2,51.3,0.0,6.79,-0.5,-0.03,3,3,51.1,0.0,6.84,-0.5,0.09,4,4,55.3,0.0,6.87,0.0,-0.04,5,6,50.5,0.5,6.82,-0.5,-0.13,6,5,52.4,0.0,6.88,-0.5,-0.09
201903210201,第５４回ボートレースクラシック,2019-03-21,2,01R,10.0,1,6.0,1,19.0,15.0,1,1,51.2,0.0,6.7,-0.5,0.01,2,2,51.0,0.0,6.75,-0.5,0.08,3,3,51.9,0.0,6.81,-0.5,0.07,4,4,55.6,0.0,6.76,-0.5,0.14,5,5,51.3,0.0,6.84,-0.5,0.15,6,6,51.5,0.0,6.81,0.0,0.24
201903210202,第５４回ボートレースクラシック,2019-03-21,2,02R,4.0,1,1.0,1,18.0,14.0,1,1,52.3,0.0,6.79,-0.5,-0.01,2,2,48.3,0.0,6.73,-0.5,0.07,3,3,52.2,0.0,6.9,-0.5,0.08,4,4,51.0,0.0,6.74,-0.5,0.08,5,5,51.0,0.0,6.83,0.0,0.01,6,6,51.0,0.0,6.77,0.0,0.03
201903210203,第５４回ボートレースクラシック,2019-03-21,2,03R,5.0,1,3.0,1,19.0,14.0,1,1,51.0,0.0,6.71,0.0,0.11,2,2,45.5,1.5,6.76,-0.5,0.06,3,3,51.0,0.0,6.87,-0.5,0.08,4,4,51.8,0.0,6.83,-0.5,0.07,5,5,51.8,0.0,6.8,-0.5,0.09,6,6,52.1,0.0,6.86,-0.5,0.03
201903210204,第５４回ボートレースクラシック,2019-03-21,2,04R,6.0,1,3.0,1,20.0,14.0,1,1,46.5,0.5,6.86,-0.5,0.18,2,2,48.5,2.5,6.74,-0.5,0.17,3,3,51.0,0.0,6.96,-0.5,0.14,4,4,50.5,0.5,6.8,-0.5,0.04,5,5,50.0,1.0,6.85,-0.5,0.16,6,6,51.1,0.0,6.87,-0.5,0.23
201903210205,第５４回ボートレースクラシック,2019-03-21,2,05R,10.0,1,6.0,1,20.0,14.0,1,1,51.0,0.0,7.17,-0.5,0.04,2,2,50.5,0.5,6.89,-0.5,0.24,3,3,51.3,0.0,7.0,-0.5,0.01,4,4,52.9,0.0,6.91,-0.5,0.01,5,6,51.1,0.0,6.93,-0.5,0.25,6,5,51.8,0.0,7.08,-0.5,0.11
201903210206,第５４回ボートレースクラシック,2019-03-21,2,06R,12.0,1,8.0,1,20.0,14.0,1,1,51.0,0.0,6.91,0.0,0.07,2,2,50.5,0.5,7.08,-0.5,0.13,3,3,51.4,0.0,7.15,-0.5,0.28,4,4,51.1,0.0,7.08,0.0,0.09,5,5,51.0,0.0,7.12,-0.5,0.14,6,6,51.0,0.0,7.12,0.0,0.21
201903210207,第５４回ボートレースクラシック,2019-03-21,2,07R,12.0,1,8.0,1,20.0,14.0,1,1,51.0,0.0,6.87,-0.5,0.02,2,2,51.8,0.0,6.95,0.0,-0.06,3,3,50.0,1.0,7.03,-0.5,0.02,4,4,51.0,0.0,7.13,-0.5,0.14,5,5,48.3,0.0,7.03,-0.5,0.04,6,6,49.5,1.5,7.09,-0.5,0.04
