レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202204242301,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,01R,朝１戦予選,1800,曇り,北,3,3,逃げ,1,100,1,100,2,130,1-2,270,1,1-2,300,2,1-2,150,2,1-4,120,1,2-4,290,6,1-2-4,610,1,1-2-4,360,1,1,1,4736,高 倉 和 士,49,77,6.81,1,0.15,108.5,2,2,4683,向井田 直 弥,66,75,6.85,2,0.08,111.2,3,4,4718,北 川 太 一,53,58,6.83,4,0.19,112.0,4,5,4778,堤 啓 輔,33,70,6.85,5,0.19,113.5,5,6,5142,常 住 蓮,69,50,6.9,6,0.21,113.9,6,3,3989,熊 本 英 一,29,82,6.83,3,0.18,117.3
202204242302,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,02R,３ライズ戦予,1800,曇り,北,2,2,逃げ,1,180,1,100,3,170,1-3,410,2,1-3,350,2,1-3,140,3,1-4,140,2,3-4,460,6,1-3-4,1040,4,1-3-4,650,3,1,1,4027,松 江 秀 徳,46,79,6.8,1,0.11,108.9,2,3,5026,安河内 健,59,71,6.77,3,0.09,110.4,3,4,3211,北 川 敏 弘,74,63,6.83,4,0.17,112.6,4,6,4873,蒲 原 健 太,27,72,6.8,6,0.2,113.9,5,2,4471,新 田 泰 章,36,57,6.88,2,0.11,114.7,6,5,3617,竹 田 広 樹,63,65,6.91,5,0.2,117.1
202204242304,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,04R,おは４戦予選,1800,曇り,北,2,2,差し,4,2290,4,450,3,290,4-3,9640,19,3-4,1610,7,3-4,410,7,2-4,470,8,2-3,160,1,4-3-2,26530,61,2-3-4,860,3,1,4,4106,坂 井 康 嗣,32,86,6.87,4,0.11,109.7,2,3,4521,小 池 公 生,68,78,6.81,3,0.1,110.7,3,2,4072,森 永 淳,30,90,6.74,2,0.17,111.9,4,5,4092,岡 部 大 輔,38,64,6.81,5,0.09,112.9,5,6,3998,冨 成 謙 児,35,69,6.76,6,0.06,114.8,6,1,3051,山 口 俊 英,39,52,6.79,1,0.17,116.0
202204242305,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,05R,予選,1800,曇り,北,2,2,,6,570,6,270,1,270,6-1,3000,15,1-6,1040,6,1-6,370,7,4-6,260,3,1-4,490,9,6-1-4,17760,67,1-4-6,1870,10,1,6,4292,麻 生 慎 介,41,55,6.84,6,0.07,109.6,2,1,3224,栗 山 繁 洋,65,49,6.88,1,0.05,109.6,3,4,4683,向井田 直 弥,66,75,6.86,4,0.09,112.0,4,3,4652,酒 見 峻 介,64,62,6.75,3,0.1,113.1,5,2,3757,畑 和 宏,58,81,6.85,2,0.09,115.2,6,5,4196,田 中 太一郎,43,74,6.82,5,0.08,116.4
202204242306,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,06R,予選,1800,曇り,北,3,3,逃げ,1,250,1,140,6,810,1-6,4450,15,1-6,3330,12,1-6,560,8,1-4,530,7,4-6,1220,12,1-6-4,22170,61,1-4-6,6130,14,1,1,4222,山 口 高 志,19,73,6.87,1,0.09,110.6,2,6,5026,安河内 健,59,71,6.78,6,0.05,111.6,3,4,3508,久 富 政 弘,55,59,6.87,4,0.07,112.6,4,2,3989,熊 本 英 一,29,82,6.87,2,0.11,112.9,5,5,4500,山 田 康 二,48,51,6.8,5,0.03,113.0,6,3,5084,末 永 和 也,62,83,6.94,3,0.08,115.0
202204242307,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,07R,予選,1800,曇り,北,2,2,まくり,2,900,2,220,6,1310,2-6,7630,24,2-6,7790,15,2-6,660,11,2-4,260,3,4-6,280,4,2-6-4,24790,81,2-4-6,2430,10,1,2,4873,蒲 原 健 太,27,72,6.83,5,0.09,117.8,2,6,3809,吉 田 光,40,80,6.97,4,0.14,120.6,3,4,4503,上 野 真之介,15,48,6.89,6,0.07,123.5,4,3,4778,堤 啓 輔,33,70,6.83,2,0.25,125.8,5,1,4552,杉 山 勝 匡,57,87,6.89,1,0.13,134.0,,,,,,,,,,
202204242308,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,08R,予選,1800,晴,北,2,2,差し,2,220,2,120,3,190,2-3,1280,6,2-3,770,3,2-3,270,7,1-2,240,3,1-3,180,1,2-3-1,4250,19,1-2-3,540,2,1,2,4718,北 川 太 一,53,58,6.8,2,0.15,109.5,2,3,4515,藤 田 浩 人,11,66,6.86,3,0.13,111.1,3,1,3459,中 野 和 裕,16,68,6.85,1,0.11,112.5,4,4,3998,冨 成 謙 児,35,69,6.83,4,0.22,113.8,5,6,3471,赤 峰 和 也,70,88,6.88,6,0.16,113.8,6,5,4006,小 野 勇 作,67,67,6.85,5,0.17,115.5
202204242309,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,09R,予選,1800,晴,北,3,3,逃げ,6,130,6,190,1,340,6-1,430,1,1-6,330,1,1-6,190,2,3-6,190,3,1-3,240,6,6-1-3,1280,1,1-3-6,600,3,1,6,3623,深 川 真 二,17,85,6.83,1,0.06,109.8,2,1,4724,吉 田 祐 貴,28,89,6.79,2,0.14,111.3,3,3,5142,常 住 蓮,69,50,6.83,4,0.12,112.2,4,4,4092,岡 部 大 輔,38,64,6.8,5,0.18,113.3,5,5,3752,宇 土 泰 就,42,54,6.81,6,0.25,114.6,6,2,3211,北 川 敏 弘,74,63,6.81,3,0.11,116.5
202204242310,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,10R,予選特賞,1800,晴,北,3,3,,5,500,5,1050,1,590,5-1,1930,7,1-5,560,2,1-5,200,2,4-5,270,5,1-4,210,4,5-1-4,4280,15,1-4-5,430,1,1,5,4736,高 倉 和 士,49,77,6.81,5,0.11,108.9,2,1,3757,畑 和 宏,58,81,6.89,1,0.08,110.1,3,4,4027,松 江 秀 徳,46,79,6.84,4,0.06,112.6,4,2,4222,山 口 高 志,19,73,6.85,2,0.09,113.9,5,3,4981,牧 山 敦 也,52,53,6.92,3,0.08,114.2,6,6,4072,森 永 淳,30,90,6.77,6,0.09,116.0
202204242311,日本財団会長杯ゴールデンウイーク特選,第3日,2022/04/24,唐津,11R,予選特選,1800,晴,北,2,2,逃げ,1,160,1,100,2,100,1-2,230,1,1-2,180,1,1-2,110,1,1-5,180,3,2-5,260,5,1-2-5,690,2,1-2-5,390,2,1,1,4294,古 賀 繁 輝,73,56,6.81,1,0.1,110.5,2,2,3514,山 一 鉄 也,23,84,6.79,2,0.07,111.3,3,5,4471,新 田 泰 章,36,57,6.95,6,0.11,112.5,4,3,3508,久 富 政 弘,55,59,6.83,3,0.06,113.3,5,6,4106,坂 井 康 嗣,32,86,6.91,5,0.09,114.6,6,4,3224,栗 山 繁 洋,65,49,6.94,4,0.09,116.7
