レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202204082401,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,01R,一般,1800,晴,西,2,1,差し,2,380,2,270,5,500,2-5,3610,8,2-5,1440,6,2-5,440,7,2-3,250,3,3-5,560,9,2-5-3,14460,29,2-3-5,2400,7,1,2,4222,山 口 高 志,13,18,6.91,2,0.09,109.2,2,5,3212,亀 本 勇 樹,34,13,7.0,4,0.13,110.7,3,3,3539,金 子 順 一,40,32,6.89,3,0.11,111.8,4,1,3614,谷 勝 幸,28,73,6.9,1,0.11,112.4,5,4,4180,上 野 秀 和,53,26,6.98,5,0.23,,6,6,5152,丸 山 祐 也,31,54,6.97,6,0.21,
202204082402,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,02R,一般,1800,晴,北西,2,1,逃げ,1,130,1,100,5,340,1-5,1300,5,1-5,820,4,1-5,230,4,1-3,230,3,3-5,460,8,1-5-3,3800,12,1-3-5,1010,5,1,1,4515,藤 田 浩 人,71,66,6.88,1,0.14,109.1,2,5,3558,山 本 浩 次,73,50,6.88,5,0.19,110.2,3,3,3564,桑 原 啓,49,67,6.9,3,0.15,112.0,4,2,3070,山 室 展 弘,14,16,6.94,2,0.15,112.6,5,6,4105,松 下 直 也,60,60,6.96,6,0.25,,6,4,4668,楠 本 晃 嗣,35,51,6.88,4,0.22,
202204082403,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,03R,一般,1800,晴,北,2,1,逃げ,1,150,1,100,4,560,1-4,1030,4,1-4,870,3,1-4,270,7,1-3,180,1,3-4,250,6,1-4-3,3430,14,1-3-4,590,4,1,1,4037,別 府 正 幸,24,74,6.88,1,0.09,109.4,2,4,4511,中 岡 健 人,64,70,6.94,4,0.12,110.4,3,3,4410,井 上 大 輔,72,68,6.88,3,0.08,112.2,4,5,3075,中 村 裕 将,52,69,6.99,5,0.09,113.6,5,6,4948,木 場 悠 介,58,17,6.89,6,0.1,,6,2,3411,池 上 隆 行,21,75,6.88,2,0.12,
202204082404,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,150,1,100,4,100,1-4,370,1,1-4,240,1,1-4,180,3,1-2,170,2,2-4,380,8,1-4-2,1330,3,1-2-4,460,2,1,1,3543,福 田 雅 一,37,52,6.88,1,0.09,108.9,2,4,4259,真 庭 明 志,59,53,6.85,4,0.14,109.7,3,2,4474,渡 辺 崇,25,14,6.85,2,0.13,111.2,4,3,4395,下 河 雅 史,17,28,6.94,3,0.13,111.7,5,5,4356,長 岡 良 也,67,63,6.9,5,0.13,,6,6,4094,中 島 真 二,61,33,6.86,6,0.16,
202204082405,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,05R,一般,1800,晴,北,2,1,逃げ,1,160,1,110,3,260,1-3,650,3,1-3,250,1,1-3,170,4,1-6,120,1,3-6,120,2,1-3-6,920,5,1-3-6,250,2,1,1,3562,山 下 和 彦,62,61,6.89,1,0.07,108.9,2,3,4555,富 永 大 一,76,37,6.83,3,0.13,110.2,3,6,4171,榎 幸 司,23,25,6.94,4,0.12,111.2,4,2,3458,東 健 介,12,36,6.91,2,0.11,112.9,5,4,5040,木 村 颯,50,38,6.92,5,0.16,,6,5,5152,丸 山 祐 也,31,54,6.96,6,0.23,
202204082406,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,06R,一般,1800,晴,北西,1,1,逃げ,1,130,1,140,4,150,1-4,430,1,1-4,400,2,1-4,220,2,1-3,300,5,3-4,440,8,1-4-3,1800,3,1-3-4,880,4,1,1,3919,村 上 純,63,49,6.98,1,0.14,109.2,2,4,3685,荒 井 輝 年,69,72,6.91,3,0.14,110.1,3,3,4718,北 川 太 一,27,65,6.87,5,0.16,111.3,4,2,3516,吉 原 聖 人,55,45,6.94,2,0.12,113.7,5,6,3876,中 辻 崇 人,29,39,6.87,6,0.15,,6,5,3539,金 子 順 一,40,32,6.9,4,0.21,
202204082407,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,07R,一般  進入固定,1800,晴,西,2,1,逃げ,1,120,1,100,2,280,1-2,320,2,1-2,290,2,1-2,160,3,1-3,140,2,2-3,330,5,1-2-3,630,3,1-2-3,250,1,1,1,3837,秋 山 広 一,20,12,6.92,1,0.18,109.0,2,2,4668,楠 本 晃 嗣,35,51,6.9,2,0.21,110.5,3,3,4257,古 川 健,56,22,6.9,3,0.19,111.4,4,4,3036,吉 本 正 昭,44,40,6.9,4,0.21,111.9,5,5,4817,渡 邉 翼,18,48,6.87,5,0.22,,6,6,5134,大 原 祥 昌,19,43,6.9,6,0.33,
202204082408,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,08R,一般,1800,晴,北,3,2,逃げ,1,110,1,100,3,120,1-3,380,2,1-3,270,2,1-3,170,2,1-4,200,3,3-4,340,7,1-3-4,840,4,1-3-4,560,3,1,1,4263,武 重 雄 介,46,27,6.92,1,0.11,109.0,2,3,4474,渡 辺 崇,25,14,6.94,3,0.24,110.8,3,4,3442,宮 武 英 司,11,34,6.91,4,0.18,112.2,4,6,3708,岡 部 貴 司,65,44,6.83,6,0.17,113.2,5,5,3411,池 上 隆 行,21,75,6.88,5,0.16,,6,2,3558,山 本 浩 次,73,50,6.86,2,0.21,
202204082409,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,09R,準優勝戦,1800,晴,北,2,1,逃げ,1,110,1,120,3,370,1-3,330,1,1-3,320,2,1-3,160,2,1-2,180,3,2-3,270,4,1-3-2,1080,5,1-2-3,360,2,1,1,4171,榎 幸 司,23,25,6.91,1,0.14,109.4,2,3,4515,藤 田 浩 人,71,66,6.88,3,0.16,110.6,3,2,4948,木 場 悠 介,58,17,6.87,2,0.14,111.7,4,5,3543,福 田 雅 一,37,52,6.84,5,0.16,112.9,5,4,4410,井 上 大 輔,72,68,6.78,4,0.18,,6,6,3458,東 健 介,12,36,6.88,6,0.18,
202204082410,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第3日,2022/04/08,大村,10R,準優勝戦,1800,晴,北,3,2,まくり,2,570,2,270,1,110,2-1,1350,4,1-2,290,1,1-2,150,3,2-3,130,1,1-3,150,2,2-1-3,2680,9,1-2-3,270,1,1,2,3837,秋 山 広 一,20,12,6.9,3,0.09,108.3,2,1,4356,長 岡 良 也,67,63,6.88,1,0.17,109.7,3,3,3685,荒 井 輝 年,69,72,6.89,4,0.08,111.0,4,6,3919,村 上 純,63,49,6.96,2,0.21,112.8,5,4,3614,谷 勝 幸,28,73,6.88,5,0.14,,6,5,3564,桑 原 啓,49,67,6.84,6,0.16,
