レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202204192401,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,01R,一般,1800,晴,西,1,1,差し,3,880,3,150,1,100,3-1,1250,6,1-3,470,3,1-3,110,1,3-4,180,3,1-4,150,2,3-1-4,4590,17,1-3-4,330,1,1,3,3025,山 口 哲 治,25,70,6.95,3,0.18,110.7,2,1,4969,町 田 洸 希,74,26,6.93,1,0.19,111.5,3,4,3747,國 崎 良 春,59,71,6.9,4,0.18,112.2,4,5,5041,荒 牧 凪 沙,71,35,6.91,5,0.11,113.9,5,6,5177,松 井 貫 太,22,62,6.91,6,0.13,,6,2,4896,花 本 剛,63,55,6.95,2,0.22,
202204192402,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,02R,一般,1800,晴,西,2,1,逃げ,1,210,1,110,2,210,1-2,330,1,1-2,200,1,1-2,110,1,1-4,120,2,2-4,140,3,1-2-4,620,1,1-2-4,190,1,1,1,2903,山 崎 毅,32,21,6.95,1,0.13,110.9,2,2,4100,松 田 隆 司,35,29,7.02,2,0.08,112.0,3,4,4079,出 畑 孝 典,38,41,6.89,4,0.15,113.9,4,3,3571,寺 本 武 司,44,61,6.95,3,0.13,114.5,5,6,4138,中 井 俊 祐,36,66,7.01,5,0.12,,6,5,5209,小 野 京 平,58,74,7.0,6,0.1,
202204192403,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,03R,一般,1800,晴,南西,4,3,差し,2,650,2,400,3,130,2-3,4840,9,2-3,1450,4,2-3,230,4,1-2,100,1,1-3,140,2,2-3-1,12300,26,1-2-3,150,1,1,2,4329,小 松 卓 司,37,76,6.87,2,0.1,115.5,2,3,4592,小 林 孝 弘,53,57,6.95,3,0.1,117.2,3,1,4463,三 苫 晃 幸,69,40,6.88,1,0.11,119.5,4,5,5106,山 崎 祥,40,22,6.89,5,0.11,124.6,5,6,3352,小 川 晃 司,41,23,6.96,6,0.1,,,,,,,,,,,
202204192404,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,04R,一般,1800,晴,南西,3,2,逃げ,1,110,1,100,2,140,1-2,190,1,1-2,200,1,1-2,120,1,1-6,170,3,2-6,290,6,1-2-6,910,2,1-2-6,400,2,1,1,3566,川 添 英 正,70,15,6.96,1,0.13,110.1,2,2,4179,広 次 修,29,24,6.89,2,0.14,111.3,3,6,4788,小 池 哲 也,68,33,6.95,6,0.11,112.3,4,4,4151,下 河 誉 史,26,14,6.94,4,0.11,113.7,5,5,4406,幸 野 史 明,49,18,6.96,5,0.11,,6,3,3875,廣 中 良 一,65,73,6.99,3,0.13,
202204192405,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,05R,一般,1800,晴,南西,3,2,逃げ,1,110,1,120,4,130,1-4,300,1,1-4,290,1,1-4,140,1,1-6,170,3,4-6,200,5,1-4-6,670,1,1-4-6,280,1,1,1,4403,木 下 大 將,51,67,6.89,1,0.12,109.1,2,4,4292,麻 生 慎 介,46,58,6.95,4,0.21,110.0,3,6,4703,森 永 隆,56,19,6.88,6,0.22,111.7,4,2,5065,伊久間 陽 優,62,31,6.95,2,0.13,113.3,5,3,5041,荒 牧 凪 沙,71,35,6.88,3,0.16,,6,5,5177,松 井 貫 太,22,62,7.02,5,0.27,
202204192406,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,06R,一般,1800,晴,西,2,1,逃げ,1,100,1,100,4,100,1-4,460,3,1-4,400,2,1-4,130,2,1-3,120,1,3-4,240,5,1-4-3,840,3,1-3-4,300,1,1,1,4888,金 児 隆 太,48,56,6.81,1,0.07,109.6,2,4,4550,石 岡 将 太,66,11,6.88,4,0.14,110.0,3,3,3901,松 田 憲 幸,67,50,7.0,3,0.17,112.1,4,5,4607,鶴 田 勇 雄,30,45,6.92,5,0.17,113.2,5,2,3025,山 口 哲 治,25,70,6.95,2,0.19,,6,6,5209,小 野 京 平,58,74,7.05,6,0.18,
202204192407,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,07R,一般  進入固定,1800,晴,南西,2,1,逃げ,1,150,1,100,3,100,1-3,180,1,1-3,120,1,1-3,100,1,1-4,130,2,3-4,200,4,1-3-4,350,1,1-3-4,220,1,1,1,4082,濱 崎 誠,39,44,6.9,1,0.13,110.2,2,3,4302,西 野 翔 太,45,72,6.9,3,0.18,111.3,3,4,4329,小 松 卓 司,37,76,6.85,4,0.18,111.9,4,6,3352,小 川 晃 司,41,16,6.9,6,0.18,113.6,5,2,3571,寺 本 武 司,44,61,6.95,2,0.14,,6,5,4896,花 本 剛,63,55,6.98,5,0.18,
202204192408,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,08R,一般,1800,晴,南西,2,1,逃げ,1,100,1,100,2,230,1-2,450,2,1-2,390,3,1-2,510,4,1-6,810,6,2-6,4210,15,1-2-6,3960,15,1-2-6,3460,9,1,1,4311,岡 村 仁,12,30,6.96,1,0.23,109.4,2,2,3875,廣 中 良 一,65,73,6.88,2,0.24,110.6,3,6,5106,山 崎 祥,40,22,6.91,6,0.27,111.9,4,3,4660,宇田川 信 一,47,17,6.94,3,0.31,112.9,5,5,4151,下 河 誉 史,26,14,6.89,4,0.27,,6,4,4100,松 田 隆 司,35,29,6.95,5,0.38,
202204192409,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,09R,一般特選,1800,晴,,0,1,逃げ,1,190,1,100,2,110,1-2,660,3,1-2,600,2,1-2,200,4,1-3,110,1,2-3,190,3,1-2-3,1260,4,1-2-3,270,1,1,1,4592,小 林 孝 弘,53,57,6.89,1,0.14,109.6,2,2,4406,幸 野 史 明,49,18,6.94,2,0.17,110.7,3,3,4292,麻 生 慎 介,46,58,6.94,3,0.16,112.3,4,5,3747,國 崎 良 春,59,71,6.91,5,0.14,112.5,5,4,4969,町 田 洸 希,74,26,6.94,4,0.21,,6,6,4079,出 畑 孝 典,38,41,6.93,6,0.21,
202204192410,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,10R,特別選抜戦,1800,晴,南,1,1,逃げ,1,100,1,110,2,280,1-2,300,1,1-2,230,1,1-2,170,2,1-3,310,4,2-3,530,10,1-2-3,980,2,1-2-3,570,3,1,1,4788,小 池 哲 也,68,33,6.93,1,0.21,109.7,2,2,4082,濱 崎 誠,39,44,6.96,3,0.13,110.9,3,3,4179,広 次 修,29,24,6.87,4,0.14,112.4,4,5,4403,木 下 大 將,51,67,6.87,6,0.25,112.7,5,4,4888,金 児 隆 太,48,56,6.82,5,0.14,,6,6,2903,山 崎 毅,32,21,6.94,2,0.23,
202204192411,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,11R,特別選抜戦,1800,晴,南東,1,1,逃げ,1,100,1,100,5,140,1-5,470,3,1-5,460,3,1-5,130,1,1-3,140,2,3-5,220,4,1-5-3,1120,5,1-3-5,330,1,1,1,4703,森 永 隆,56,19,6.88,1,0.11,107.6,2,5,4311,岡 村 仁,12,30,6.95,5,0.12,108.4,3,3,4463,三 苫 晃 幸,69,40,6.88,3,0.09,110.6,4,2,3901,松 田 憲 幸,67,50,6.95,2,0.13,112.5,5,4,3566,川 添 英 正,70,15,6.91,4,0.12,,6,6,5065,伊久間 陽 優,62,31,6.91,6,0.08,
202204192412,日本ＭＢ選手会会長杯,第4日,2022/04/19,大村,12R,優勝戦,1800,晴,南東,1,1,逃げ,1,130,1,100,2,140,1-2,220,1,1-2,190,1,1-2,100,1,1-3,140,2,2-3,200,4,1-2-3,550,1,1-2-3,290,1,1,1,4504,前 田 将 太,20,69,6.84,1,0.07,107.4,2,2,4297,山 田 哲 也,27,38,6.82,2,0.05,109.7,3,3,4239,竹 田 辰 也,33,59,6.89,3,0.02,111.2,4,6,4475,末 永 祐 輝,57,12,6.83,6,0.11,112.2,5,5,4236,松 村 敏,14,28,6.89,5,0.09,,6,4,4174,赤 坂 俊 輔,16,47,6.88,4,0.04,
202204192301,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,01R,朝１戦一般,1800,晴,西,1,1,逃げ,1,120,1,100,3,160,1-3,500,3,1-3,360,3,1-3,210,4,1-2,150,1,2-3,380,8,1-3-2,1550,7,1-2-3,600,3,1,1,4817,渡 邉 翼,26,38,6.68,1,0.07,109.1,2,3,5003,来 田 衣 織,27,52,6.75,3,0.09,110.3,3,2,3825,宮 嵜 隆太郎,58,58,6.78,2,0.07,112.3,4,5,5054,佐々木 大 河,71,92,6.77,5,0.04,112.5,5,4,3661,柳 瀬 興 志,70,61,6.71,4,0.1,114.3,6,6,5144,中 尾 彩 香,53,60,6.69,6,0.16,116.6
202204192302,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,02R,３ライズ戦一,1800,晴,北,2,2,逃げ,3,660,3,230,1,140,3-1,1500,5,1-3,290,2,1-3,150,1,3-6,3270,14,1-6,770,10,3-1-6,31180,46,1-3-6,5940,9,1,3,3906,飯 山 晃 三,49,63,6.76,3,0.19,108.8,2,1,3951,石 川 吉 鎬,20,93,6.71,1,0.14,109.8,3,6,5117,冨名腰 桃 奈,51,48,6.74,6,0.2,112.2,4,5,5104,山 田 丈,50,70,6.73,5,0.18,114.0,5,4,5073,上 原 健次郎,18,57,6.74,4,0.17,114.8,6,2,3443,森 秋 光,62,41,6.8,2,0.2,115.0
202204192304,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,04R,おは４戦一般,1800,晴,北,2,2,差し,4,230,4,310,5,1830,4-5,4360,13,4-5,3830,11,4-5,630,10,2-4,300,4,2-5,910,13,4-5-2,23960,59,2-4-5,2780,11,1,4,4193,郷 原 章 平,33,31,6.81,4,0.07,108.4,2,5,4034,西 原 明 生,63,46,6.85,5,0.12,110.1,3,2,4964,土 屋 南,42,65,6.78,2,0.13,111.6,4,6,4315,山 崎 昂 介,39,35,6.74,6,0.16,113.0,5,1,3726,桂 林 寛,13,95,6.8,1,0.16,114.9,6,3,4299,中 島 浩 哉,37,66,6.83,3,0.16,116.5
202204192305,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,05R,一般,1800,晴,北,4,4,逃げ,1,160,1,110,5,350,1-5,1890,7,1-5,1680,7,1-5,430,8,1-2,120,1,2-5,370,6,1-5-2,4580,15,1-2-5,760,2,1,1,3501,川 上 昇 平,59,94,6.82,1,0.15,109.9,2,5,4553,坪 口 竜 也,32,50,6.8,5,0.3,110.8,3,2,4209,藤 田 竜 弘,56,62,6.85,2,0.16,112.2,4,3,3930,岸 本 隆,60,44,6.82,3,0.24,113.4,5,6,4482,守 屋 美 穂,40,68,6.86,6,0.26,114.0,6,4,4176,樋 口 喜 彦,14,33,6.91,4,0.38,117.2
202204192306,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,06R,一般,1800,晴,北,5,5,差し,4,240,4,220,1,110,4-1,720,3,1-4,300,1,1-4,160,1,4-5,410,5,1-5,540,9,4-1-5,3900,14,1-4-5,1260,8,1,4,4143,浦 田 晃 嗣,11,91,6.84,4,0.16,109.9,2,1,4866,橋 本 英 一,45,67,6.87,1,0.16,111.1,3,5,5073,上 原 健次郎,18,57,6.8,5,0.16,112.5,4,6,4256,渡 辺 浩 司,57,40,6.88,6,0.14,112.5,5,2,5104,山 田 丈,50,70,6.81,2,0.17,113.3,6,3,3718,伊 達 正 利,22,49,6.86,3,0.13,116.6
202204192307,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,07R,一般,1800,晴,北,6,6,,3,250,3,160,6,280,3-6,3950,14,3-6,2430,9,3-6,390,8,1-3,150,1,1-6,430,10,3-6-1,11440,38,1-3-6,930,4,1,3,4551,三 川 昂 暁,47,47,6.87,3,0.19,109.9,2,6,5054,佐々木 大 河,71,92,6.85,6,0.1,111.5,3,1,3361,岡 部 浩,54,45,6.84,1,0.14,112.3,4,5,3578,塩 田 雄 一,21,43,6.88,5,0.23,113.5,5,4,3825,宮 嵜 隆太郎,58,58,6.87,4,0.16,116.1,6,2,3477,近 藤 稔 也,43,64,6.81,2,0.17,120.2
202204192308,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,08R,一般,1800,晴,北,6,6,差し,3,130,3,170,5,280,3-5,980,4,3-5,1050,4,3-5,210,3,1-3,110,1,1-5,400,8,3-5-1,3220,11,1-3-5,480,2,1,3,4193,郷 原 章 平,33,31,6.93,3,0.19,109.0,2,5,4900,中 田 夕 貴,75,36,6.9,5,0.15,110.5,3,1,4034,西 原 明 生,63,46,6.9,1,0.17,112.5,4,4,4225,土 屋 千 明,69,59,6.97,4,0.19,113.8,5,6,4150,山 田 雄 太,65,32,6.98,6,0.24,113.9,6,2,4611,今 井 美 亜,61,55,6.9,2,0.14,115.8
202204192309,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,09R,からっキー特,1800,晴,北,6,6,,2,360,2,170,1,150,2-1,670,3,1-2,330,1,1-2,210,3,2-3,310,5,1-3,180,2,2-1-3,1470,5,1-2-3,280,1,1,2,4315,山 崎 昂 介,39,35,6.77,2,0.14,109.8,2,1,3661,柳 瀬 興 志,70,61,6.86,1,0.15,111.1,3,3,3951,石 川 吉 鎬,20,93,6.81,3,0.1,111.8,4,4,4299,中 島 浩 哉,37,66,6.89,4,0.11,112.4,5,6,3930,岸 本 隆,60,44,6.88,6,0.22,114.7,6,5,3501,川 上 昇 平,59,94,6.86,5,0.16,116.5
202204192310,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,10R,選抜戦,1800,晴,北,6,6,逃げ,1,110,1,120,3,170,1-3,530,2,1-3,380,2,1-3,200,2,1-4,490,9,3-4,330,4,1-3-4,1780,5,1-3-4,850,3,1,1,4396,大 田 直 弥,31,51,6.95,1,0.08,109.8,2,3,4553,坪 口 竜 也,32,50,6.91,3,0.14,111.2,3,4,3906,飯 山 晃 三,49,63,6.92,4,0.18,113.0,4,2,4143,浦 田 晃 嗣,11,91,6.9,2,0.12,113.1,5,5,3443,森 秋 光,62,41,6.95,5,0.21,115.0,6,6,4892,柴 田 直 哉,34,54,6.87,6,0.23,116.6
202204192311,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,11R,選抜戦,1800,晴,北,6,6,,1,110,1,100,2,190,1-2,250,1,1-2,160,1,1-2,180,1,1-6,330,7,2-6,190,3,1-2-6,1840,7,1-2-6,1080,5,1,1,4256,渡 辺 浩 司,57,40,6.92,1,0.17,110.1,2,2,4817,渡 邉 翼,26,38,6.85,2,0.13,110.9,3,6,4551,三 川 昂 暁,47,47,6.81,6,0.09,112.3,4,5,3726,桂 林 寛,13,95,6.95,5,0.09,114.0,5,3,4209,藤 田 竜 弘,56,62,6.88,3,0.16,114.9,6,4,4964,土 屋 南,42,65,6.81,4,0.07,116.4
202204192312,第１２回領巾振山つつじカップ,第6日,2022/04/19,唐津,12R,優勝戦,1800,晴,北,5,5,逃げ,1,150,1,140,6,100,1-6,1990,6,1-6,1370,4,1-6,350,5,1-2,200,3,2-6,600,11,1-6-2,5150,17,1-2-6,910,4,1,1,4932,新 開 航,64,39,6.94,1,0.07,108.6,2,6,4497,桑 原 悠,72,71,6.85,6,0.13,109.9,3,2,3572,安 田 政 彦,46,56,6.96,2,0.2,112.2,4,4,3876,中 辻 崇 人,12,37,6.9,4,0.16,113.5,5,3,4949,横 田 貴 満,23,53,6.83,3,0.17,114.3,6,5,4116,川 田 正 人,24,34,6.87,5,0.25,116.5
202204192201,西日本スポーツ杯争奪戦,第4日,2022/04/19,福岡,01R,予選,1800,晴,北,2,2,まくり,4,890,4,1060,6,1060,4-6,9800,15,4-6,2600,7,4-6,580,7,4-5,1600,11,5-6,2510,14,4-6-5,73500,73,4-5-6,38490,17,1,4,4489,岩 川 仁 士,55,149,6.83,4,0.11,110.1,2,6,4737,竹 井 貴 史,62,169,6.87,6,0.14,111.8,3,5,2844,田 中 伸 二,39,158,6.87,5,0.21,113.0,4,1,4171,榎 幸 司,57,147,6.85,1,0.13,114.6,5,3,3722,西 村 秀 樹,28,127,6.92,3,0.16,,6,2,4462,夏 山 亮 平,73,151,6.8,2,0.17,
202204192202,西日本スポーツ杯争奪戦,第4日,2022/04/19,福岡,02R,予選,1800,晴,北,3,3,まくり,4,290,4,110,1,100,4-1,1150,4,1-4,310,1,1-4,170,2,2-4,510,9,1-2,190,3,4-1-2,3270,13,1-2-4,400,1,1,4,4204,柴 田 大 輔,71,157,6.71,3,0.15,110.0,2,1,4587,木 田 峰由季,25,167,6.8,1,0.17,112.0,3,2,3776,横 井 健 太,50,166,6.78,2,0.23,113.1,4,6,3831,安 藤 裕 貴,51,118,6.88,5,0.15,114.9,5,3,4012,中 村 有 裕,36,107,6.89,4,0.13,,6,5,5207,高 山 敬 悟,72,128,6.77,6,0.15,
202204192203,西日本スポーツ杯争奪戦,第4日,2022/04/19,福岡,03R,予選,1800,晴,北,3,3,差し,2,200,2,160,4,160,2-4,270,1,2-4,290,1,2-4,130,2,1-2,150,3,1-4,110,1,2-4-1,1280,3,1-2-4,210,1,1,2,3907,村 越 篤,52,156,6.72,2,0.14,110.2,2,4,3853,岩 崎 正 哉,21,171,6.8,4,0.16,110.4,3,1,4943,八 木 治 樹,27,143,6.77,1,0.15,112.5,4,6,3911,鈴 木 猛,45,111,6.81,6,0.12,113.0,5,3,4835,橋 本 明,69,112,6.89,3,0.16,,6,5,3741,松 尾 基 成,37,105,6.79,5,0.11,
202204192204,西日本スポーツ杯争奪戦,第4日,2022/04/19,福岡,04R,予選,1800,晴,北,3,3,,3,390,3,330,,,3-5,3600,16,3-5,3270,9,3-5,820,10,1-3,680,6,1-5,1420,13,3-5-1,13030,48,1-3-5,2590,11,1,3,4570,前 田 聖 文,32,153,6.85,3,0.15,110.9,2,5,4139,丹 下 健,26,137,6.86,5,0.13,111.8,3,1,3620,信 濃 由 行,61,126,6.88,1,0.14,113.8,4,4,3105,内 山 文 典,14,109,6.77,4,0.13,113.9,5,2,4555,富 永 大 一,42,113,6.76,2,0.16,,6,6,3953,志 道 吉 和,34,139,6.79,6,0.17,
202204192205,西日本スポーツ杯争奪戦,第4日,2022/04/19,福岡,05R,予選,1800,晴,北,3,3,差し,4,7270,4,380,2,220,4-2,15860,17,2-4,4220,7,2-4,680,8,1-4,300,5,1-2,230,3,4-2-1,29910,50,1-2-4,1060,3,1,4,3081,岡 本 慎 治,13,125,6.8,4,0.11,110.8,2,2,4000,松 本 博 昭,40,133,6.78,2,0.17,111.3,3,1,4410,井 上 大 輔,56,135,6.82,1,0.18,111.9,4,6,5064,品 川 二千翔,30,120,6.82,6,0.13,113.5,5,3,4357,田 中 和 也,75,106,6.76,3,0.13,,6,5,3722,西 村 秀 樹,28,127,6.9,5,0.16,
202204192206,西日本スポーツ杯争奪戦,第4日,2022/04/19,福岡,06R,予選,1800,晴,北,3,3,逃げ,1,170,1,110,2,160,1-2,840,3,1-2,540,4,1-2,470,8,1-3,310,4,2-3,420,7,1-2-3,1550,3,1-2-3,550,3,1,1,4204,柴 田 大 輔,71,157,6.73,1,0.08,110.1,2,2,4600,井 内 将太郎,12,138,6.83,2,0.09,111.5,3,3,3436,柏 野 幸 二,74,170,6.8,3,0.13,112.9,4,4,3721,守 田 俊 介,47,174,6.96,4,0.14,114.4,5,5,4462,夏 山 亮 平,73,151,6.87,6,0.19,,6,6,3627,井 上 恵 一,19,114,6.84,5,0.26,
202204192207,西日本スポーツ杯争奪戦,第4日,2022/04/19,福岡,07R,予選,1800,晴,北,3,3,差し,3,270,3,100,1,170,3-1,580,3,1-3,380,2,1-3,220,3,3-4,520,8,1-4,320,5,3-1-4,4840,19,1-3-4,1690,6,1,3,4545,岡 村 慶 太,18,142,6.83,3,0.11,109.5,2,1,4228,吉 田 慎二郎,70,110,6.82,1,0.11,111.0,3,4,4835,橋 本 明,69,112,6.92,4,0.16,111.5,4,2,4259,真 庭 明 志,44,160,6.83,2,0.12,112.9,5,5,4737,竹 井 貴 史,62,169,6.86,5,0.13,,,,,,,,,,,
