レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202204062401,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,01R,予選,1800,晴,北,3,2,逃げ,1,190,1,160,2,490,1-2,400,2,1-2,270,1,1-2,210,3,1-3,190,2,2-3,330,7,1-2-3,870,1,1-2-3,310,1,1,1,3411,池 上 隆 行,21,75,6.87,1,0.23,109.6,2,2,4555,富 永 大 一,76,37,6.81,2,0.22,110.2,3,3,4948,木 場 悠 介,58,17,6.89,3,0.17,111.7,4,4,3539,金 子 順 一,40,32,6.84,4,0.21,112.5,5,6,5134,大 原 祥 昌,19,43,6.93,6,0.18,,6,5,4105,松 下 直 也,60,60,6.9,5,0.21,
202204062402,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,02R,予選,1800,晴,北,3,2,逃げ,1,140,1,100,3,100,1-3,260,1,1-3,240,1,1-3,130,1,1-4,190,3,3-4,290,6,1-3-4,620,1,1-3-4,250,1,1,1,3070,山 室 展 弘,14,16,6.85,1,0.11,108.9,2,3,3562,山 下 和 彦,62,61,6.84,3,0.22,110.7,3,4,4395,下 河 雅 史,17,28,6.9,4,0.24,112.0,4,5,4511,中 岡 健 人,64,70,6.87,6,0.17,113.0,5,6,3558,山 本 浩 次,73,50,6.86,5,0.19,,6,2,4222,山 口 高 志,13,18,6.89,2,0.17,
202204062403,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,03R,予選,1800,晴,北,2,1,まくり,2,1130,2,390,3,100,2-3,2160,10,2-3,1490,6,2-3,310,7,2-5,220,4,3-5,120,1,2-3-5,4100,19,2-3-5,570,4,1,2,3564,桑 原 啓,49,67,6.9,2,0.15,108.1,2,3,3442,宮 武 英 司,11,34,6.9,3,0.13,110.7,3,5,4171,榎 幸 司,23,25,6.89,4,0.18,112.3,4,1,3036,吉 本 正 昭,44,40,6.87,1,0.19,113.8,5,4,5152,丸 山 祐 也,31,54,6.95,5,0.17,,6,6,3516,吉 原 聖 人,55,45,6.92,6,0.2,
202204062404,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,04R,予選,1800,晴,北,1,1,差し,2,100,2,100,1,160,2-1,460,3,1-2,230,1,1-2,140,1,2-4,320,6,1-4,270,5,2-1-4,1350,3,1-2-4,390,2,1,2,4263,武 重 雄 介,46,27,6.96,2,0.14,108.6,2,1,3212,亀 本 勇 樹,34,13,6.9,1,0.13,109.7,3,4,4515,藤 田 浩 人,71,66,6.85,4,0.18,111.1,4,6,4817,渡 邉 翼,18,48,6.89,6,0.11,112.6,5,5,3614,谷 勝 幸,28,73,6.85,5,0.23,,6,3,3075,中 村 裕 将,52,69,7.0,3,0.18,
202204062405,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,05R,予選,1800,晴,北,2,1,まくり,5,180,5,100,2,250,5-2,530,3,2-5,350,2,2-5,160,1,3-5,220,6,2-3,700,9,5-2-3,1950,8,2-3-5,1000,4,1,5,3876,中 辻 崇 人,29,39,6.9,3,0.15,108.3,2,2,4668,楠 本 晃 嗣,35,51,6.87,4,0.08,110.3,3,3,5040,木 村 颯,50,38,6.89,5,0.1,111.4,4,4,3919,村 上 純,63,49,6.96,2,0.46,113.1,5,6,4257,古 川 健,56,22,6.88,6,0.11,,,,,,,,,,,
202204062406,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,06R,予選,1800,晴,北,4,3,逃げ,1,110,1,100,3,140,1-3,190,1,1-3,150,1,1-3,170,2,1-2,140,1,2-3,240,5,1-3-2,590,1,1-2-3,260,1,1,1,3837,秋 山 広 一,20,12,6.88,1,0.07,108.4,2,3,3543,福 田 雅 一,37,52,6.87,3,0.17,109.8,3,2,4094,中 島 真 二,61,33,6.86,2,0.17,111.7,4,5,4180,上 野 秀 和,53,26,6.91,5,0.34,113.1,5,6,4410,井 上 大 輔,72,68,6.84,6,0.32,,6,4,3411,池 上 隆 行,21,75,6.87,4,0.23,
202204062407,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,07R,予選  進入固定,1800,晴,北,4,3,逃げ,1,120,1,100,3,150,1-3,180,1,1-3,250,2,1-3,110,1,1-2,180,2,2-3,280,7,1-3-2,480,1,1-2-3,260,1,1,1,4259,真 庭 明 志,59,53,6.85,1,0.16,108.3,2,3,3685,荒 井 輝 年,69,72,6.88,3,0.23,110.1,3,2,4511,中 岡 健 人,64,70,6.88,2,0.22,112.1,4,4,4555,富 永 大 一,76,37,6.83,4,0.29,112.6,5,5,4037,別 府 正 幸,24,74,6.9,5,0.29,,6,6,5152,丸 山 祐 也,31,54,6.89,6,0.31,
202204062408,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,08R,予選,1800,晴,北,3,2,逃げ,1,100,1,100,5,240,1-5,590,2,1-5,620,4,1-5,200,2,1-2,100,1,2-5,340,6,1-5-2,1080,4,1-2-5,370,1,1,1,4356,長 岡 良 也,67,63,6.83,1,0.15,108.4,2,5,4718,北 川 太 一,27,65,6.78,5,0.11,109.0,3,2,4395,下 河 雅 史,17,28,6.85,2,0.21,111.1,4,4,3212,亀 本 勇 樹,34,13,6.88,4,0.11,112.2,5,6,3442,宮 武 英 司,11,34,6.83,6,0.13,,6,3,3855,大 熊 辰 弥,75,41,6.86,3,0.16,
202204062409,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,09R,予選特賞,1800,晴,北,4,3,差し,2,1130,2,270,1,100,2-1,1530,5,1-2,210,1,1-2,180,4,2-4,340,6,1-4,180,2,2-1-4,4060,14,1-2-4,640,2,1,2,3919,村 上 純,63,49,6.87,2,0.12,109.1,2,1,3075,中 村 裕 将,52,69,6.9,1,0.08,110.9,3,4,4474,渡 辺 崇,25,14,6.85,4,0.09,111.3,4,5,3564,桑 原 啓,49,67,6.79,5,0.04,112.1,5,3,3558,山 本 浩 次,73,50,6.84,3,0.12,,6,6,3539,金 子 順 一,40,32,6.82,6,0.03,
202204062410,ボートレース誕生７０周年記念〜遠藤謙二杯〜,第1日,2022/04/06,大村,10R,予選特賞,1800,晴,北,4,3,逃げ,1,120,1,100,5,560,1-5,1100,4,1-5,640,4,1-5,260,4,1-4,140,1,4-5,380,8,1-5-4,3120,11,1-4-5,720,4,1,1,3562,山 下 和 彦,62,61,6.81,1,0.21,108.7,2,5,4515,藤 田 浩 人,71,66,6.83,5,0.21,110.5,3,4,4410,井 上 大 輔,72,68,6.79,4,0.19,112.2,4,6,3458,東 健 介,12,36,6.87,6,0.19,113.6,5,2,4105,松 下 直 也,60,60,6.88,2,0.19,,6,3,4257,古 川 健,56,22,6.79,3,0.24,
