レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202009020101,第１５回公営レーシングプレス杯,2020-09-02,1,01R,2.0,,1.0,2,25.0,32.0,1,1,53.1,0.0,6.71,-0.5,0.12,2,2,51.0,0.0,6.8,-0.5,0.08,3,3,57.0,0.0,6.85,-0.5,-0.02,4,4,49.5,1.5,6.76,-0.5,-0.01,5,5,51.6,0.0,6.85,-0.5,0.07,6,6,52.7,0.0,6.86,-0.5,0.06
202009020102,第１５回公営レーシングプレス杯,2020-09-02,1,02R,2.0,,1.0,2,26.0,32.0,1,1,52.9,0.0,6.74,-0.5,0.05,2,2,51.7,0.0,6.77,-0.5,0.13,3,3,59.8,0.0,6.84,-0.5,-0.03,4,4,51.0,0.0,6.8,-0.5,-0.01,5,5,52.0,0.0,6.77,-0.5,-0.07,6,6,52.1,0.0,6.78,-0.5,-0.03
202009020109,第１５回公営レーシングプレス杯,2020-09-02,1,09R,2.0,1,1.0,2,25.0,32.0,1,1,53.9,0.0,6.74,-0.5,0.08,2,2,52.9,0.0,6.73,-0.5,0.07,3,3,49.5,1.5,6.8,-0.5,0.05,4,4,53.6,0.0,6.77,-0.5,0.18,5,5,51.0,0.0,6.88,-0.5,0.04,6,6,51.0,0.0,6.77,-0.5,-0.03
202009020110,第１５回公営レーシングプレス杯,2020-09-02,1,10R,2.0,,1.0,2,25.0,32.0,1,1,53.0,0.0,6.7,-0.5,0.19,2,2,51.0,0.0,6.74,-0.5,0.14,3,3,51.0,0.0,6.79,0.0,0.04,4,6,54.4,0.0,6.78,-0.5,0.11,5,4,51.5,0.0,6.77,0.0,0.17,6,5,51.3,0.0,6.84,-0.5,0.18
202009020111,第１５回公営レーシングプレス杯,2020-09-02,1,11R,2.0,1,1.0,2,25.0,32.0,1,1,51.5,0.0,6.71,-0.5,-0.03,2,2,53.2,0.0,6.72,-0.5,-0.03,3,3,53.7,0.0,6.77,-0.5,-0.01,4,4,52.0,0.0,6.8,-0.5,0.19,5,5,55.5,0.0,6.75,-0.5,0.17,6,6,52.5,0.0,6.71,-0.5,0.14
202009020201,夕刊フジ　オレンジカップ,2020-09-02,2,01R,1.0,1,1.0,2,27.0,30.0,1,1,53.3,0.0,6.8,-0.5,0.13,2,2,54.0,0.0,6.86,0.0,0.15,3,3,52.8,0.0,6.9,-0.5,0.11,4,5,54.4,0.0,6.83,-0.5,0.06,5,4,49.5,1.5,6.84,-0.5,0.02,6,6,52.4,0.0,6.89,-0.5,-0.04
202009020202,夕刊フジ　オレンジカップ,2020-09-02,2,02R,3.0,,1.0,1,28.0,29.0,1,1,51.8,0.0,6.71,-0.5,0.22,2,2,54.4,0.0,6.82,-0.5,0.28,3,3,51.8,0.0,6.82,-0.5,0.22,4,4,50.5,0.5,6.84,-0.5,0.13,5,5,51.0,0.0,6.76,-0.5,0.21,6,6,54.6,0.0,6.88,-0.5,0.28
202009020203,夕刊フジ　オレンジカップ,2020-09-02,2,03R,1.0,3,1.0,1,29.0,29.0,1,1,53.1,0.0,6.84,-0.5,0.05,2,2,51.0,0.0,6.79,-0.5,0.13,3,3,59.4,0.0,6.85,-0.5,-0.06,4,4,53.9,0.0,6.83,-0.5,0.08,5,5,52.1,0.0,6.84,-0.5,-0.02,6,6,51.0,0.0,6.79,-0.5,0.06
202009020204,夕刊フジ　オレンジカップ,2020-09-02,2,04R,0.0,1,0.0,1,30.0,29.0,1,1,51.6,0.0,6.8,-0.5,0.28,2,2,51.4,0.0,6.88,-0.5,0.17,3,3,51.5,0.0,6.7,-0.5,0.16,4,4,51.0,0.0,6.81,-0.5,0.16,5,5,55.8,0.0,6.8,-0.5,0.16,6,6,52.3,0.0,6.81,-0.5,0.19
202009020205,夕刊フジ　オレンジカップ,2020-09-02,2,05R,1.0,,1.0,1,30.0,29.0,1,1,51.0,0.0,6.72,-0.5,0.2,2,2,52.6,0.0,6.79,-0.5,0.46,3,3,54.0,0.0,6.72,0.0,0.28,4,4,54.9,0.0,6.75,-0.5,0.11,5,5,52.7,0.0,6.8,0.0,0.15,6,6,53.1,0.0,6.83,-0.5,0.08
202009020206,夕刊フジ　オレンジカップ,2020-09-02,2,06R,1.0,,1.0,1,31.0,29.0,1,1,53.4,0.0,6.78,-0.5,0.09,2,2,51.8,0.0,6.77,-0.5,0.19,3,3,55.9,0.0,6.72,-0.5,0.28,4,4,49.0,2.0,6.79,-0.5,0.08,5,5,52.8,0.0,6.83,-0.5,0.19,6,6,53.9,0.0,6.87,-0.5,0.07
202009020207,夕刊フジ　オレンジカップ,2020-09-02,2,07R,1.0,,1.0,1,30.0,29.0,1,1,52.1,0.0,6.64,-0.5,0.19,2,2,55.2,0.0,6.75,-0.5,0.29,3,3,55.5,0.0,6.78,-0.5,0.07,4,4,55.2,0.0,6.8,-0.5,0.09,5,5,59.4,0.0,6.83,-0.5,0.29,6,6,54.4,0.0,6.72,-0.5,0.24
202009020208,夕刊フジ　オレンジカップ,2020-09-02,2,08R,1.0,,1.0,1,31.0,30.0,1,1,51.3,0.0,6.86,-0.5,0.09,2,2,57.8,0.0,6.87,-0.5,0.13,3,3,51.0,0.0,6.81,-0.5,0.28,4,4,49.5,1.5,6.86,-0.5,0.02,5,5,51.5,0.0,6.8,-0.5,-0.01,6,6,51.0,0.0,6.82,-0.5,0.14
202009020209,夕刊フジ　オレンジカップ,2020-09-02,2,09R,2.0,,1.0,1,31.0,30.0,1,1,51.8,0.0,6.81,-0.5,0.11,2,2,53.1,0.0,6.86,-0.5,0.15,3,3,51.8,0.0,6.85,-0.5,0.06,4,4,55.8,0.0,6.85,-0.5,0.11,5,5,53.1,0.0,6.9,-0.5,0.06,6,6,51.0,0.0,6.84,-0.5,0.23
202009020210,夕刊フジ　オレンジカップ,2020-09-02,2,10R,1.0,1,1.0,2,31.0,30.0,1,1,51.0,0.0,6.85,-0.5,0.26,2,2,52.1,0.0,6.85,-0.5,0.15,3,3,54.9,0.0,6.82,-0.5,0.13,4,4,52.1,0.0,6.89,-0.5,0.19,5,5,55.9,0.0,6.79,-0.5,0.24,6,6,54.9,0.0,6.8,-0.5,0.06
202009020211,夕刊フジ　オレンジカップ,2020-09-02,2,11R,2.0,1,1.0,2,26.0,30.0,1,1,51.8,0.0,6.78,-0.5,0.19,2,2,51.6,0.0,6.82,-0.5,0.06,3,3,53.9,0.0,6.94,-0.5,0.04,4,4,52.6,0.0,6.88,-0.5,0.02,5,5,55.2,0.0,6.82,-0.5,0.08,6,6,53.9,0.0,6.86,-0.5,0.15
202009020212,夕刊フジ　オレンジカップ,2020-09-02,2,12R,0.0,1,0.0,2,27.0,30.0,1,1,50.5,0.5,6.86,-0.5,0.11,2,2,52.7,0.0,6.84,-0.5,0.09,3,3,52.1,0.0,6.86,-0.5,0.07,4,4,52.3,0.0,6.87,-0.5,0.06,5,5,51.0,0.0,6.79,-0.5,0.15,6,6,49.0,2.0,6.83,-0.5,0.05
202009020401,第６６回報知杯,2020-09-02,4,01R,1.0,4,3.0,2,28.0,28.0,1,1,52.6,0.0,6.85,-0.5,0.01,2,2,51.5,0.0,6.92,-0.5,0.12,3,3,57.4,0.0,6.88,-0.5,0.11,4,4,52.1,0.0,6.92,-0.5,0.03,5,5,51.3,0.0,6.96,-0.5,0.04,6,6,57.1,0.0,7.03,-0.5,0.03
202009020402,第６６回報知杯,2020-09-02,4,02R,1.0,1,3.0,2,29.0,27.0,1,1,54.7,0.0,6.87,-0.5,-0.05,2,2,55.3,0.0,6.97,-0.5,-0.01,3,3,51.0,0.0,6.82,-0.5,0.01,4,4,53.2,0.0,6.95,-0.5,0.04,5,5,50.0,1.0,6.92,-0.5,0.09,6,6,53.7,0.0,7.01,-0.5,0.06
202009020403,第６６回報知杯,2020-09-02,4,03R,1.0,1,3.0,2,30.0,27.0,1,1,54.3,0.0,6.87,0.0,-0.03,2,2,52.1,0.0,6.88,0.0,-0.04,3,3,51.0,0.0,6.89,0.0,-0.02,4,4,54.8,0.0,6.84,0.0,-0.03,5,5,51.1,0.0,6.81,-0.5,0.01,6,6,50.5,0.5,6.86,-0.5,-0.06
202009020404,第６６回報知杯,2020-09-02,4,04R,1.0,1,3.0,2,30.0,27.0,1,1,51.0,0.0,6.83,-0.5,0.04,2,6,51.2,0.0,6.88,-0.5,0.03,3,3,51.0,0.0,6.84,-0.5,-0.01,4,4,54.0,0.0,6.88,-0.5,0.01,5,2,54.4,0.0,6.9,-0.5,-0.01,6,5,51.0,0.0,6.83,-0.5,0.03
202009020405,第６６回報知杯,2020-09-02,4,05R,2.0,1,3.0,2,31.0,27.0,1,1,50.5,0.5,7.03,-0.5,0.1,2,2,51.0,0.0,6.95,-0.5,0.08,3,3,54.1,0.0,6.97,-0.5,0.18,4,4,51.0,0.0,6.92,-0.5,0.16,5,6,57.1,0.0,7.01,-0.5,0.4,6,5,55.3,0.0,7.0,-0.5,0.16
202009020406,第６６回報知杯,2020-09-02,4,06R,2.0,1,3.0,1,31.0,27.0,1,1,51.3,0.0,6.89,-0.5,0.44,2,2,51.9,0.0,6.84,-0.5,0.11,3,3,51.0,0.0,6.94,0.0,0.1,4,4,51.8,0.0,6.95,-0.5,0.22,5,6,53.7,0.0,6.99,-0.5,0.32,6,5,51.0,0.0,6.92,-0.5,0.08
202009020407,第６６回報知杯,2020-09-02,4,07R,1.0,2,3.0,2,32.0,27.0,1,1,51.3,0.0,6.85,-0.5,0.16,2,2,54.7,0.0,6.88,0.0,0.2,3,3,54.7,0.0,6.89,-0.5,-0.01,4,4,50.5,0.5,6.87,0.0,-0.06,5,5,54.8,0.0,6.87,-0.5,-0.04,6,6,51.0,0.0,6.94,0.0,0.05
