レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202212290101,第１６回ボートピアなんぶ杯,2022-12-29,1,01R,1.0,2,1.0,1,4.0,4.0,1,1,52.0,0.0,7.15,-0.5,0.02,2,2,51.0,1.0,6.98,-0.5,0.06,3,3,54.1,0.0,6.99,-0.5,0.03,4,4,54.6,0.0,6.98,-0.5,0.07,5,5,52.1,0.0,7.0,-0.5,0.15,6,6,52.6,0.0,6.98,-0.5,0.28
202212290102,第１６回ボートピアなんぶ杯,2022-12-29,1,02R,5.0,2,5.0,1,10.0,4.0,1,1,52.1,0.0,6.95,-0.5,0.02,2,2,55.5,0.0,6.97,-0.5,0.04,3,3,53.0,0.0,6.99,-0.5,0.12,4,4,52.8,0.0,6.86,-0.5,-0.04,5,5,52.6,0.0,6.88,-0.5,0.09,6,6,52.0,0.0,6.94,-0.5,0.08
202212290103,第１６回ボートピアなんぶ杯,2022-12-29,1,03R,4.0,2,4.0,1,10.0,4.0,1,1,52.0,0.0,7.02,-0.5,0.03,2,2,53.8,0.0,7.07,-0.5,0.02,3,3,52.0,0.0,7.04,-0.5,0.04,4,4,51.5,0.5,7.09,-0.5,0.18,5,5,55.3,0.0,6.97,-0.5,-0.02,6,6,52.5,0.0,6.88,-0.5,-0.01
202212290105,第１６回ボートピアなんぶ杯,2022-12-29,1,05R,4.0,2,4.0,1,9.0,4.0,1,1,51.5,0.5,6.91,-0.5,-0.02,2,2,53.1,0.0,6.86,-0.5,-0.05,3,3,51.5,0.5,7.0,-0.5,0.08,4,6,52.0,0.0,6.95,-0.5,0.04,5,5,56.0,0.0,6.9,-0.5,-0.06,6,4,52.0,0.0,7.0,-0.5,-0.03
202212290107,第１６回ボートピアなんぶ杯,2022-12-29,1,07R,4.0,2,4.0,1,8.0,4.0,1,1,52.4,0.0,6.96,-0.5,-0.07,2,2,52.6,0.0,6.91,-0.5,0.04,3,3,52.5,0.0,6.87,-0.5,0.01,4,4,53.8,0.0,6.92,-0.5,-0.1,5,5,52.0,0.0,7.05,-0.5,0.03,6,6,51.5,0.5,6.93,-0.5,0.02
202212290108,第１６回ボートピアなんぶ杯,2022-12-29,1,08R,2.0,2,2.0,1,7.0,4.0,1,1,55.6,0.0,6.83,-0.5,-0.03,2,2,52.0,0.0,6.87,-0.5,0.03,3,3,55.5,0.0,6.85,-0.5,0.14,4,4,52.1,0.0,6.9,-0.5,0.21,5,5,52.0,0.0,6.72,-0.5,0.18,6,6,52.5,0.0,6.92,-0.5,0.25
202212290109,第１６回ボートピアなんぶ杯,2022-12-29,1,09R,1.0,2,1.0,1,6.0,4.0,1,1,56.0,0.0,6.77,-0.5,0.14,2,2,54.1,0.0,6.87,-0.5,0.07,3,3,52.1,0.0,6.81,-0.5,0.05,4,4,52.0,0.0,6.69,-0.5,0.08,5,5,52.0,0.0,6.75,-0.5,0.08,6,6,53.8,0.0,6.76,-0.5,0.03
202212290110,第１６回ボートピアなんぶ杯,2022-12-29,1,10R,1.0,2,1.0,1,6.0,4.0,1,1,52.0,0.0,6.86,-0.5,0.24,2,2,52.0,0.0,6.77,0.0,0.17,3,3,52.8,0.0,6.79,-0.5,0.19,4,4,51.5,0.5,6.82,-0.5,0.01,5,5,54.7,0.0,6.62,-0.5,-0.05,6,6,54.6,0.0,6.75,-0.5,0.06
202212290111,第１６回ボートピアなんぶ杯,2022-12-29,1,11R,1.0,2,1.0,1,6.0,4.0,1,1,52.5,0.0,6.66,-0.5,0.18,2,2,52.5,0.0,6.77,-0.5,0.12,3,3,51.0,1.0,6.81,-0.5,0.05,4,4,51.5,0.5,6.79,-0.5,0.07,5,5,52.0,0.0,6.89,-0.5,0.03,6,6,55.6,0.0,6.89,-0.5,0.14
202212290112,第１６回ボートピアなんぶ杯,2022-12-29,1,12R,2.0,2,2.0,1,5.0,4.0,1,1,53.1,0.0,6.71,-0.5,0.01,2,2,52.0,0.0,6.66,-0.5,0.08,3,3,52.0,0.0,6.78,-0.5,0.21,4,4,53.8,0.0,6.81,-0.5,0.22,5,5,53.8,0.0,6.89,-0.5,0.31,6,6,52.4,0.0,6.8,-0.5,0.28
202212290201,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,01R,0.0,1,0.0,1,14.0,6.0,1,1,47.0,0.0,6.91,-0.5,0.06,2,2,53.8,0.0,6.85,-0.5,0.04,3,3,53.4,0.0,6.84,-0.5,0.15,4,4,49.5,2.5,6.84,-0.5,-0.08,5,5,58.2,0.0,6.83,-0.5,0.11,6,6,47.7,0.0,6.82,-0.5,0.06
202212290202,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,02R,4.0,,2.0,1,11.0,6.0,1,1,52.0,0.0,6.79,-0.5,0.09,2,2,47.6,0.0,6.78,-0.5,0.23,3,3,54.8,0.0,6.87,-0.5,0.21,4,4,51.0,1.0,6.73,0.0,-0.08,5,5,52.7,0.0,6.86,0.0,-0.03,6,6,49.5,2.5,6.8,-0.5,-0.02
202212290203,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,03R,5.0,,3.0,1,12.0,6.0,1,1,46.0,1.0,6.75,-0.5,0.12,2,2,53.0,0.0,6.82,-0.5,0.2,3,3,51.0,1.0,6.82,-0.5,0.11,4,4,55.9,0.0,6.85,-0.5,0.13,5,5,52.0,0.0,6.8,-0.5,0.11,6,6,47.6,0.0,6.89,-0.5,0.05
202212290204,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,04R,4.0,,2.0,1,13.0,6.0,1,1,52.0,0.0,6.79,-0.5,0.12,2,2,52.0,0.0,6.72,0.0,0.08,3,3,58.2,0.0,6.85,-0.5,0.07,4,4,52.9,0.0,6.82,-0.5,0.14,5,5,46.5,0.5,6.81,-0.5,0.21,6,6,56.6,0.0,6.87,-0.5,0.05
202212290205,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,05R,3.0,,2.0,1,13.0,6.0,1,1,52.0,0.0,6.68,-0.5,0.06,2,2,52.0,0.0,6.93,-0.5,0.08,3,3,55.0,0.0,6.83,-0.5,0.01,4,4,52.0,0.0,6.78,-0.5,-0.01,5,6,47.7,0.0,6.74,-0.5,0.11,6,5,47.0,0.0,6.85,-0.5,0.26
202212290206,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,06R,2.0,,1.0,1,13.0,6.0,1,1,54.6,0.0,6.79,-0.5,0.15,2,2,49.5,2.5,6.77,-0.5,0.23,3,3,54.6,0.0,6.71,-0.5,0.02,4,4,53.8,0.0,6.77,-0.5,0.11,5,5,49.5,2.5,6.83,-0.5,0.11,6,6,49.0,3.0,6.74,-0.5,0.16
202212290207,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,07R,3.0,,1.0,1,14.0,6.0,1,1,51.0,1.0,6.64,-0.5,0.13,2,2,52.0,0.0,6.71,-0.5,0.23,3,3,53.0,0.0,6.83,-0.5,0.16,4,4,58.2,0.0,6.77,-0.5,0.17,5,5,52.4,0.0,6.71,0.0,0.17,6,6,52.0,0.0,6.74,-0.5,0.17
202212290208,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,08R,2.0,,1.0,1,14.0,6.0,1,1,54.8,0.0,6.81,-0.5,-0.18,2,2,54.8,0.0,6.88,-0.5,-0.04,3,3,47.0,0.0,6.94,-0.5,-0.1,4,4,51.0,1.0,6.75,-0.5,0.09,5,5,47.0,0.0,6.93,-0.5,0.24,6,6,58.2,0.0,6.91,-0.5,0.04
202212290209,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,09R,1.0,,1.0,1,14.0,6.0,1,1,53.4,0.0,6.77,-0.5,0.25,2,2,52.7,0.0,6.83,0.0,0.09,3,3,52.0,0.0,6.68,-0.5,-0.02,4,4,49.0,3.0,6.7,-0.5,0.04,5,5,52.0,0.0,6.82,-0.5,0.18,6,6,55.9,0.0,6.74,-0.5,0.06
202212290210,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,10R,1.0,3,1.0,1,14.0,6.0,1,1,53.8,0.0,6.83,-0.5,-0.02,2,2,52.0,0.0,6.69,-0.5,-0.05,3,3,47.6,0.0,6.88,-0.5,-0.01,4,4,46.5,0.5,6.84,-0.5,0.03,5,5,47.6,0.0,6.78,-0.5,0.01,6,6,54.6,0.0,6.79,-0.5,-0.09
202212290211,第４１回ゴールドカップ・デイリースポーツ杯,2022-12-29,2,11R,0.0,1,0.0,1,14.0,6.0,1,1,52.0,0.0,6.69,-0.5,-0.03,2,2,55.0,0.0,6.76,-0.5,0.01,3,3,53.8,0.0,6.7,-0.5,0.01,4,4,52.0,0.0,6.71,-0.5,0.03,5,5,52.0,0.0,6.73,-0.5,0.25,6,6,52.0,0.0,6.68,-0.5,0.01
