レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202212190111,第２５回日本財団会長杯,2022-12-19,1,11R,2.0,2,1.0,1,3.0,6.0,1,1,52.0,0.0,6.78,-0.5,-0.02,2,2,52.0,0.0,6.76,-0.5,0.13,3,3,53.0,0.0,6.87,-0.5,0.11,4,5,52.0,0.0,6.81,-0.5,0.05,5,6,52.0,0.0,6.79,-0.5,0.09,6,4,52.0,0.0,6.7,-0.5,0.12
202212190112,第２５回日本財団会長杯,2022-12-19,1,12R,2.0,3,1.0,1,3.0,6.0,1,1,52.7,0.0,6.77,-0.5,0.07,2,2,52.0,0.0,6.88,-0.5,0.05,3,3,52.3,0.0,6.82,-0.5,-0.01,4,4,51.5,0.5,6.65,-0.5,0.12,5,5,58.8,0.0,6.92,-0.5,0.03,6,6,53.6,0.0,6.83,-0.5,-0.02
202212190301,新小岩ホルモン平田杯,2022-12-19,3,01R,2.0,,5.0,1,9.0,14.0,1,1,55.0,0.0,6.88,0.0,-0.07,2,2,53.2,0.0,7.02,0.0,0.0,3,3,53.5,0.0,6.96,0.0,-0.06,4,4,50.5,1.5,7.03,0.5,-0.04,5,5,57.8,0.0,7.14,0.0,-0.09,6,6,50.5,1.5,6.97,0.0,-0.07
202212190302,新小岩ホルモン平田杯,2022-12-19,3,02R,5.0,3,5.0,1,8.0,14.0,1,1,59.5,0.0,7.02,1.5,-0.04,2,2,53.3,0.0,6.9,0.0,-0.1,3,3,55.0,0.0,6.96,0.0,0.01,4,4,50.5,1.5,6.93,-0.5,0.09,5,5,51.5,0.5,6.85,0.0,0.02,6,6,52.2,0.0,7.14,0.0,0.04
202212190303,新小岩ホルモン平田杯,2022-12-19,3,03R,6.0,3,5.0,1,9.0,14.0,1,1,52.0,0.0,7.1,0.0,0.01,2,2,53.4,0.0,6.9,0.0,0.03,3,3,52.0,0.0,7.01,0.5,0.07,4,4,52.2,0.0,6.94,0.5,0.12,5,5,50.5,1.5,6.92,0.0,0.21,6,6,52.0,0.0,6.94,1.0,0.22
202212190304,新小岩ホルモン平田杯,2022-12-19,3,04R,6.0,3,5.0,1,9.0,14.0,1,1,52.0,0.0,6.86,0.0,0.07,2,2,53.4,0.0,6.97,0.0,0.12,3,3,52.0,0.0,6.8,0.0,0.19,4,4,53.5,0.0,6.9,0.0,0.08,5,5,52.0,0.0,6.86,0.5,0.16,6,6,53.3,0.0,7.1,0.0,0.28
202212190305,新小岩ホルモン平田杯,2022-12-19,3,05R,5.0,,5.0,1,9.0,14.0,1,1,52.3,0.0,6.73,0.5,0.21,2,2,52.1,0.0,6.8,0.5,0.06,3,3,55.0,0.0,7.06,0.0,0.19,4,4,51.0,1.0,6.99,0.5,0.27,5,5,50.5,1.5,7.03,0.0,0.26,6,6,57.8,0.0,7.1,0.0,0.21
202212190306,新小岩ホルモン平田杯,2022-12-19,3,06R,5.0,,5.0,1,9.0,14.0,1,1,52.0,0.0,6.79,0.5,-0.06,2,2,52.7,0.0,6.78,0.5,0.31,3,3,52.0,0.0,6.84,1.0,-0.11,4,4,59.5,0.0,6.89,1.5,0.15,5,5,53.0,0.0,6.81,0.5,-0.01,6,6,52.4,0.0,6.81,0.5,0.14
202212190307,新小岩ホルモン平田杯,2022-12-19,3,07R,3.0,,5.0,1,9.0,14.0,1,1,52.2,0.0,6.69,0.5,0.46,2,2,52.0,0.0,6.79,0.0,0.08,3,3,52.0,0.0,6.95,0.0,0.15,4,4,52.6,0.0,6.88,-0.5,0.03,5,5,52.2,0.0,7.05,0.0,0.05,6,6,53.2,0.0,6.94,0.0,0.31
202212190308,新小岩ホルモン平田杯,2022-12-19,3,08R,3.0,3,5.0,1,9.0,14.0,1,1,53.5,0.0,6.93,0.0,-0.05,2,2,50.5,1.5,6.97,-0.5,0.01,3,3,53.4,0.0,6.82,0.0,-0.12,4,4,52.0,0.0,6.82,0.0,0.01,5,5,52.0,0.0,6.8,1.0,-0.01,6,6,53.3,0.0,6.9,0.0,0.13
