レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202410180501,第１９回日刊ゲンダイ杯,2024-10-18,5,01R,1.0,1,2.0,2,21.0,22.0,1,1,52.2,0.0,6.75,-0.5,0.15,2,2,51.0,1.0,6.68,-0.5,0.04,3,3,52.0,0.0,6.69,0.0,0.09,4,5,53.4,0.0,6.8,-0.5,0.06,5,6,46.5,0.5,6.71,-0.5,-0.06,6,4,56.4,0.0,6.73,-0.5,-0.03
202410180502,第１９回日刊ゲンダイ杯,2024-10-18,5,02R,2.0,1,2.0,2,21.0,22.0,1,1,51.5,0.5,6.75,-0.5,0.15,2,2,53.1,0.0,6.76,-0.5,0.25,3,3,52.0,0.0,6.71,-0.5,0.14,4,5,52.4,0.0,6.71,0.0,0.01,5,4,47.4,0.0,6.75,-0.5,-0.01,6,6,56.4,0.0,6.76,-0.5,0.09
202410180503,第１９回日刊ゲンダイ杯,2024-10-18,5,03R,1.0,1,2.0,2,21.0,22.0,1,1,53.1,0.0,6.71,-0.5,0.04,2,2,43.5,3.5,6.75,-0.5,0.09,3,3,52.1,0.0,6.75,-0.5,0.14,4,4,51.5,0.5,6.68,-0.5,0.14,5,5,55.7,0.0,6.7,-0.5,0.17,6,6,55.2,0.0,6.68,-0.5,0.03
202410180504,第１９回日刊ゲンダイ杯,2024-10-18,5,04R,2.0,1,2.0,3,21.0,22.0,1,1,52.8,0.0,6.8,-0.5,-0.01,2,4,48.0,0.0,6.7,-0.5,0.04,3,5,59.4,0.0,6.77,-0.5,0.19,4,2,54.1,0.0,6.75,-0.5,0.09,5,3,52.5,0.0,6.74,-0.5,0.12,6,6,55.3,0.0,6.74,-0.5,0.05
202410180505,第１９回日刊ゲンダイ杯,2024-10-18,5,05R,0.0,1,2.0,3,21.0,22.0,1,1,54.1,0.0,6.72,-0.5,0.06,2,2,53.0,0.0,6.85,0.0,0.05,3,3,46.5,0.5,6.73,-0.5,0.01,4,4,56.4,0.0,6.77,-0.5,-0.02,5,5,54.3,0.0,6.7,0.0,-0.14,6,6,48.1,0.0,6.75,-0.5,-0.06
202410180506,第１９回日刊ゲンダイ杯,2024-10-18,5,06R,1.0,1,2.0,2,21.0,22.0,1,1,52.2,0.0,6.77,-0.5,0.14,2,2,54.3,0.0,6.75,-0.5,0.27,3,3,52.6,0.0,6.73,-0.5,0.12,4,4,54.5,0.0,6.8,-0.5,0.04,5,6,56.4,0.0,6.85,-0.5,0.12,6,5,52.0,0.0,6.71,-0.5,0.09
202410180507,第１９回日刊ゲンダイ杯,2024-10-18,5,07R,1.0,1,2.0,2,21.0,22.0,1,1,52.2,0.0,6.73,-0.5,0.19,2,2,52.0,0.0,6.72,-0.5,0.09,3,3,53.1,0.0,6.72,-0.5,0.06,4,4,46.5,0.5,6.66,-0.5,0.14,5,5,52.0,0.0,6.68,-0.5,0.09,6,6,52.5,0.0,6.83,-0.5,0.02
202410180508,第１９回日刊ゲンダイ杯,2024-10-18,5,08R,1.0,1,2.0,2,21.0,22.0,1,1,52.0,0.0,6.78,-0.5,0.14,2,2,51.5,0.5,6.77,-0.5,0.12,3,3,52.1,0.0,6.76,-0.5,-0.01,4,4,59.4,0.0,6.78,-0.5,0.06,5,5,53.4,0.0,6.83,-0.5,0.14,6,6,56.9,0.0,6.85,0.0,-0.02
202410180509,第１９回日刊ゲンダイ杯,2024-10-18,5,09R,1.0,1,2.0,3,21.0,22.0,1,1,51.0,1.0,6.7,-0.5,0.01,2,2,49.9,0.0,6.75,-0.5,-0.09,3,4,54.1,0.0,6.75,-0.5,0.04,4,3,52.5,0.0,6.75,-0.5,0.17,5,5,52.3,0.0,6.79,-0.5,0.04,6,6,52.4,0.0,6.76,0.0,0.19
202410180510,第１９回日刊ゲンダイ杯,2024-10-18,5,10R,1.0,1,2.0,2,21.0,22.0,1,1,53.0,0.0,6.78,0.0,0.17,2,2,52.8,0.0,6.8,0.0,0.37,3,3,51.5,0.5,6.73,0.0,0.14,4,4,55.2,0.0,6.7,-0.5,0.05,5,5,52.0,0.0,6.68,-0.5,0.15,6,6,54.1,0.0,6.68,-0.5,0.05
202410180511,第１９回日刊ゲンダイ杯,2024-10-18,5,11R,2.0,1,2.0,2,21.0,22.0,1,1,52.0,0.0,6.73,0.0,0.24,2,2,52.4,0.0,6.77,-0.5,0.04,3,3,54.5,0.0,6.73,-0.5,0.12,4,4,55.7,0.0,6.72,-0.5,0.27,5,5,55.3,0.0,6.75,-0.5,0.15,6,6,47.4,0.0,6.75,-0.5,0.11
202410180512,第１９回日刊ゲンダイ杯,2024-10-18,5,12R,2.0,1,2.0,2,21.0,22.0,1,1,46.5,0.5,6.65,-0.5,0.04,2,2,52.0,0.0,6.75,-0.5,0.26,3,3,54.3,0.0,6.73,-0.5,0.09,4,4,52.2,0.0,6.75,-0.5,0.08,5,5,53.1,0.0,6.76,-0.5,0.06,6,6,52.1,0.0,6.78,0.0,0.17
202410180901,津ＰＲ第３戦ボートレース津交通安全運動,2024-10-18,9,01R,0.0,1,0.0,3,22.0,23.0,1,1,50.5,1.5,6.74,-0.5,0.09,2,2,52.5,0.0,6.76,-0.5,0.14,3,3,52.0,0.0,6.71,0.0,0.0,4,4,54.0,0.0,6.81,0.0,0.26,5,5,52.3,0.0,6.77,-0.5,0.08,6,6,52.8,0.0,6.69,-0.5,0.01
202410180902,津ＰＲ第３戦ボートレース津交通安全運動,2024-10-18,9,02R,2.0,3,1.0,3,23.0,22.0,1,1,53.5,0.0,6.77,-0.5,0.01,2,2,55.4,0.0,6.76,-0.5,0.15,3,3,54.1,0.0,6.89,0.0,0.04,4,4,52.0,0.0,6.73,0.0,0.1,5,5,54.6,0.0,6.76,-0.5,0.17,6,6,52.8,0.0,6.72,-0.5,0.17
202410180903,津ＰＲ第３戦ボートレース津交通安全運動,2024-10-18,9,03R,2.0,3,1.0,3,23.0,23.0,1,1,52.0,0.0,6.7,0.0,0.1,2,2,51.0,1.0,6.73,-0.5,0.08,3,3,52.1,0.0,6.76,-0.5,0.13,4,4,53.5,0.0,6.73,-0.5,0.06,5,5,52.6,0.0,6.75,-0.5,0.08,6,6,52.7,0.0,6.8,0.0,0.05
202410180904,津ＰＲ第３戦ボートレース津交通安全運動,2024-10-18,9,04R,0.0,1,0.0,3,23.0,23.0,1,1,52.0,0.0,6.64,0.0,0.11,2,2,52.0,0.0,6.78,0.0,0.18,3,3,52.0,0.0,6.64,-0.5,0.09,4,4,54.3,0.0,6.76,0.0,-0.03,5,5,52.0,0.0,6.83,0.0,-0.01,6,6,53.9,0.0,6.74,0.0,0.01
202410180905,津ＰＲ第３戦ボートレース津交通安全運動,2024-10-18,9,05R,0.0,1,0.0,3,23.0,23.0,1,1,52.4,0.0,6.77,0.0,0.18,2,2,52.3,0.0,6.8,-0.5,0.22,3,3,54.1,0.0,6.75,0.0,0.21,4,4,52.2,0.0,6.68,0.0,0.1,5,5,52.0,0.0,6.73,0.0,0.12,6,6,52.1,0.0,6.83,-0.5,0.09
202410180906,津ＰＲ第３戦ボートレース津交通安全運動,2024-10-18,9,06R,0.0,1,0.0,3,23.0,23.0,1,1,61.5,0.0,6.73,-0.5,0.11,2,2,52.0,0.0,6.79,0.0,0.14,3,3,52.7,0.0,6.76,-0.5,0.11,4,4,52.7,0.0,6.75,0.0,0.07,5,6,52.8,0.0,6.73,-0.5,0.06,6,5,52.0,0.0,6.66,-0.5,-0.01
202410180907,津ＰＲ第３戦ボートレース津交通安全運動,2024-10-18,9,07R,0.0,1,0.0,3,23.0,23.0,1,1,57.0,0.0,6.66,0.0,0.15,2,2,50.5,1.5,6.72,-0.5,0.07,3,3,53.3,0.0,6.78,-0.5,0.27,4,4,52.0,0.0,6.7,-0.5,0.4,5,5,52.4,0.0,6.66,0.0,0.32,6,6,53.2,0.0,6.73,-0.5,0.16
202410180908,津ＰＲ第３戦ボートレース津交通安全運動,2024-10-18,9,08R,0.0,1,0.0,3,23.0,23.0,1,1,54.0,0.0,6.77,-0.5,0.04,2,2,57.9,0.0,6.71,-0.5,0.05,3,3,52.3,0.0,6.81,-0.5,0.2,4,4,54.1,0.0,6.85,-0.5,-0.02,5,5,52.0,0.0,6.78,0.0,-0.01,6,6,53.5,0.0,6.77,-0.5,0.01
202410180909,津ＰＲ第３戦ボートレース津交通安全運動,2024-10-18,9,09R,0.0,1,0.0,3,23.0,23.0,1,1,52.3,0.0,6.78,-0.5,0.26,2,2,52.0,0.0,6.72,0.0,0.1,3,3,53.5,0.0,6.72,-0.5,0.07,4,4,53.9,0.0,6.69,0.0,0.16,5,5,53.5,0.0,6.72,-0.5,0.22,6,6,52.0,0.0,6.72,-0.5,0.12
