レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202410100201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,01R,1.0,,1.0,2,17.0,21.0,1,1,56.3,0.0,6.79,0.0,-0.03,2,2,52.6,0.0,6.86,-0.5,0.08,3,3,52.0,0.0,6.84,-0.5,-0.05,4,4,56.7,0.0,6.92,-0.5,-0.07,5,5,52.9,0.0,6.96,-0.5,-0.09,6,6,53.4,0.0,6.85,0.0,0.02
202410100202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,02R,2.0,,1.0,2,16.0,21.0,1,1,53.0,0.0,6.82,-0.5,0.11,2,2,52.0,0.0,6.92,-0.5,0.12,3,3,54.0,0.0,6.8,0.0,0.03,4,4,51.5,0.5,6.92,0.0,0.29,5,5,52.0,0.0,7.0,-0.5,0.01,6,6,55.2,0.0,6.92,0.0,-0.09
202410100203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,03R,1.0,1,1.0,2,16.0,21.0,1,1,51.5,0.5,6.84,-0.5,0.11,2,2,51.5,0.5,6.85,0.0,-0.02,3,3,50.0,2.0,6.85,0.0,-0.07,4,4,52.0,0.0,6.9,-0.5,-0.03,5,5,52.9,0.0,6.94,-0.5,0.02,6,6,52.3,0.0,6.94,0.0,0.07
202410100204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,04R,1.0,,1.0,2,16.0,21.0,1,1,50.5,1.5,6.72,-0.5,0.09,2,2,52.0,0.0,6.82,-0.5,0.05,3,3,52.2,0.0,6.8,-0.5,-0.03,4,4,52.4,0.0,6.82,0.0,-0.11,5,5,52.0,0.0,6.81,-0.5,0.19,6,6,52.4,0.0,6.85,0.0,0.13
202410100205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,05R,1.0,,1.0,2,16.0,21.0,1,1,52.1,0.0,6.88,-0.5,-0.05,2,2,52.2,0.0,6.95,-0.5,-0.01,3,3,51.5,0.5,6.88,-0.5,0.04,4,4,52.3,0.0,6.86,0.0,-0.01,5,5,52.6,0.0,6.87,-0.5,0.01,6,6,52.0,0.0,6.83,0.0,0.05
202410100206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,06R,1.0,,1.0,2,17.0,21.0,1,1,52.3,0.0,6.82,-0.5,0.06,2,2,51.5,0.5,6.78,-0.5,0.11,3,5,56.3,0.0,6.9,0.0,-0.01,4,4,55.2,0.0,6.92,0.0,0.46,5,6,52.0,0.0,6.86,-0.5,-0.01,6,3,54.4,0.0,6.93,-0.5,0.12
202410100207,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,07R,2.0,,1.0,1,18.0,21.0,1,1,51.5,0.5,6.82,-0.5,0.16,2,2,52.0,0.0,6.85,-0.5,0.18,3,3,52.0,0.0,6.87,-0.5,0.08,4,4,52.0,0.0,6.91,-0.5,0.15,5,5,56.7,0.0,7.01,-0.5,0.12,6,6,51.5,0.5,6.95,-0.5,0.09
202410100208,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,08R,1.0,,1.0,2,18.0,21.0,1,1,53.3,0.0,6.84,-0.5,0.09,2,2,51.5,0.5,6.86,-0.5,0.09,3,3,52.0,0.0,6.91,0.0,0.01,4,4,50.0,2.0,6.87,-0.5,0.07,5,5,53.0,0.0,6.86,-0.5,0.01,6,6,52.8,0.0,6.84,0.0,0.11
202410100209,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,09R,1.0,,1.0,2,18.0,21.0,1,1,52.0,0.0,6.78,-0.5,0.13,2,2,52.2,0.0,6.85,-0.5,0.06,3,3,53.4,0.0,6.88,0.0,0.09,4,4,52.1,0.0,6.9,-0.5,0.11,5,5,52.0,0.0,6.75,-0.5,0.01,6,6,51.5,0.5,6.94,-0.5,0.11
202410100210,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-10,2,10R,1.0,,1.0,1,18.0,21.0,1,1,52.0,0.0,6.84,-0.5,0.12,2,2,52.0,0.0,6.84,-0.5,0.12,3,3,52.8,0.0,6.87,-0.5,-0.01,4,4,51.0,1.0,6.85,0.0,-0.11,5,5,52.0,0.0,6.9,-0.5,-0.15,6,6,52.0,0.0,6.78,0.0,-0.26
