レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202410080101,開設６８周年記念赤城雷神杯,2024-10-08,1,01R,2.0,1,1.0,3,14.0,18.0,1,1,52.0,0.0,6.83,-0.5,-0.02,2,2,52.5,0.0,6.79,-0.5,0.02,3,3,52.0,0.0,6.84,-0.5,0.01,4,4,52.0,0.0,6.74,-0.5,-0.05,5,5,54.7,0.0,6.8,-0.5,0.01,6,6,50.5,1.5,6.85,0.0,-0.01
202410080102,開設６８周年記念赤城雷神杯,2024-10-08,1,02R,1.0,1,1.0,3,17.0,19.0,1,1,53.3,0.0,6.77,-0.5,-0.1,2,4,52.0,0.0,6.77,-0.5,-0.12,3,5,55.0,0.0,6.77,-0.5,-0.15,4,6,53.4,0.0,6.74,0.0,-0.06,5,2,52.0,0.0,6.79,-0.5,-0.16,6,3,52.6,0.0,6.7,-0.5,-0.18
202410080103,開設６８周年記念赤城雷神杯,2024-10-08,1,03R,2.0,1,1.0,3,16.0,19.0,1,1,53.1,0.0,6.76,-0.5,0.05,2,2,52.8,0.0,6.69,-0.5,0.14,3,3,52.0,0.0,6.73,-0.5,0.09,4,4,52.6,0.0,6.72,-0.5,0.05,5,5,52.5,0.0,6.86,-0.5,0.23,6,6,52.0,0.0,6.8,-0.5,0.28
202410080104,開設６８周年記念赤城雷神杯,2024-10-08,1,04R,2.0,1,1.0,3,16.0,19.0,1,1,52.4,0.0,6.68,0.0,0.04,2,2,52.0,0.0,6.67,-0.5,0.07,3,3,53.0,0.0,6.72,-0.5,-0.02,4,4,50.5,1.5,6.74,-0.5,-0.01,5,5,55.0,0.0,6.72,-0.5,-0.04,6,6,52.0,0.0,6.68,-0.5,-0.06
202410080105,開設６８周年記念赤城雷神杯,2024-10-08,1,05R,3.0,1,2.0,3,16.0,19.0,1,1,52.0,0.0,6.72,-0.5,-0.02,2,2,52.5,0.0,6.83,-0.5,0.01,3,3,52.3,0.0,6.7,-0.5,-0.1,4,4,52.0,0.0,6.76,-0.5,0.11,5,5,52.1,0.0,6.81,-0.5,-0.04,6,6,52.2,0.0,6.79,-0.5,-0.06
202410080106,開設６８周年記念赤城雷神杯,2024-10-08,1,06R,4.0,1,3.0,3,16.0,19.0,1,1,51.5,0.5,6.7,-0.5,-0.06,2,2,52.9,0.0,6.71,-0.5,-0.05,3,3,52.0,0.0,6.67,0.0,-0.05,4,4,52.0,0.0,6.69,0.0,0.05,5,5,51.5,0.5,6.75,-0.5,-0.05,6,6,52.7,0.0,6.69,-0.5,-0.09
202410080107,開設６８周年記念赤城雷神杯,2024-10-08,1,07R,3.0,1,2.0,3,15.0,19.0,1,1,52.0,0.0,6.71,-0.5,-0.02,2,2,52.6,0.0,6.73,0.0,-0.06,3,3,52.0,0.0,6.75,-0.5,0.08,4,4,52.5,0.0,6.73,-0.5,0.13,5,5,52.0,0.0,6.78,-0.5,0.14,6,6,52.0,0.0,6.77,-0.5,0.29
202410080108,開設６８周年記念赤城雷神杯,2024-10-08,1,08R,3.0,1,2.0,3,15.0,19.0,1,1,52.0,0.0,6.66,-0.5,0.03,2,2,53.1,0.0,6.64,-0.5,0.01,3,4,52.5,0.0,6.79,-0.5,0.0,4,3,52.0,0.0,6.71,-0.5,0.07,5,5,53.3,0.0,6.66,-0.5,0.05,6,6,51.0,1.0,6.69,-0.5,0.02
202410080109,開設６８周年記念赤城雷神杯,2024-10-08,1,09R,3.0,1,2.0,3,15.0,19.0,1,1,54.7,0.0,6.64,-0.5,0.04,2,2,52.6,0.0,6.62,-0.5,0.09,3,3,52.5,0.0,6.77,-0.5,-0.04,4,4,52.5,0.0,6.74,-0.5,-0.06,5,5,52.0,0.0,6.65,-0.5,-0.02,6,6,53.4,0.0,6.67,0.0,0.16
202410080110,開設６８周年記念赤城雷神杯,2024-10-08,1,10R,3.0,1,2.0,3,14.0,19.0,1,1,52.0,0.0,6.7,-0.5,-0.02,2,2,52.0,0.0,6.78,-0.5,0.2,3,3,52.2,0.0,6.8,-0.5,-0.09,4,4,51.5,0.5,6.66,-0.5,-0.01,5,5,50.5,1.5,6.76,0.0,0.19,6,6,52.0,0.0,6.72,-0.5,0.04
202410080111,開設６８周年記念赤城雷神杯,2024-10-08,1,11R,2.0,1,1.0,3,14.0,19.0,1,1,52.0,0.0,6.67,-0.5,0.05,2,2,52.0,0.0,6.68,-0.5,0.08,3,3,52.0,0.0,6.8,-0.5,0.02,4,4,52.0,0.0,6.66,-0.5,0.07,5,5,53.0,0.0,6.68,-0.5,0.05,6,6,52.0,0.0,6.71,0.0,0.04
202410080112,開設６８周年記念赤城雷神杯,2024-10-08,1,12R,1.0,1,1.0,3,14.0,18.0,1,1,52.0,0.0,6.64,0.0,0.03,2,2,52.0,0.0,6.73,-0.5,0.07,3,3,52.0,0.0,6.76,-0.5,0.02,4,4,52.0,0.0,6.76,-0.5,0.02,5,5,52.0,0.0,6.67,-0.5,-0.02,6,6,52.8,0.0,6.7,-0.5,0.11
202410080201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,01R,2.0,1,1.0,3,16.0,23.0,1,1,52.0,0.0,6.89,-0.5,-0.05,2,2,52.8,0.0,7.01,0.0,0.26,3,3,52.8,0.0,6.86,0.0,-0.01,4,4,52.0,0.0,6.92,-0.5,0.12,5,5,54.9,0.0,6.85,0.0,0.35,6,6,49.5,2.5,6.84,-0.5,0.19
202410080202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,02R,2.0,1,1.0,3,16.0,23.0,1,1,51.5,0.5,6.81,-0.5,0.01,2,2,54.5,0.0,6.81,-0.5,-0.01,3,4,52.5,0.0,6.8,0.0,-0.08,4,3,52.0,0.0,6.83,-0.5,-0.08,5,5,52.0,0.0,6.74,0.0,-0.06,6,6,52.0,0.0,6.78,-0.5,0.01
202410080203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,03R,3.0,1,2.0,3,16.0,23.0,1,1,52.0,0.0,6.85,-0.5,0.11,2,2,54.4,0.0,6.85,-0.5,0.07,3,3,52.1,0.0,6.87,-0.5,0.02,4,4,52.4,0.0,6.88,-0.5,0.19,5,5,52.2,0.0,6.84,-0.5,0.26,6,6,53.4,0.0,6.8,-0.5,0.14
202410080204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,04R,2.0,1,1.0,3,16.0,23.0,1,1,52.8,0.0,6.87,0.0,0.03,2,2,52.4,0.0,6.77,-0.5,0.17,3,3,52.5,0.0,6.84,0.0,0.18,4,4,52.2,0.0,6.87,-0.5,0.05,5,5,52.2,0.0,6.76,-0.5,0.04,6,6,52.0,0.0,6.81,-0.5,0.08
202410080205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,05R,1.0,1,1.0,3,16.0,23.0,1,1,51.5,0.5,6.82,-0.5,0.23,2,2,52.5,0.0,6.91,-0.5,0.26,3,3,52.0,0.0,6.82,-0.5,0.16,4,4,51.5,0.5,6.75,-0.5,0.09,5,5,52.0,0.0,6.85,0.0,0.19,6,6,52.0,0.0,6.85,0.0,0.15
202410080206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,06R,3.0,1,2.0,3,16.0,23.0,1,1,53.3,0.0,6.73,-0.5,0.14,2,2,52.0,0.0,6.8,-0.5,0.13,3,3,52.0,0.0,6.8,-0.5,0.13,4,4,52.0,0.0,6.78,0.0,0.01,5,5,52.0,0.0,6.74,-0.5,-0.03,6,6,57.4,0.0,6.8,0.5,0.27
202410080207,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,07R,2.0,1,1.0,2,16.0,23.0,1,1,52.1,0.0,6.73,-0.5,0.09,2,2,51.0,1.0,6.79,-0.5,0.15,3,3,55.2,0.0,6.83,0.0,0.22,4,4,52.3,0.0,6.79,-0.5,0.19,5,5,52.0,0.0,6.79,-0.5,0.14,6,6,49.5,2.5,6.75,0.0,0.12
202410080208,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,08R,2.0,1,1.0,3,16.0,23.0,1,1,52.4,0.0,6.75,-0.5,0.12,2,2,55.9,0.0,6.84,-0.5,0.16,3,3,52.0,0.0,6.9,-0.5,0.09,4,4,54.5,0.0,6.88,-0.5,0.29,5,5,52.0,0.0,6.88,0.0,0.19,6,6,52.2,0.0,6.81,-0.5,0.13
202410080209,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,09R,2.0,1,1.0,3,16.0,23.0,1,1,52.2,0.0,6.87,-0.5,0.22,2,2,52.5,0.0,6.92,-0.5,0.06,3,3,52.0,0.0,6.8,0.0,-0.01,4,4,54.2,0.0,6.75,-0.5,0.11,5,5,52.0,0.0,6.86,0.0,0.17,6,6,52.5,0.0,6.7,0.5,0.12
202410080210,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,10R,2.0,1,1.0,3,16.0,23.0,1,1,52.0,0.0,6.81,-0.5,0.09,2,2,52.0,0.0,6.83,-0.5,0.17,3,3,51.5,0.5,6.83,-0.5,0.46,4,4,52.2,0.0,6.82,-0.5,0.04,5,5,52.0,0.0,6.88,-0.5,0.06,6,6,52.8,0.0,6.91,-0.5,0.12
202410080211,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,11R,1.0,1,1.0,3,16.0,23.0,1,1,52.0,0.0,6.91,-0.5,0.03,2,2,52.1,0.0,6.82,-0.5,0.11,3,3,52.8,0.0,6.89,0.0,0.09,4,4,52.0,0.0,6.82,-0.5,-0.02,5,5,52.0,0.0,6.87,-0.5,0.02,6,6,51.0,1.0,6.87,-0.5,-0.02
202410080212,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-08,2,12R,1.0,1,1.0,2,16.0,23.0,1,1,51.5,0.5,6.71,-0.5,0.03,2,2,52.0,0.0,6.81,0.0,0.03,3,3,52.0,0.0,6.72,0.0,0.08,4,4,52.1,0.0,6.74,-0.5,0.09,5,5,54.4,0.0,6.83,-0.5,0.09,6,6,52.5,0.0,6.78,-0.5,0.15
202410080301,第４８回報知新聞社杯,2024-10-08,3,01R,6.0,1,10.0,2,16.0,25.0,1,1,52.6,0.0,6.56,1.0,0.12,2,2,54.8,0.0,6.74,0.5,0.35,3,3,53.3,0.0,6.62,1.5,0.28,4,4,53.4,0.0,6.78,0.5,0.28,5,5,53.1,0.0,6.58,1.0,0.3,6,6,61.8,0.0,6.73,0.5,0.51
202410080302,第４８回報知新聞社杯,2024-10-08,3,02R,6.0,1,5.0,3,19.0,25.0,1,1,52.8,0.0,6.64,0.5,-0.02,2,2,55.5,0.0,6.63,0.5,0.05,3,3,52.0,0.0,6.64,0.5,0.06,4,4,52.2,0.0,6.63,0.0,0.08,5,5,52.0,0.0,6.63,0.5,0.1,6,6,52.1,0.0,6.66,0.5,0.08
202410080303,第４８回報知新聞社杯,2024-10-08,3,03R,6.0,1,5.0,3,19.0,25.0,1,1,52.0,0.0,6.72,0.5,0.05,2,2,53.1,0.0,6.65,0.5,0.14,3,3,52.0,0.0,6.71,0.5,0.14,4,4,52.9,0.0,6.76,0.5,0.28,5,5,52.6,0.0,6.81,1.0,0.06,6,6,52.0,0.0,6.69,0.5,0.1
202410080304,第４８回報知新聞社杯,2024-10-08,3,04R,5.0,1,5.0,3,19.0,25.0,1,1,54.1,0.0,6.68,0.5,0.52,2,2,56.1,0.0,6.78,0.0,0.26,3,3,52.0,0.0,6.79,0.5,0.19,4,4,52.0,0.0,6.72,0.5,0.69,5,5,53.8,0.0,6.74,0.5,0.42,6,6,52.8,0.0,6.74,0.0,0.49
202410080305,第４８回報知新聞社杯,2024-10-08,3,05R,5.0,1,5.0,3,19.0,25.0,1,1,52.2,0.0,6.63,0.5,-0.03,2,2,53.0,0.0,6.67,0.5,0.15,3,3,53.0,0.0,6.72,1.5,-0.04,4,4,52.4,0.0,6.63,0.5,-0.06,5,5,53.4,0.0,6.76,1.5,-0.11,6,6,52.1,0.0,6.74,0.5,0.03
202410080306,第４８回報知新聞社杯,2024-10-08,3,06R,5.0,1,5.0,3,19.0,25.0,1,1,56.0,0.0,6.71,1.5,-0.03,2,2,52.0,0.0,6.8,0.5,0.16,3,3,52.7,0.0,6.7,0.5,-0.05,4,4,52.6,0.0,6.66,2.0,-0.09,5,5,52.5,0.0,6.77,0.5,-0.1,6,6,61.8,0.0,6.73,0.5,-0.1
202410080307,第４８回報知新聞社杯,2024-10-08,3,07R,6.0,1,5.0,3,19.0,25.0,1,1,52.0,0.0,6.65,0.0,0.09,2,2,57.4,0.0,6.8,0.5,-0.05,3,3,52.6,0.0,6.72,0.5,-0.04,4,4,52.5,0.0,6.71,1.0,0.02,5,5,52.7,0.0,6.79,0.5,0.12,6,6,54.8,0.0,6.81,0.5,0.15
202410080308,第４８回報知新聞社杯,2024-10-08,3,08R,5.0,1,5.0,3,19.0,25.0,1,1,56.1,0.0,6.77,0.5,0.13,2,2,52.1,0.0,6.76,0.0,0.03,3,3,54.0,0.0,6.69,1.0,0.14,4,4,52.0,0.0,6.79,1.0,0.04,5,5,53.8,0.0,6.68,0.5,0.09,6,6,55.5,0.0,6.8,0.5,0.11
202410080309,第４８回報知新聞社杯,2024-10-08,3,09R,6.0,1,5.0,3,18.0,25.0,1,1,52.9,0.0,6.87,0.5,0.13,2,2,52.7,0.0,6.76,1.5,0.07,3,3,53.8,0.0,6.85,0.5,0.0,4,4,53.1,0.0,6.75,1.0,-0.13,5,5,52.2,0.0,6.76,0.5,-0.02,6,6,53.3,0.0,6.78,2.0,0.04
202410080310,第４８回報知新聞社杯,2024-10-08,3,10R,6.0,1,5.0,3,18.0,25.0,1,1,52.7,0.0,6.66,0.5,0.19,2,2,50.5,1.5,6.83,0.5,0.11,3,3,52.8,0.0,6.79,0.5,0.18,4,4,52.0,0.0,6.84,1.0,0.09,5,5,54.1,0.0,6.82,0.5,0.06,6,6,53.1,0.0,6.77,1.5,-0.1
202410080311,第４８回報知新聞社杯,2024-10-08,3,11R,8.0,1,5.0,3,17.0,25.0,1,1,52.2,0.0,6.87,0.0,0.12,2,2,52.0,0.0,6.91,0.5,0.31,3,3,52.0,0.0,6.89,1.0,0.3,4,4,52.1,0.0,6.75,0.5,0.18,5,5,56.0,0.0,6.83,1.5,0.24,6,6,52.0,0.0,6.92,0.5,-0.01
202410080312,第４８回報知新聞社杯,2024-10-08,3,12R,6.0,1,10.0,2,16.0,25.0,1,1,52.5,0.0,6.9,1.0,0.04,2,2,52.0,0.0,6.89,0.5,0.18,3,3,52.4,0.0,6.85,1.0,0.14,4,4,52.0,0.0,6.93,0.5,0.16,5,5,52.5,0.0,6.93,1.0,0.29,6,6,52.4,0.0,6.83,0.5,0.12
202410080601,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,01R,0.0,1,0.0,2,25.0,26.0,1,1,53.4,0.0,6.7,0.0,0.05,2,2,53.3,0.0,6.77,-0.5,0.01,3,3,51.5,0.5,6.79,0.0,0.02,4,4,52.0,0.0,6.74,0.0,0.11,5,5,52.0,0.0,6.76,0.0,-0.02,6,6,52.3,0.0,6.74,0.0,0.1
202410080602,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,02R,2.0,2,1.0,1,26.0,26.0,1,1,51.0,1.0,6.72,0.0,0.06,2,2,52.0,0.0,6.75,0.0,0.22,3,3,52.2,0.0,6.76,0.0,0.15,4,4,52.0,0.0,6.79,0.0,0.09,5,5,52.3,0.0,6.68,0.0,0.16,6,6,52.8,0.0,6.8,-0.5,0.15
202410080603,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,03R,2.0,4,1.0,1,26.0,26.0,1,1,52.0,0.0,6.76,-0.5,0.07,2,2,52.0,0.0,6.74,-0.5,0.02,3,3,52.6,0.0,6.77,-0.5,0.03,4,4,52.3,0.0,6.78,0.0,0.05,5,5,52.0,0.0,6.74,-0.5,0.11,6,6,52.0,0.0,6.75,0.0,0.01
202410080604,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,04R,3.0,4,1.0,1,26.0,26.0,1,1,52.3,0.0,6.7,0.0,0.08,2,2,52.0,0.0,6.74,0.0,0.06,3,4,52.0,0.0,6.75,0.0,0.25,4,3,51.5,0.5,6.72,0.0,0.09,5,5,53.2,0.0,6.73,0.0,0.06,6,6,52.0,0.0,6.76,0.0,0.0
202410080605,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,05R,2.0,2,1.0,1,26.0,26.0,1,1,52.7,0.0,6.68,0.0,0.01,2,2,53.0,0.0,6.75,-0.5,0.07,3,6,53.4,0.0,6.66,0.0,-0.07,4,5,52.0,0.0,6.76,0.0,-0.13,5,3,52.0,0.0,6.79,-0.5,-0.14,6,4,52.4,0.0,6.79,0.0,0.06
202410080606,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,06R,3.0,1,1.0,2,26.0,26.0,1,1,54.1,0.0,6.67,0.0,-0.03,2,2,51.0,1.0,6.68,0.0,0.08,3,3,51.5,0.5,6.63,0.0,0.06,4,4,52.3,0.0,6.67,0.0,-0.02,5,5,52.0,0.0,6.73,0.0,0.04,6,6,52.4,0.0,6.68,0.0,0.14
202410080607,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,07R,2.0,2,1.0,2,26.0,26.0,1,1,52.0,0.0,6.77,0.0,-0.01,2,2,52.0,0.0,6.72,0.0,0.06,3,3,52.0,0.0,6.71,0.0,0.13,4,4,52.2,0.0,6.7,0.0,0.01,5,5,52.0,0.0,6.69,0.0,-0.03,6,6,52.2,0.0,6.73,0.0,-0.02
202410080608,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,08R,2.0,1,1.0,2,26.0,26.0,1,1,51.5,0.5,6.68,0.0,0.25,2,2,52.8,0.0,6.68,-0.5,0.1,3,3,52.0,0.0,6.7,0.0,0.07,4,4,52.3,0.0,6.73,0.0,0.17,5,5,52.7,0.0,6.73,0.0,0.12,6,6,52.0,0.0,6.7,-0.5,0.09
202410080609,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,09R,1.0,1,0.0,2,26.0,26.0,1,3,52.0,0.0,6.69,0.0,0.06,2,1,53.2,0.0,6.7,0.0,-0.09,3,2,52.0,0.0,6.65,-0.5,0.18,4,4,52.0,0.0,6.75,0.0,-0.01,5,5,52.0,0.0,6.75,0.0,0.06,6,6,52.0,0.0,6.69,-0.5,0.03
202410080610,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,10R,1.0,1,0.0,2,26.0,26.0,1,1,52.3,0.0,6.66,0.0,-0.02,2,2,51.5,0.5,6.69,0.0,-0.01,3,3,52.0,0.0,6.69,0.0,-0.02,4,4,52.7,0.0,6.64,0.0,0.05,5,5,54.1,0.0,6.73,0.0,0.14,6,6,52.3,0.0,6.71,0.0,0.13
202410080611,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,11R,1.0,2,0.0,2,26.0,26.0,1,1,52.4,0.0,6.67,0.0,-0.1,2,2,52.0,0.0,6.73,0.0,0.12,3,3,52.0,0.0,6.73,0.0,-0.05,4,4,52.0,0.0,6.69,-0.5,0.13,5,5,52.0,0.0,6.82,0.0,-0.04,6,6,51.0,1.0,6.71,0.0,-0.02
202410080612,浜名湖賞　開設７１周年記念　静岡県知事杯争奪戦,2024-10-08,6,12R,1.0,1,0.0,2,25.0,26.0,1,1,52.0,0.0,6.69,-0.5,-0.01,2,2,52.0,0.0,6.69,0.0,0.06,3,3,52.0,0.0,6.75,-0.5,0.1,4,4,52.0,0.0,6.68,0.0,0.09,5,5,52.4,0.0,6.77,0.0,0.12,6,6,52.0,0.0,6.71,0.0,0.13
202410081101,デイリースポーツ杯争奪第３９回オールニッポン選抜戦,2024-10-08,11,01R,1.0,1,1.0,2,21.0,24.0,1,1,51.5,0.5,6.66,0.0,0.11,2,2,54.7,0.0,6.69,0.0,0.19,3,3,55.6,0.0,6.67,-0.5,0.08,4,4,53.8,0.0,6.67,0.0,0.07,5,5,53.3,0.0,6.68,0.0,0.07,6,6,56.1,0.0,6.71,0.0,0.12
202410081102,デイリースポーツ杯争奪第３９回オールニッポン選抜戦,2024-10-08,11,02R,1.0,1,1.0,2,22.0,25.0,1,1,51.5,0.5,6.6,-0.5,-0.07,2,2,52.0,0.0,6.72,0.0,-0.09,3,3,56.8,0.0,6.88,-0.5,0.11,4,4,52.3,0.0,6.62,0.0,0.29,5,5,52.0,0.0,6.63,0.0,0.03,6,6,52.0,0.0,6.6,0.0,0.1
202410081103,デイリースポーツ杯争奪第３９回オールニッポン選抜戦,2024-10-08,11,03R,3.0,,2.0,2,23.0,25.0,1,1,51.5,0.5,6.71,-0.5,0.09,2,2,51.0,1.0,6.81,0.0,-0.03,3,3,52.4,0.0,6.82,-0.5,-0.11,4,4,52.0,0.0,6.81,0.0,0.01,5,5,57.6,0.0,6.73,0.0,-0.02,6,6,50.5,1.5,6.8,-0.5,-0.01
202410081104,デイリースポーツ杯争奪第３９回オールニッポン選抜戦,2024-10-08,11,04R,3.0,,2.0,2,22.0,25.0,1,1,52.6,0.0,6.74,0.0,0.12,2,2,52.2,0.0,6.84,0.0,0.02,3,3,52.0,0.0,6.85,0.0,0.06,4,4,57.1,0.0,6.83,0.0,0.09,5,6,52.1,0.0,6.86,0.0,-0.08,6,5,52.8,0.0,6.8,0.0,0.05
